url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",388,230,490,476,285,145,396,405
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",344,257,503,489,344,257,489,503
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",77,68,90,86,77,68,86,90
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,437,401,10,10,53,55
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",183,179,1093,943,28,27,102,164
https://zenodo.org/records/14893791,"""Romette, Louis""",33,33,49,45,33,33,45,49
https://zenodo.org/records/14053758,"""Haase, Robert""",217,174,312,289,217,174,289,312
https://zenodo.org/records/14043615,"""Haase, Robert""",431,340,364,325,366,291,287,319
https://zenodo.org/records/14937632,"""Schwarz, Michael""",19,19,39,34,19,19,34,39
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",34,33,52,47,34,33,47,52
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",224,172,227,220,224,172,220,227
https://zenodo.org/records/15031842,"""Moore, Josh""",308,246,320,281,140,126,89,101
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",349,308,287,272,349,308,272,287
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",97,83,98,94,97,83,94,98
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",70,58,113,107,70,58,107,113
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",81,63,107,102,81,63,102,107
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",203,188,488,334,147,134,116,249
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,27,27,37,37,27,27
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",466,123,24,23,466,123,23,24
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",175,102,178,165,175,102,165,178
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",44,35,44,43,44,35,43,44
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",300,251,423,385,300,251,385,423
https://zenodo.org/records/15150937,"""Marin, Zach""",52,52,27,27,52,52,27,27
https://zenodo.org/records/15168241,"""Walther, Christa""",144,120,118,113,144,120,113,118
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",24,24,115,101,14,14,52,53
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",80,61,71,65,80,61,65,71
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",278,231,436,395,272,225,390,431
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",466,333,994,960,466,333,956,990
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",158,130,183,176,158,130,175,182
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",152,144,987,913,151,143,908,982
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",205,168,204,197,205,168,197,204
https://zenodo.org/records/6140064,"""Romain Guiet""",194,161,466,434,190,157,429,461
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",582,464,1172,1128,577,460,1117,1161
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",23,21,128,121,23,21,121,128
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,26,134,122,43,26,122,134
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",30,18,120,111,30,18,111,120
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,39,158,145,56,39,145,158
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",30,26,136,126,30,26,126,136
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",9,9,104,99,9,9,99,104
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",26,25,113,105,26,25,105,113
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57265,39608,420,403,25503,18883,169,178
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",39,21,106,95,39,21,95,106
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6862,5433,16538,14771,747,610,2463,2702
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",19,18,93,87,19,18,87,93
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",68,36,53,51,68,36,51,53
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",152,136,964,922,152,136,913,955
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",29,27,331,325,29,27,325,331
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",26,25,66,61,26,25,61,66
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",143,131,849,778,143,131,775,846
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",174,157,1163,1100,174,157,1096,1159
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",223,172,401,359,222,171,357,396
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",196,173,1319,1235,194,171,1214,1295
https://zenodo.org/records/8091914,"""Zhongtian Shao""",52,51,368,363,52,51,359,364
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",561,428,1162,1034,561,428,1032,1160
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",247,208,483,460,160,146,130,142
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2593,2169,8404,7403,2525,2113,7138,8121
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1661,1237,61,59,1638,1215,59,61
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,129,121,40,38,121,129
https://zenodo.org/records/10720439,"""Bär, Julian""",169,169,125,120,139,139,105,108
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",489,401,1551,1418,486,399,1412,1544
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",327,275,908,817,326,274,813,904
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",806,603,1741,1410,804,601,1404,1732
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",100,78,261,222,100,78,220,259
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",153,131,117,111,153,131,111,117
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",563,361,332,295,563,361,294,331
https://zenodo.org/records/3675220,"""Constantin Pape""",408,313,590,550,408,313,549,588
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",233,217,518,477,233,217,477,518
https://zenodo.org/records/14330011,"""Pape, Constantin""",23,23,65,57,13,13,35,39
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",20,19,314,311,20,19,310,313
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",8,7,65,64,8,7,64,65
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",17,16,161,159,17,16,155,157
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",135,132,325,310,135,132,310,325
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",220,161,172,163,220,161,163,172
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",328,275,586,558,262,214,271,292
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",787,683,394,342,460,376,83,90
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",8882,4303,2981,2722,8882,4303,2722,2981
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",977,696,1123,1009,977,696,1006,1120
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8298,5350,4467,3928,441,395,309,337
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1110,756,8601,6176,438,252,599,683
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",410,285,1064,995,101,97,311,319
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",104,95,69,65,104,95,65,69
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",113,113,40,33,113,113,33,40
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",694,556,968,908,113,99,55,59
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",905,822,1320,1209,436,430,105,112
https://zenodo.org/records/15353569,"""Young, Pamela""",125,125,69,65,125,125,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",4546,4249,503,480,506,430,108,117
https://zenodo.org/records/15379632,"""Haase, Robert""",165,133,108,101,165,133,101,108
https://zenodo.org/records/15165424,"""Haase, Robert""",375,278,272,251,375,278,251,272
https://zenodo.org/records/14996127,"""Haase, Robert""",144,144,59,59,144,144,59,59
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",101,77,117,108,101,77,108,117
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",93,76,71,58,93,76,58,71
https://zenodo.org/records/15479606,"""Moore, Josh""",334,140,143,131,334,140,131,143
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",101,99,29,24,101,99,24,29
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",9,9,16,15,9,9,15,16
https://zenodo.org/records/15597856,"""Moore, Josh""",232,137,584,575,232,137,575,584
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",43,37,48,47,43,37,47,48
https://zenodo.org/records/12584729,"""Schätz, Martin""",141,115,187,165,141,115,165,187
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",80,66,69,65,80,66,65,69
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",258,226,160,152,157,135,105,109
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",76,43,55,52,76,43,52,55
https://zenodo.org/records/15793536,"""Haase, Robert""",4546,4249,503,480,426,411,38,40
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",47,47,49,48,47,47,48,49
https://zenodo.org/records/15756866,"""Moore, Josh""",85,60,118,86,85,60,86,118
https://zenodo.org/records/15735577,"""Haase, Robert""",538,365,674,592,538,365,592,674
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",334,276,187,171,91,70,48,58
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",265,234,461,413,33,33,63,65
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",316,166,154,118,298,148,97,124
https://zenodo.org/records/15858127,"""Haase, Robert""",4546,4249,503,480,588,577,30,31
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",334,276,187,171,243,206,123,129
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",896,742,742,700,891,739,683,723
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",397,317,193,173,397,317,173,193
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",36,34,295,273,36,34,273,295
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2063,1592,1532,1340,2063,1592,1340,1532
https://zenodo.org/records/15933943,"""Michael""",6,6,18,17,6,6,17,18
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",143,111,258,228,61,47,111,125
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",7,7,8,8,7,7,8,8
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",22,10,9,8,22,10,8,9
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",12,6,5,5,12,6,5,5
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",11,6,5,5,11,6,5,5
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",311,201,267,201,203,110,103,150
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",183,179,1093,943,20,20,40,43
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",1,1,10,9,1,1,9,10
https://zenodo.org/records/16569043,"""VP""",0,0,9,7,0,0,7,9
