url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",114,114,159,152,114,114,152,159
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",86,75,319,290,62,60,187,198
https://zenodo.org/records/14845059,"""Moore, Josh""",592,427,663,644,459,312,512,526
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",889,762,708,689,889,762,689,708
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",167,157,179,175,167,157,175,179
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",99,97,643,603,33,31,150,152
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",298,291,1527,1368,38,36,148,210
https://zenodo.org/records/14893791,"""Romette, Louis""",68,67,141,134,68,67,134,141
https://zenodo.org/records/14053758,"""Haase, Robert""",407,359,520,495,407,359,495,520
https://zenodo.org/records/14043615,"""Haase, Robert""",797,693,538,495,708,621,442,478
https://zenodo.org/records/14937632,"""Schwarz, Michael""",81,81,205,190,37,37,106,116
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",48,46,154,148,48,46,148,154
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",409,342,491,476,409,342,476,491
https://zenodo.org/records/15031842,"""Moore, Josh""",517,419,618,569,286,251,296,315
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",886,807,471,453,886,807,453,471
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",366,327,269,260,366,327,260,269
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",188,174,489,481,188,174,481,489
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",238,214,495,483,238,214,483,495
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",599,563,901,746,466,432,289,423
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",83,82,90,90,83,82,90,90
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",502,156,70,69,502,156,69,70
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",239,164,291,277,239,164,277,291
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",184,171,162,158,184,171,158,162
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",568,472,1092,1029,568,472,1029,1092
https://zenodo.org/records/15150937,"""Marin, Zach""",101,99,104,103,101,99,103,104
https://zenodo.org/records/15168241,"""Walther, Christa""",334,291,341,329,334,291,329,341
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",80,78,339,317,52,50,174,182
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",134,112,185,179,134,112,179,185
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",436,362,726,671,430,356,666,721
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",630,489,1140,1102,630,489,1098,1136
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",565,531,288,275,565,531,274,287
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",281,267,1511,1388,280,266,1383,1506
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,303,294,548,511,294,303
https://zenodo.org/records/6140064,"""Romain Guiet""",371,335,658,608,367,331,603,653
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1048,876,1526,1452,1043,872,1441,1515
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,225,214,58,56,214,225
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",76,59,227,212,76,59,212,227
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",55,43,206,191,55,43,191,206
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",96,73,305,281,96,73,281,305
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",73,66,284,263,73,66,263,284
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",30,29,220,204,30,29,204,220
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,51,235,217,53,51,217,235
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58655,40896,722,702,26079,19410,297,309
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,47,213,196,65,47,196,213
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7559,6058,18868,16896,885,745,3002,3290
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,55,257,241,58,55,241,257
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",117,85,134,128,117,85,128,134
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",248,230,1240,1190,248,230,1181,1231
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",80,78,440,432,80,78,432,440
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",90,89,181,173,90,89,173,181
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",194,179,1041,949,194,179,946,1038
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",229,210,1461,1374,229,210,1370,1457
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",360,305,559,510,359,304,508,554
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",233,207,1563,1452,231,205,1431,1539
https://zenodo.org/records/8091914,"""Zhongtian Shao""",107,106,486,479,107,106,475,482
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",808,650,1748,1573,808,650,1571,1746
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",716,638,668,629,560,507,268,295
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2809,2352,9064,7970,2723,2278,7620,8692
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1699,1274,174,171,1676,1252,171,174
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,62,264,250,66,62,250,264
https://zenodo.org/records/10720439,"""Bär, Julian""",469,469,303,294,386,386,236,242
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",680,586,1990,1817,677,584,1811,1983
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",523,467,1275,1150,522,466,1146,1271
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1089,824,2519,2078,1087,822,2072,2510
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,358,316,142,120,314,356
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",366,326,355,331,366,326,331,355
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",688,486,531,488,688,486,487,530
https://zenodo.org/records/3675220,"""Constantin Pape""",560,450,715,670,560,450,669,713
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",521,471,731,680,521,471,680,731
https://zenodo.org/records/14330011,"""Pape, Constantin""",94,94,313,284,62,62,141,155
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",66,63,401,398,66,63,397,400
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",42,41,143,138,42,41,138,143
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",54,49,219,217,54,49,213,215
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",281,277,504,489,281,277,489,504
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",897,790,421,407,897,790,407,421
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",719,632,800,768,583,501,461,486
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2689,2292,1592,1442,1785,1501,686,739
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11430,6092,4926,4485,11430,6092,4485,4926
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1690,1201,2059,1854,1690,1201,1851,2056
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12827,8151,7803,6941,2016,1495,1491,1627
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1413,1026,10381,7749,740,521,1172,1316
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",667,538,1415,1342,212,208,417,428
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",169,151,174,166,169,151,166,174
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",260,260,156,144,260,260,144,156
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1909,1595,2169,2046,741,652,556,592
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1795,1672,1790,1672,957,934,298,306
https://zenodo.org/records/15353569,"""Young, Pamela""",204,204,158,148,204,204,148,158
https://zenodo.org/records/15546497,"""Haase, Robert""",12570,11915,2158,2022,1145,1051,205,216
https://zenodo.org/records/15379632,"""Haase, Robert""",491,446,342,331,491,446,331,342
https://zenodo.org/records/15165424,"""Haase, Robert""",645,538,459,437,645,538,437,459
https://zenodo.org/records/14996127,"""Haase, Robert""",507,491,244,240,507,491,240,244
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",154,123,218,207,154,123,207,218
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",138,121,155,142,138,121,142,155
https://zenodo.org/records/15479606,"""Moore, Josh""",589,361,342,325,589,361,325,342
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",383,381,154,147,383,381,147,154
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",32,32,76,74,32,32,74,76
https://zenodo.org/records/15597856,"""Moore, Josh""",434,311,823,810,434,311,810,823
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",236,204,190,185,236,204,185,190
https://zenodo.org/records/12584729,"""Schätz, Martin""",225,197,274,251,225,197,251,274
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",162,137,191,183,162,137,183,191
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",818,761,379,367,531,487,235,243
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",366,304,190,183,366,304,183,190
https://zenodo.org/records/15793536,"""Haase, Robert""",12570,11915,2158,2022,1601,1563,117,119
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",86,83,131,130,86,83,130,131
https://zenodo.org/records/15756866,"""Moore, Josh""",169,130,232,195,169,130,195,232
https://zenodo.org/records/15735577,"""Haase, Robert""",708,523,832,748,708,523,748,832
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1017,918,541,505,153,122,145,161
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",477,434,700,648,152,146,200,206
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",535,370,263,226,510,345,194,222
https://zenodo.org/records/15858127,"""Haase, Robert""",12570,11915,2158,2022,3012,2798,845,945
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1017,918,541,505,864,796,360,380
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2118,1957,881,838,2113,1954,821,862
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",710,615,276,252,710,615,252,276
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",70,68,381,359,70,68,359,381
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7841,6286,5166,4600,4345,3555,2446,2749
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1211,909,1896,1780,1211,909,1780,1896
https://zenodo.org/records/15933943,"""Michael""",20,19,81,80,20,19,80,81
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",537,449,828,778,267,220,378,402
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",61,57,97,96,61,57,96,97
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",95,74,80,79,95,74,79,80
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",108,101,79,79,108,101,79,79
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",127,113,106,105,127,113,105,106
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",875,642,1152,1021,500,335,455,526
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",298,291,1527,1368,35,33,205,215
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",44,44,71,69,44,44,69,71
https://zenodo.org/records/16569043,"""VP""",40,35,123,120,40,35,120,123
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",101,98,628,615,101,98,606,619
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",261,250,283,263,261,250,263,283
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",76,73,457,431,46,44,294,305
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",29,28,117,108,29,28,108,117
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",48,41,157,145,48,41,145,157
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",80,76,696,679,40,37,282,287
https://zenodo.org/records/16880913,"""Massei, Riccardo""",242,230,221,219,242,230,219,221
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",102,85,102,100,102,85,100,102
https://zenodo.org/records/16875377,"""Marin, Zach""",29,26,89,86,29,26,86,89
https://zenodo.org/records/16760282,"""Preußner, Johannes""",45,45,82,82,45,45,82,82
https://zenodo.org/records/16911980,"""Moore, Josh""",126,100,151,150,126,100,150,151
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",102,98,198,190,102,98,190,198
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",385,375,1153,1062,39,36,139,161
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",183,140,216,205,183,140,205,216
https://zenodo.org/records/16962727,"""Wang""",31,29,74,68,31,29,68,74
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",101,62,121,115,101,62,115,121
https://zenodo.org/records/17039369,"""Gladitz, Nils""",24,24,72,65,24,24,65,72
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",187,166,214,212,118,101,121,121
https://zenodo.org/records/17098115,"""Schwarz, Michael""",81,81,205,190,44,44,84,89
https://zenodo.org/records/17087096,"""Moore, Josh""",371,198,485,458,371,198,458,485
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",31,25,107,104,31,25,104,107
https://zenodo.org/records/16993649,"""Macas, Jadranka""",21,20,93,84,21,20,84,93
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",36,36,70,70,36,36,70,70
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",18,18,81,80,18,18,80,81
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",16,15,95,94,16,15,94,95
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",26,25,83,81,26,25,81,83
https://zenodo.org/records/16992716,"""Warstat, Kevin""",16,15,87,83,16,15,83,87
https://zenodo.org/records/16991961,"""Lück, Stefanie""",34,33,106,106,34,33,106,106
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",36,36,74,73,36,36,73,74
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",15,15,84,83,15,15,83,84
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",15,15,94,90,15,15,90,94
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",27,26,116,113,27,26,113,116
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",179,166,220,217,129,118,171,173
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",223,194,239,228,172,148,178,187
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",236,223,205,204,158,148,149,150
https://zenodo.org/records/17085991,"""Haase, Robert""",803,649,828,779,523,407,594,642
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",128,120,189,185,128,120,185,189
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",261,171,170,164,261,171,164,170
https://zenodo.org/records/17127544,"""Erin Weisbart""",16,16,117,115,16,16,115,117
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",221,154,182,151,144,97,107,136
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7559,6058,18868,16896,6232,4909,11932,13492
https://zenodo.org/records/17174207,"""Haase, Robert""",423,363,531,522,101,84,98,101
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",32,32,107,104,32,32,104,107
https://zenodo.org/records/17186869,"""Haase, Robert""",423,363,531,522,322,279,424,430
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",171,136,242,234,171,136,234,242
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",521,410,656,600,505,402,568,616
https://zenodo.org/records/17257407,"""Rappe, Anna""",51,51,90,90,51,51,90,90
https://zenodo.org/records/17102027,"""Haase, Robert""",271,187,215,202,271,187,202,215
https://zenodo.org/records/17053832,"""Haase, Robert""",262,184,310,303,262,184,303,310
https://zenodo.org/records/16812312,"""Haase, Robert""",803,649,828,779,218,184,146,147
https://zenodo.org/records/17296688,"""Zobel, Thomas""",91,74,133,126,91,74,126,133
https://zenodo.org/records/14767945,"""Barry, David""",84,76,199,181,84,76,181,199
https://zenodo.org/records/7198533,"""Barry, David""",58,53,124,122,58,53,122,124
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,76,70,18,18,70,76
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",92073,34514,89297,77572,91182,34391,77065,88688
https://zenodo.org/records/17377255,"""Barry, David""",41,38,243,203,14,13,49,60
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7841,6286,5166,4600,3496,2731,2154,2417
