url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/10886749,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",656,592,430,395,656,592,395,430
https://zenodo.org/records/10793699,"""Massei, Riccardo""",115,114,390,354,115,114,354,390
https://zenodo.org/records/11265038,"""Pape, Constantin""",377,351,171,154,377,351,154,171
https://zenodo.org/records/11107798,"""Voigt, Pia and Hundt, Carolin""",107,82,237,219,107,82,219,237
https://zenodo.org/records/10942559,"""Della Chiesa, Stefano""",127,102,213,190,127,102,190,213
https://zenodo.org/records/10816895,"""Haase, Robert""",456,424,275,255,456,424,255,275
https://zenodo.org/records/4461261,"""Hesse, Elfi and Deinert, Jan-Christoph and Löschen, Christian""",376,340,677,645,373,337,643,675
https://zenodo.org/records/11472148,"""Wünsche, Stephan""",296,252,432,413,136,113,281,295
https://zenodo.org/records/11396199,"""Voigt, Pia""",292,280,244,233,292,280,233,244
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",310,281,758,706,189,174,353,368
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",455,413,731,693,249,223,314,333
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",411,373,730,691,178,163,300,322
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",2130,1764,2565,2209,2079,1729,2036,2363
https://zenodo.org/records/12623730,"""Haase, Robert""",10206,9743,2614,2523,5920,5519,1045,1093
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",5190,4430,4524,4189,5190,4430,4189,4524
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1873,1585,4368,4047,1873,1585,4047,4368
https://zenodo.org/record/7018929,"""Kunis, Susanne""",145,96,310,286,145,96,284,308
https://zenodo.org/records/8329306,"""Kunis, Susanne""",264,228,320,290,261,225,287,317
https://zenodo.org/records/10008464,"""Moore, Josh""",444,352,545,496,229,196,246,265
https://zenodo.org/records/8070038,"""Stefanie Weidtkamp-Peters""",239,212,235,220,237,210,218,233
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",66,66,519,484,59,59,433,455
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",203,169,352,326,203,169,326,352
https://zenodo.org/records/8329305,"""Kunis, Susanne""",264,228,320,290,261,225,287,317
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",244,173,250,234,242,172,233,249
https://zenodo.org/records/8414318,"""Massei, Riccardo""",127,116,197,185,119,110,178,188
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",173,147,304,272,173,147,272,304
https://zenodo.org/records/10939519,"""Schmidt, Christian""",122,110,189,167,122,110,167,189
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",172,126,301,276,172,126,276,301
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1308,1012,1981,1862,1308,1012,1862,1981
https://zenodo.org/records/11318151,"""Moore, Josh""",79,65,160,145,79,65,145,160
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",2783,2254,2786,2533,2603,2106,2376,2614
https://zenodo.org/records/13379394,"""Haase, Robert""",1198,1001,1036,979,949,778,785,835
https://zenodo.org/records/13371196,"""Haase, Robert""",1149,968,1003,930,806,690,650,694
https://zenodo.org/records/13506641,"""Haase, Robert""",511,464,639,604,243,218,230,242
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",1882,1768,611,567,1882,1768,567,611
https://zenodo.org/records/13908480,"""Massei, Riccardo""",136,130,272,239,136,130,239,272
https://zenodo.org/records/13908108,"""Haase, Robert""",956,795,1178,1118,818,677,961,1016
https://zenodo.org/records/13928832,"""Haase, Robert""",632,545,963,877,292,238,424,475
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",527,439,877,826,527,439,826,877
https://zenodo.org/records/14001044,"""Haase, Robert""",769,619,502,446,769,619,446,502
https://zenodo.org/records/14001388,"""Moore, Josh""",94,73,188,175,94,73,175,188
https://zenodo.org/records/13831274,"""Moore, Josh""",144,116,268,252,113,89,216,230
https://zenodo.org/records/13991322,"""Moore, Josh""",421,395,256,242,277,262,165,178
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",109,95,182,165,109,95,165,182
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1788,1444,2629,2443,1788,1444,2443,2629
https://zenodo.org/records/14030307,"""Haase, Robert""",22,18,127,112,22,18,112,127
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",495,464,805,650,105,104,376,394
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1230,1092,627,584,405,357,301,318
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",2127,2123,250,227,2127,2123,227,250
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1657,1225,2625,2466,269,251,531,564
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",38,35,184,163,38,35,163,184
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",5008,4270,3453,3247,3682,3058,2535,2708
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",266,179,618,574,265,178,571,615
https://zenodo.org/records/8314968,"""Wendt Jens""",271,250,260,241,270,249,241,260
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1708,1418,1958,1841,972,775,1245,1321
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",2570,2440,1275,1185,2569,2439,1180,1268
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",193,169,255,236,193,169,236,255
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",693,563,1440,1276,693,563,1276,1440
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1230,1092,627,584,825,735,283,309
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",114,86,183,162,114,86,162,183
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",73,73,169,161,73,73,161,169
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",159,134,298,284,159,134,284,298
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",84,68,137,126,84,68,126,137
https://zenodo.org/records/13640979,"""Haase, Robert""",511,464,639,604,195,184,298,313
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",250,224,287,272,195,178,222,235
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",241,189,357,320,241,189,320,357
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",126,114,247,235,126,114,235,247
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",701,602,450,424,701,602,424,450
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",203,169,352,326,203,169,326,352
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",6,5,160,149,6,5,149,160
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",172,126,301,276,172,126,276,301
https://zenodo.org/records/10939520,"""Schmidt, Christian""",122,110,189,167,122,110,167,189
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",656,592,430,395,656,592,395,430
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",212,166,319,294,212,166,294,319
https://zenodo.org/records/10793700,"""Massei, Riccardo""",115,114,390,354,115,114,354,390
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",173,147,304,272,173,147,272,304
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",49,47,232,206,49,47,206,232
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",235,207,212,199,235,207,199,212
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",165,134,239,220,165,134,220,239
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",90,90,261,227,90,90,227,261
https://zenodo.org/records/14168603,"""Gerlach, Michael""",137,131,127,120,137,131,120,127
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",86,77,131,126,86,77,126,131
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",65,63,166,159,65,63,159,166
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",88,87,198,188,71,70,150,156
https://zenodo.org/records/13683167,"""Gerlach, Michael""",284,102,170,158,284,102,158,170
https://zenodo.org/records/13736218,"""Gerlach, Michael""",144,61,150,139,144,61,139,150
https://zenodo.org/records/13736240,"""Gerlach, Michael""",94,46,137,130,94,46,130,137
https://zenodo.org/records/13682928,"""Gerlach, Michael""",496,84,153,141,496,84,141,153
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",207,163,271,245,207,163,245,271
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",499,347,585,508,323,239,294,339
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",50,49,218,197,50,49,197,218
https://zenodo.org/records/7944877,"""Gerlach, Michael""",132,132,109,105,132,132,105,109
https://zenodo.org/records/7963020,"""Gerlach, Michael""",35,35,111,109,35,35,109,111
https://zenodo.org/records/7963006,"""Gerlach, Michael""",40,40,101,97,40,40,97,101
https://zenodo.org/records/7945018,"""Gerlach, Michael""",31,31,90,89,31,31,89,90
https://zenodo.org/records/12166710,"""Gerlach, Michael""",97,91,281,264,97,91,264,281
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",92,84,116,113,92,84,113,116
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",191,160,294,275,191,160,275,294
https://zenodo.org/records/10839310,"""Stringari, Chiara""",926,658,631,590,926,658,590,631
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",106,93,173,168,106,93,168,173
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",104,96,155,149,104,96,149,155
https://zenodo.org/records/10679318,"""bugraoezdemir""",241,241,1201,1171,14,14,267,270
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",3037,2745,4773,4304,659,579,1359,1447
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",78,71,169,165,78,71,165,169
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",292,283,166,160,290,281,157,163
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",378,355,526,472,377,354,472,526
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",266,260,1421,1262,47,47,129,133
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1579,1496,1661,1544,277,244,457,487
https://zenodo.org/records/8372703,"""Martin Schätz""",446,391,749,711,316,268,301,318
https://zenodo.org/records/7919117,"""Romain""",122,120,182,177,122,120,177,182
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",406,371,656,605,104,97,192,207
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",1450,1353,832,683,1450,1353,681,829
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",136,134,233,211,136,134,211,233
https://zenodo.org/records/7215114,"""Martin Schätz""",70,68,234,217,70,68,216,232
https://zenodo.org/records/7209862,"""Robert Haase""",317,263,338,303,315,261,303,338
https://zenodo.org/records/7015307,"""Sebastian Rhode""",2682,2458,1018,971,2680,2457,967,1013
https://zenodo.org/records/6991106,"""Schätz, Martin""",43,43,312,298,28,28,186,193
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",30,30,181,165,30,30,165,181
https://zenodo.org/records/6834214,"""Waiger, Daniel""",71,65,155,148,70,64,148,155
https://zenodo.org/records/6646128,"""Julie Meystre""",96,74,172,166,96,74,165,171
https://zenodo.org/records/6645978,"""Romain Guiet""",1181,968,1573,1475,1177,964,1463,1559
https://zenodo.org/records/6554166,"""Laurent Thomas""",328,270,287,280,327,269,279,286
https://zenodo.org/records/6535296,"""Thomas Laurent""",194,157,260,242,194,157,240,258
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",464,308,582,565,453,305,562,579
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",177,151,920,859,173,148,853,911
https://zenodo.org/records/6139958,"""Romain Guiet""",425,295,1392,1262,418,288,1251,1381
https://zenodo.org/records/5996883,"""Laura Capolupo""",151,143,920,860,148,140,853,912
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",135,130,1026,978,134,129,972,1019
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",85,85,609,570,60,60,430,466
https://zenodo.org/records/5101351,"""Romain Guiet""",750,532,473,426,750,532,426,473
https://zenodo.org/records/13642395,"""Cavanagh""",21,21,167,161,21,21,161,167
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",270,261,181,168,270,261,168,181
https://zenodo.org/records/12533989,"""j""",24,24,120,114,24,24,114,120
https://zenodo.org/records/11637422,"""IMCF""",77,77,140,132,77,77,132,140
https://zenodo.org/records/11234863,"""Garcia, Mario""",55,55,110,106,55,55,106,110
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1042,798,1759,1661,609,434,1153,1197
https://zenodo.org/records/6905931,"""Kunis""",241,233,186,180,239,231,174,180
https://zenodo.org/records/14197622,"""Stucchi, Marco""",101,101,87,79,101,101,79,87
https://zenodo.org/records/14234608,"""Moore, Josh""",194,152,217,209,194,152,209,217
https://zenodo.org/records/14235726,"""Stucchi, Marco""",46,46,87,80,46,46,80,87
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",233,211,402,390,233,211,390,402
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",23,23,123,119,23,23,119,123
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",31,31,130,123,31,31,123,130
https://zenodo.org/records/14268554,"""Marin, Zach""",15,15,123,118,15,15,118,123
https://zenodo.org/records/14418209,"""Haase, Robert""",464,389,680,643,268,235,256,267
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",155,145,343,332,155,145,332,343
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",683,620,418,395,683,620,395,418
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",616,510,820,766,616,510,766,820
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",634,533,538,513,634,533,513,538
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",87,87,150,141,87,87,141,150
https://zenodo.org/records/14626054,"""Haase, Robert""",1231,1000,878,824,923,717,724,778
https://zenodo.org/records/7257808,"""Joachim Goedhart""",97,89,733,700,82,74,585,612
https://zenodo.org/records/4778265,"""Shanmugasundaram""",297,275,467,434,295,274,432,465
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",68,67,272,255,14,14,103,117
https://zenodo.org/records/14716546,"""Moore, Josh""",533,368,628,609,126,108,123,128
https://zenodo.org/records/14650434,"""Moore, Josh""",342,239,233,212,342,239,212,233
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",101,94,170,164,101,94,164,170
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",50,50,121,112,50,50,112,121
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",1228,1169,1005,923,1228,1169,923,1005
https://zenodo.org/records/14692037,"""Haase, Robert""",843,769,342,333,345,302,149,151
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",162,145,156,151,162,145,151,156
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",62,62,174,165,62,62,165,174
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",87,87,141,134,87,87,134,141
