url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",98,98,144,137,98,98,137,144
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",69,67,272,247,60,58,178,187
https://zenodo.org/records/14845059,"""Moore, Josh""",551,386,633,614,424,277,489,503
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",849,723,670,652,849,723,652,670
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",148,138,169,165,148,138,165,169
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",91,91,618,578,28,28,139,141
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",274,268,1441,1282,35,33,138,200
https://zenodo.org/records/14893791,"""Romette, Louis""",63,63,129,122,63,63,122,129
https://zenodo.org/records/14053758,"""Haase, Robert""",362,315,486,461,362,315,461,486
https://zenodo.org/records/14043615,"""Haase, Robert""",751,647,513,470,671,584,418,454
https://zenodo.org/records/14937632,"""Schwarz, Michael""",71,71,172,158,33,33,89,98
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",45,44,131,125,45,44,125,131
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",372,307,451,438,372,307,438,451
https://zenodo.org/records/15031842,"""Moore, Josh""",468,376,560,511,249,216,259,278
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",779,714,443,425,779,714,425,443
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",356,317,243,234,356,317,234,243
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",163,149,394,386,163,149,386,394
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",203,180,411,400,203,180,400,411
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",568,532,838,683,447,413,261,395
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",78,78,80,80,78,78,80,80
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",499,153,60,59,499,153,59,60
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",227,152,276,262,227,152,262,276
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",173,160,142,139,173,160,139,142
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",527,436,1005,943,527,436,943,1005
https://zenodo.org/records/15150937,"""Marin, Zach""",92,92,89,89,92,92,89,89
https://zenodo.org/records/15168241,"""Walther, Christa""",292,254,298,288,292,254,288,298
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",74,73,285,267,46,45,145,149
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",127,105,165,159,127,105,159,165
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",411,340,688,636,405,334,631,683
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",616,477,1123,1085,616,477,1081,1119
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",543,509,272,259,543,509,258,271
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",244,232,1452,1333,243,231,1328,1447
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,290,281,548,511,281,290
https://zenodo.org/records/6140064,"""Romain Guiet""",355,319,645,596,351,315,591,640
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",963,801,1498,1425,958,797,1414,1487
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,52,213,202,54,52,202,213
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,55,212,197,72,55,197,212
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,40,190,177,52,40,177,190
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",93,70,294,270,93,70,270,294
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,60,261,240,65,60,240,261
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",22,21,204,188,22,21,188,204
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,221,203,49,47,203,221
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58359,40674,662,643,26000,19352,277,288
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,46,202,185,64,46,185,202
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7477,5980,18562,16615,872,732,2929,3211
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,49,224,209,52,49,209,224
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",109,77,122,117,109,77,117,122
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",237,219,1215,1166,237,219,1157,1206
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",74,72,420,412,74,72,412,420
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",78,77,166,158,78,77,158,166
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",178,164,1011,920,178,164,917,1008
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",226,207,1423,1340,226,207,1336,1419
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",337,286,544,495,336,285,493,539
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",230,204,1536,1428,228,202,1407,1512
https://zenodo.org/records/8091914,"""Zhongtian Shao""",105,104,465,458,105,104,454,461
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",785,627,1680,1512,785,627,1510,1678
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",671,593,642,604,517,464,250,276
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2795,2338,8996,7907,2710,2265,7566,8633
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1690,1265,148,146,1667,1243,146,148
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,60,258,244,64,60,244,258
https://zenodo.org/records/10720439,"""Bär, Julian""",438,438,271,262,357,357,213,219
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",650,557,1924,1758,647,555,1752,1917
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",445,389,1218,1099,444,388,1095,1214
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1057,794,2402,1980,1055,792,1974,2393
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,337,295,142,120,293,335
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",343,307,311,291,343,307,291,311
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",682,480,490,450,682,480,449,489
https://zenodo.org/records/3675220,"""Constantin Pape""",538,436,702,658,538,436,657,700
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",428,388,701,650,428,388,650,701
https://zenodo.org/records/14330011,"""Pape, Constantin""",78,78,268,239,52,52,120,134
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",56,55,386,383,56,55,382,385
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",41,40,133,128,41,40,128,133
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",45,44,212,210,45,44,206,208
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",274,270,476,461,274,270,461,476
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",837,734,377,364,837,734,364,377
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",637,565,774,742,517,450,438,463
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2238,1907,1449,1316,1428,1206,613,657
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10937,5869,4707,4286,10937,5869,4286,4707
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1633,1153,1990,1792,1633,1153,1789,1987
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12370,7818,7379,6554,1810,1379,1327,1451
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1372,986,10188,7574,699,481,1092,1230
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",653,524,1382,1310,207,203,400,411
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",165,147,162,154,165,147,154,162
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",249,249,143,131,249,249,131,143
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1772,1475,2021,1901,686,604,519,555
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1641,1550,1691,1574,873,866,262,270
https://zenodo.org/records/15353569,"""Young, Pamela""",189,189,141,132,189,189,132,141
https://zenodo.org/records/15546497,"""Haase, Robert""",11475,10847,1943,1809,1006,914,197,208
https://zenodo.org/records/15379632,"""Haase, Robert""",432,387,317,306,432,387,306,317
https://zenodo.org/records/15165424,"""Haase, Robert""",581,476,440,418,581,476,418,440
https://zenodo.org/records/14996127,"""Haase, Robert""",444,433,215,212,444,433,212,215
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",146,115,207,196,146,115,196,207
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",132,115,141,128,132,115,128,141
https://zenodo.org/records/15479606,"""Moore, Josh""",555,329,310,295,555,329,295,310
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",349,347,128,121,349,347,121,128
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",29,29,66,64,29,29,64,66
https://zenodo.org/records/15597856,"""Moore, Josh""",364,252,773,760,364,252,760,773
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",217,185,170,165,217,185,165,170
https://zenodo.org/records/12584729,"""Schätz, Martin""",210,182,265,242,210,182,242,265
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",141,121,160,154,141,121,154,160
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",710,653,340,328,477,433,209,217
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",358,296,178,171,358,296,171,178
https://zenodo.org/records/15793536,"""Haase, Robert""",11475,10847,1943,1809,1447,1415,103,105
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",80,78,117,116,80,78,116,117
https://zenodo.org/records/15756866,"""Moore, Josh""",156,117,217,180,156,117,180,217
https://zenodo.org/records/15735577,"""Haase, Robert""",679,496,810,726,679,496,726,810
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",870,771,492,459,152,121,128,144
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",417,382,670,619,117,114,182,187
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",491,326,240,203,468,303,175,203
https://zenodo.org/records/15858127,"""Haase, Robert""",11475,10847,1943,1809,2695,2497,785,883
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",870,771,492,459,718,650,331,348
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1810,1649,863,821,1805,1646,804,844
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",662,575,264,243,662,575,243,264
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",65,63,374,352,65,63,352,374
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7026,5550,4847,4307,3888,3111,2344,2643
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1180,882,1842,1728,1180,882,1728,1842
https://zenodo.org/records/15933943,"""Michael""",20,19,59,58,20,19,58,59
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",465,380,764,714,241,195,347,371
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",51,47,83,82,51,47,82,83
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",78,66,69,68,78,66,68,69
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",96,90,63,63,96,90,63,63
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",102,96,81,80,102,96,80,81
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",840,609,1090,960,484,321,428,498
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",274,268,1441,1282,30,29,175,185
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",42,42,59,58,42,42,58,59
https://zenodo.org/records/16569043,"""VP""",28,26,107,104,28,26,104,107
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",96,93,594,582,96,93,573,585
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",247,236,256,236,247,236,236,256
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",70,69,409,385,40,40,260,269
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",28,27,102,93,28,27,93,102
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",40,35,128,118,40,35,118,128
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",71,70,650,633,31,31,244,249
https://zenodo.org/records/16880913,"""Massei, Riccardo""",200,188,195,193,200,188,193,195
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",84,67,82,80,84,67,80,82
https://zenodo.org/records/16875377,"""Marin, Zach""",19,19,77,74,19,19,74,77
https://zenodo.org/records/16760282,"""Preußner, Johannes""",40,40,71,71,40,40,71,71
https://zenodo.org/records/16911980,"""Moore, Josh""",119,93,132,131,119,93,131,132
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",72,72,184,176,72,72,176,184
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",305,299,1051,962,36,34,123,145
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",171,128,198,187,171,128,187,198
https://zenodo.org/records/16962727,"""Wang""",26,25,66,61,26,25,61,66
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",87,49,100,95,87,49,95,100
https://zenodo.org/records/17039369,"""Gladitz, Nils""",20,20,62,55,20,20,55,62
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",175,155,187,185,107,91,104,104
https://zenodo.org/records/17098115,"""Schwarz, Michael""",71,71,172,158,38,38,69,74
https://zenodo.org/records/17087096,"""Moore, Josh""",356,185,474,447,356,185,447,474
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",22,16,93,90,22,16,90,93
https://zenodo.org/records/16993649,"""Macas, Jadranka""",19,18,81,72,19,18,72,81
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",31,31,59,59,31,31,59,59
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",13,13,65,65,13,13,65,65
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",11,10,80,79,11,10,79,80
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",14,13,74,72,14,13,72,74
https://zenodo.org/records/16992716,"""Warstat, Kevin""",12,12,73,69,12,12,69,73
https://zenodo.org/records/16991961,"""Lück, Stefanie""",22,21,85,85,22,21,85,85
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",25,25,63,62,25,25,62,63
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",10,10,78,77,10,10,77,78
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",10,10,82,78,10,10,78,82
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",17,16,99,96,17,16,96,99
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",162,149,189,186,115,104,144,146
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",189,160,210,199,149,125,162,171
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",211,199,179,178,141,132,131,132
https://zenodo.org/records/17085991,"""Haase, Robert""",747,600,772,723,492,381,562,610
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",109,102,177,173,109,102,173,177
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",236,151,158,152,236,151,152,158
https://zenodo.org/records/17127544,"""Erin Weisbart""",15,15,94,92,15,15,92,94
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",209,142,159,128,137,90,90,119
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7477,5980,18562,16615,6172,4853,11777,13318
https://zenodo.org/records/17174207,"""Haase, Robert""",368,309,441,432,89,72,91,94
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",27,27,94,91,27,27,91,94
https://zenodo.org/records/17186869,"""Haase, Robert""",368,309,441,432,279,237,341,347
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",165,130,218,211,165,130,211,218
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",500,392,617,561,484,384,534,582
https://zenodo.org/records/17257407,"""Rappe, Anna""",49,49,80,80,49,49,80,80
https://zenodo.org/records/17102027,"""Haase, Robert""",247,165,195,182,247,165,182,195
https://zenodo.org/records/17053832,"""Haase, Robert""",233,155,239,232,233,155,232,239
https://zenodo.org/records/16812312,"""Haase, Robert""",747,600,772,723,197,165,128,129
https://zenodo.org/records/17296688,"""Zobel, Thomas""",81,64,125,118,81,64,118,125
https://zenodo.org/records/14767945,"""Barry, David""",82,74,184,167,82,74,167,184
https://zenodo.org/records/7198533,"""Barry, David""",52,47,112,110,52,47,110,112
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,71,65,18,18,65,71
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",90389,33743,87452,75903,89498,33620,75396,86843
https://zenodo.org/records/17377255,"""Barry, David""",40,37,208,169,13,12,34,44
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7026,5550,4847,4307,3138,2439,1963,2204
