url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",219,149,227,211,217,148,210,226
https://zenodo.org/records/8414318,"""Massei, Riccardo""",115,105,168,156,107,99,149,159
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",161,136,274,242,161,136,242,274
https://zenodo.org/records/10939519,"""Schmidt, Christian""",111,99,167,145,111,99,145,167
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",162,117,265,240,162,117,240,265
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1231,942,1882,1767,1231,942,1767,1882
https://zenodo.org/records/11318151,"""Moore, Josh""",79,65,136,121,79,65,121,136
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",2502,2018,2575,2342,2502,2018,2314,2545
https://zenodo.org/records/13379394,"""Haase, Robert""",1155,961,943,887,918,750,729,778
https://zenodo.org/records/13371196,"""Haase, Robert""",1113,932,890,817,770,654,573,617
https://zenodo.org/records/13506641,"""Haase, Robert""",487,442,557,522,236,212,219,231
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",1722,1612,546,503,1722,1612,503,546
https://zenodo.org/records/13908480,"""Massei, Riccardo""",111,105,255,222,111,105,222,255
https://zenodo.org/records/13908108,"""Haase, Robert""",930,769,1054,994,795,654,871,926
https://zenodo.org/records/13928832,"""Haase, Robert""",605,519,877,792,279,226,383,434
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",515,428,772,722,515,428,722,772
https://zenodo.org/records/14001044,"""Haase, Robert""",750,601,477,422,750,601,422,477
https://zenodo.org/records/14001388,"""Moore, Josh""",93,72,167,154,93,72,154,167
https://zenodo.org/records/13831274,"""Moore, Josh""",133,106,230,214,104,81,180,194
https://zenodo.org/records/13991322,"""Moore, Josh""",408,382,217,203,264,249,128,141
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",101,87,154,137,101,87,137,154
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1777,1434,2594,2408,1777,1434,2408,2594
https://zenodo.org/records/14030307,"""Haase, Robert""",17,13,110,95,17,13,95,110
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",358,332,653,498,72,71,286,304
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1060,942,528,491,397,349,281,297
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",1423,1419,241,218,1423,1419,218,241
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1619,1188,2509,2355,260,243,482,513
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",33,30,152,131,33,30,131,152
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",4159,3526,3173,2976,3051,2531,2323,2487
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",253,166,566,522,252,165,519,563
https://zenodo.org/records/8314968,"""Wendt Jens""",263,243,237,219,262,242,219,237
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1586,1315,1750,1637,917,731,1166,1240
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1822,1692,1229,1141,1821,1691,1136,1222
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",145,123,225,206,145,123,206,225
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",673,543,1287,1136,673,543,1136,1287
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1060,942,528,491,663,593,210,231
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",112,84,161,140,112,84,140,161
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",39,39,137,129,39,39,129,137
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",146,124,244,232,146,124,232,244
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",71,55,114,103,71,55,103,114
https://zenodo.org/records/13640979,"""Haase, Robert""",487,442,557,522,178,168,229,244
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",239,213,236,221,186,169,175,188
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",231,179,323,286,231,179,286,323
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",112,101,216,205,112,101,205,216
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",631,536,413,388,631,536,388,413
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",191,159,321,295,191,159,295,321
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",4,3,124,113,4,3,113,124
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",162,117,265,240,162,117,240,265
https://zenodo.org/records/10939520,"""Schmidt, Christian""",111,99,167,145,111,99,145,167
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",595,533,396,361,595,533,361,396
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",203,157,273,248,203,157,248,273
https://zenodo.org/records/10793700,"""Massei, Riccardo""",106,105,340,304,106,105,304,340
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",161,136,274,242,161,136,242,274
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",45,43,202,176,45,43,176,202
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",200,174,167,154,200,174,154,167
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",139,109,196,177,139,109,177,196
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",83,83,232,198,83,83,198,232
https://zenodo.org/records/14168603,"""Gerlach, Michael""",115,109,105,98,115,109,98,105
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",82,73,112,107,82,73,107,112
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",60,58,125,118,60,58,118,125
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",77,76,172,162,63,62,128,134
https://zenodo.org/records/13683167,"""Gerlach, Michael""",280,98,145,133,280,98,133,145
https://zenodo.org/records/13736218,"""Gerlach, Michael""",142,59,116,105,142,59,105,116
https://zenodo.org/records/13736240,"""Gerlach, Michael""",93,45,90,83,93,45,83,90
https://zenodo.org/records/13682928,"""Gerlach, Michael""",454,82,128,116,454,82,116,128
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",195,153,236,212,195,153,212,236
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",497,345,555,480,321,237,270,313
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",46,45,184,163,46,45,163,184
https://zenodo.org/records/7944877,"""Gerlach, Michael""",116,116,87,83,116,116,83,87
https://zenodo.org/records/7963020,"""Gerlach, Michael""",30,30,88,86,30,30,86,88
https://zenodo.org/records/7963006,"""Gerlach, Michael""",35,35,71,67,35,35,67,71
https://zenodo.org/records/7945018,"""Gerlach, Michael""",25,25,68,67,25,25,67,68
https://zenodo.org/records/12166710,"""Gerlach, Michael""",95,89,259,242,95,89,242,259
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",91,83,82,79,91,83,79,82
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",178,148,249,230,178,148,230,249
https://zenodo.org/records/10839310,"""Stringari, Chiara""",872,609,601,560,872,609,560,601
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",103,90,151,146,103,90,146,151
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",96,88,136,130,96,88,130,136
https://zenodo.org/records/10679318,"""bugraoezdemir""",217,217,1119,1089,10,10,243,246
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2989,2698,4494,4025,650,570,1213,1301
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",74,67,111,107,74,67,107,111
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",246,237,143,137,244,235,134,140
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",305,287,493,439,304,286,439,493
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",251,245,1298,1139,45,45,126,130
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1263,1180,1525,1411,266,233,424,451
https://zenodo.org/records/8372703,"""Martin Schätz""",419,367,718,680,289,244,273,290
https://zenodo.org/records/7919117,"""Romain""",99,97,128,123,99,97,123,128
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",369,334,588,537,101,94,170,185
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",1335,1238,792,644,1335,1238,642,789
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",88,86,225,203,88,86,203,225
https://zenodo.org/records/7215114,"""Martin Schätz""",55,54,204,187,55,54,186,202
https://zenodo.org/records/7209862,"""Robert Haase""",305,254,303,271,303,252,271,303
https://zenodo.org/records/7015307,"""Sebastian Rhode""",2125,1906,964,919,2123,1905,915,959
https://zenodo.org/records/6991106,"""Schätz, Martin""",39,39,259,245,24,24,138,145
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",27,27,161,145,27,27,145,161
https://zenodo.org/records/6834214,"""Waiger, Daniel""",69,63,129,122,68,62,122,129
https://zenodo.org/records/6646128,"""Julie Meystre""",73,51,148,142,73,51,141,147
https://zenodo.org/records/6645978,"""Romain Guiet""",1105,897,1482,1385,1101,893,1373,1468
https://zenodo.org/records/6554166,"""Laurent Thomas""",307,250,267,260,306,249,259,266
https://zenodo.org/records/6535296,"""Thomas Laurent""",182,145,240,222,182,145,220,238
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",421,271,532,518,410,268,515,529
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",143,117,850,790,139,114,784,841
https://zenodo.org/records/6139958,"""Romain Guiet""",416,286,1293,1166,409,279,1155,1282
https://zenodo.org/records/5996883,"""Laura Capolupo""",143,135,856,797,140,132,790,848
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",113,108,972,924,112,107,918,965
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",82,82,544,506,59,59,402,437
https://zenodo.org/records/5101351,"""Romain Guiet""",701,486,442,395,701,486,395,442
https://zenodo.org/records/13642395,"""Cavanagh""",21,21,140,134,21,21,134,140
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",242,233,159,146,242,233,146,159
https://zenodo.org/records/12533989,"""j""",24,24,102,96,24,24,96,102
https://zenodo.org/records/11637422,"""IMCF""",40,40,118,110,40,40,110,118
https://zenodo.org/records/11234863,"""Garcia, Mario""",32,32,92,88,32,32,88,92
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1015,776,1612,1515,583,413,1010,1053
https://zenodo.org/records/6905931,"""Kunis""",182,174,164,158,180,172,152,158
https://zenodo.org/records/14197622,"""Stucchi, Marco""",61,61,68,61,61,61,61,68
https://zenodo.org/records/14234608,"""Moore, Josh""",182,140,181,173,182,140,173,181
https://zenodo.org/records/14235726,"""Stucchi, Marco""",26,26,65,58,26,26,58,65
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",221,199,362,351,221,199,351,362
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",18,18,94,90,18,18,90,94
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",24,24,107,100,24,24,100,107
https://zenodo.org/records/14268554,"""Marin, Zach""",13,13,100,95,13,13,95,100
https://zenodo.org/records/14418209,"""Haase, Robert""",449,374,645,608,257,224,223,234
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",151,141,318,307,151,141,307,318
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",646,587,378,355,646,587,355,378
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",589,485,766,712,589,485,712,766
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",604,504,489,464,604,504,464,489
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",54,54,126,118,54,54,118,126
https://zenodo.org/records/14626054,"""Haase, Robert""",1164,933,799,745,884,678,670,724
https://zenodo.org/records/7257808,"""Joachim Goedhart""",94,86,693,660,79,71,550,577
https://zenodo.org/records/4778265,"""Shanmugasundaram""",291,269,438,405,289,268,403,436
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",58,57,223,207,12,12,83,97
https://zenodo.org/records/14716546,"""Moore, Josh""",514,349,584,565,126,108,105,110
https://zenodo.org/records/14650434,"""Moore, Josh""",333,230,201,180,333,230,180,201
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",96,89,146,140,96,89,140,146
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",27,27,100,92,27,27,92,100
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",958,905,970,888,958,905,888,970
https://zenodo.org/records/14692037,"""Haase, Robert""",775,702,272,263,296,254,116,118
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",158,141,133,128,158,141,128,133
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",60,60,136,127,60,60,127,136
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",82,82,107,100,82,82,100,107
