url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",197,112,106,100,197,112,100,106
https://zenodo.org/records/17127544,"""Erin Weisbart""",5,5,28,27,5,5,27,28
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",21,21,63,60,21,21,60,63
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",109,75,85,80,109,75,80,85
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",402,304,409,367,386,296,354,390
https://zenodo.org/records/17296688,"""Zobel, Thomas""",64,49,69,63,64,49,63,69
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",144,112,108,97,144,112,97,108
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",77,51,58,53,77,51,53,58
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",10,10,13,13,10,10,13,13
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",17,17,38,38,17,17,38,38
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",67,58,106,77,67,58,77,106
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",19,19,21,20,19,19,20,21
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",22,16,19,16,22,16,16,19
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",24,22,27,23,24,22,23,27
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,6,6,5,5,6,6
