url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",54,52,211,194,52,50,160,169
https://zenodo.org/records/14845059,"""Moore, Josh""",523,358,613,594,397,250,475,489
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",515,407,617,601,515,407,601,617
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",141,131,151,147,141,131,147,151
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,583,545,23,23,126,128
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1362,1203,34,32,129,191
https://zenodo.org/records/14893791,"""Romette, Louis""",52,52,121,114,52,52,114,121
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,430,405,336,289,405,430
https://zenodo.org/records/14043615,"""Haase, Robert""",706,603,479,436,633,546,393,429
https://zenodo.org/records/14937632,"""Schwarz, Michael""",45,45,152,140,27,27,85,94
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",40,39,95,89,40,39,89,95
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",338,273,366,354,338,273,354,366
https://zenodo.org/records/15031842,"""Moore, Josh""",433,341,524,475,223,190,230,249
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",659,596,419,401,659,596,401,419
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",258,223,190,181,258,223,181,190
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",121,107,243,235,121,107,235,243
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",165,142,256,245,165,142,245,256
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",376,350,715,560,279,255,224,358
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",68,68,66,66,68,68,66,66
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",489,143,55,54,489,143,54,55
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",217,142,253,239,217,142,239,253
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",162,149,115,112,162,149,112,115
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",443,372,831,782,443,372,782,831
https://zenodo.org/records/15150937,"""Marin, Zach""",86,86,80,80,86,86,80,80
https://zenodo.org/records/15168241,"""Walther, Christa""",266,229,259,250,266,229,250,259
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",66,65,257,241,38,37,130,132
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",121,99,145,139,121,99,139,145
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",386,315,617,565,380,309,560,612
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",587,448,1087,1050,587,448,1046,1083
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",464,430,265,252,464,430,251,264
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",222,212,1315,1212,221,211,1207,1310
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",450,413,277,268,450,413,268,277
https://zenodo.org/records/6140064,"""Romain Guiet""",329,293,605,558,325,289,553,600
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",876,726,1390,1325,871,722,1314,1379
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",46,44,194,183,46,44,183,194
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,48,201,186,65,48,186,201
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,173,160,45,33,160,173
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",81,63,274,250,81,63,250,274
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,208,191,56,51,191,208
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,161,146,16,15,146,161
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,211,193,49,47,193,211
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58084,40417,609,590,25787,19157,263,274
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,187,171,59,41,171,187
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7361,5869,18122,16222,840,701,2832,3102
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,42,187,173,45,42,173,187
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",91,59,111,106,91,59,106,111
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",226,208,1176,1127,226,208,1118,1167
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",61,59,404,396,61,59,396,404
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",66,65,140,132,66,65,132,140
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",175,161,994,904,175,161,901,991
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",204,185,1365,1286,204,185,1282,1361
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",305,254,508,461,304,253,459,503
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",222,197,1498,1390,220,195,1369,1474
https://zenodo.org/records/8091914,"""Zhongtian Shao""",96,95,445,438,96,95,434,441
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",750,596,1549,1393,750,596,1391,1547
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",608,531,603,566,454,402,220,245
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2764,2309,8890,7813,2680,2237,7484,8539
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1683,1258,109,107,1660,1236,107,109
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,232,218,54,50,218,232
https://zenodo.org/records/10720439,"""Bär, Julian""",391,391,248,239,320,320,193,199
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",623,530,1822,1664,620,528,1658,1815
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",417,361,1123,1020,416,360,1016,1119
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",978,754,2190,1819,976,752,1813,2181
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,323,281,138,116,279,321
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",242,216,237,225,242,216,225,237
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",672,470,463,423,672,470,422,462
https://zenodo.org/records/3675220,"""Constantin Pape""",500,399,682,639,500,399,638,680
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",331,292,657,610,331,292,610,657
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,237,209,30,30,106,120
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",40,39,374,371,40,39,370,373
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",35,34,118,113,35,34,113,118
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",32,31,204,202,32,31,198,200
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",257,254,450,435,257,254,435,450
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",751,655,322,309,751,655,309,322
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",568,499,702,672,452,388,370,393
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1813,1514,1102,995,1197,995,430,467
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10456,5535,4225,3870,10456,5535,3870,4225
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1542,1071,1746,1576,1542,1071,1573,1743
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11452,7128,6553,5802,1463,1153,1048,1153
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1291,907,9847,7258,618,402,961,1090
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",621,492,1338,1266,189,185,376,387
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",157,140,145,138,157,140,138,145
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",216,216,117,105,216,216,105,117
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1618,1340,1823,1710,659,579,466,502
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1564,1481,1595,1478,836,830,225,233
https://zenodo.org/records/15353569,"""Young, Pamela""",166,166,124,115,166,166,115,124
https://zenodo.org/records/15546497,"""Haase, Robert""",9703,9083,1619,1490,875,785,176,186
https://zenodo.org/records/15379632,"""Haase, Robert""",383,338,268,257,383,338,257,268
https://zenodo.org/records/15165424,"""Haase, Robert""",556,451,401,379,556,451,379,401
https://zenodo.org/records/14996127,"""Haase, Robert""",388,379,190,187,388,379,187,190
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",139,108,193,182,139,108,182,193
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",127,110,121,108,127,110,108,121
https://zenodo.org/records/15479606,"""Moore, Josh""",478,258,259,246,478,258,246,259
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",253,251,79,73,253,251,73,79
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",12,12,60,58,12,12,58,60
https://zenodo.org/records/15597856,"""Moore, Josh""",304,193,720,708,304,193,708,720
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",151,121,146,143,151,121,143,146
https://zenodo.org/records/12584729,"""Schätz, Martin""",192,166,237,215,192,166,215,237
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",130,113,144,139,130,113,139,144
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",542,490,307,297,358,317,188,194
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",244,188,154,148,244,188,148,154
https://zenodo.org/records/15793536,"""Haase, Robert""",9703,9083,1619,1490,993,962,93,95
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",75,73,102,101,75,73,101,102
https://zenodo.org/records/15756866,"""Moore, Josh""",150,111,193,156,150,111,156,193
https://zenodo.org/records/15735577,"""Haase, Robert""",642,460,774,690,642,460,690,774
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",718,623,411,378,152,121,91,107
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",382,347,633,582,92,89,161,166
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",443,282,218,181,420,259,154,182
https://zenodo.org/records/15858127,"""Haase, Robert""",9703,9083,1619,1490,2354,2159,677,772
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",718,623,411,378,566,502,287,304
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1592,1434,832,790,1587,1431,773,813
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",629,542,255,234,629,542,234,255
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",57,55,356,334,57,55,334,356
https://zenodo.org/records/14045172,"""Frisch, Katrin""",5749,4445,4223,3740,3359,2626,2158,2445
https://zenodo.org/records/15933943,"""Michael""",13,13,50,49,13,13,49,50
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",411,331,687,638,223,179,318,341
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,68,67,42,38,67,68
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",74,62,63,62,74,62,62,63
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",86,80,53,53,86,80,53,53
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",97,91,48,47,97,91,47,48
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",722,515,900,790,454,297,360,425
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1362,1203,25,24,142,152
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",31,31,50,49,31,31,49,50
https://zenodo.org/records/16569043,"""VP""",21,19,81,78,21,19,78,81
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",93,90,557,545,93,90,536,548
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",217,206,220,200,217,206,200,220
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,344,320,36,36,201,210
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,90,81,24,23,81,90
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",34,29,97,87,34,29,87,97
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",67,66,597,581,27,27,195,199
https://zenodo.org/records/16880913,"""Massei, Riccardo""",151,139,135,133,151,139,133,135
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",78,61,59,57,78,61,57,59
https://zenodo.org/records/16875377,"""Marin, Zach""",15,15,65,62,15,15,62,65
https://zenodo.org/records/16760282,"""Preußner, Johannes""",31,31,64,64,31,31,64,64
https://zenodo.org/records/16911980,"""Moore, Josh""",109,83,120,119,109,83,119,120
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",64,64,168,161,64,64,161,168
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",219,213,919,841,30,28,102,119
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",156,113,174,163,156,113,163,174
https://zenodo.org/records/16962727,"""Wang""",20,19,49,46,20,19,46,49
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,74,70,78,41,70,74
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,56,49,18,18,49,56
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",150,130,167,165,95,79,91,91
https://zenodo.org/records/17098115,"""Schwarz, Michael""",45,45,152,140,18,18,55,58
https://zenodo.org/records/17087096,"""Moore, Josh""",346,175,427,404,346,175,404,427
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",19,13,68,65,19,13,65,68
https://zenodo.org/records/16993649,"""Macas, Jadranka""",15,14,69,62,15,14,62,69
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",23,23,49,49,23,23,49,49
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",4,4,53,53,4,4,53,53
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",6,5,59,58,6,5,58,59
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,53,53,8,7,53,53
https://zenodo.org/records/16992716,"""Warstat, Kevin""",6,6,61,57,6,6,57,61
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,37,37,11,10,37,37
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",12,12,50,49,12,12,49,50
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,61,60,5,5,60,61
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,69,65,4,4,65,69
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,63,60,9,9,60,63
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",147,134,141,138,100,89,97,99
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",178,149,192,181,139,115,148,157
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",178,168,139,138,108,101,95,96
https://zenodo.org/records/17085991,"""Haase, Robert""",693,548,704,657,464,354,515,561
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",99,92,167,163,99,92,163,167
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",223,138,146,140,223,138,140,146
https://zenodo.org/records/17127544,"""Erin Weisbart""",12,12,58,57,12,12,57,58
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",198,131,142,111,133,86,77,106
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7361,5869,18122,16222,6098,4783,11520,13030
https://zenodo.org/records/17174207,"""Haase, Robert""",306,250,315,306,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,87,84,23,23,84,87
https://zenodo.org/records/17186869,"""Haase, Robert""",306,250,315,306,220,181,218,224
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",129,95,168,162,129,95,162,168
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",467,362,529,475,451,354,452,499
https://zenodo.org/records/17257407,"""Rappe, Anna""",37,37,67,67,37,37,67,67
https://zenodo.org/records/17296688,"""Zobel, Thomas""",74,57,111,104,74,57,104,111
https://zenodo.org/records/17579804,"""Moore, Josh""",197,160,319,301,134,102,201,219
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",239,169,250,231,239,169,231,250
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",106,81,110,100,106,81,100,110
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",191,153,183,168,191,153,168,183
https://zenodo.org/records/17424911,"""Kunis, Susanne""",134,108,208,205,134,108,205,208
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",85,57,102,96,85,57,96,102
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",76,62,106,105,76,62,105,106
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",96,69,221,214,96,69,214,221
