url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",68,60,77,73,68,60,73,77
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",53,53,409,376,9,9,45,47
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",136,132,1014,867,22,21,92,154
https://zenodo.org/records/14893791,"""Romette, Louis""",26,26,44,40,26,26,40,44
https://zenodo.org/records/14053758,"""Haase, Robert""",180,139,287,264,180,139,264,287
https://zenodo.org/records/14043615,"""Haase, Robert""",379,289,335,296,317,243,260,292
https://zenodo.org/records/14937632,"""Schwarz, Michael""",17,17,30,25,17,17,25,30
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",28,27,39,35,28,27,35,39
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",202,153,196,191,202,153,191,196
https://zenodo.org/records/15031842,"""Moore, Josh""",243,184,300,261,89,77,75,87
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",251,222,231,218,251,222,218,231
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",68,56,73,70,68,56,70,73
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",61,49,105,99,61,49,99,105
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",60,44,81,77,60,44,77,81
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",155,142,443,290,108,97,94,226
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",30,30,19,19,30,30,19,19
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",458,115,19,18,458,115,18,19
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",134,75,143,131,134,75,131,143
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",26,21,26,25,26,21,25,26
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",230,189,272,240,230,189,240,272
https://zenodo.org/records/15150937,"""Marin, Zach""",31,31,19,19,31,31,19,19
https://zenodo.org/records/15168241,"""Walther, Christa""",79,64,66,63,79,64,63,66
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",11,11,90,76,7,7,36,37
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",77,58,65,59,77,58,59,65
