url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",618,453,696,677,479,332,535,549
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1017,886,735,716,1017,886,716,735
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",181,170,188,184,181,170,184,188
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",109,107,669,629,36,34,164,166
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",365,358,1605,1445,38,36,151,213
https://zenodo.org/records/14893791,"""Romette, Louis""",81,80,164,157,81,80,157,164
https://zenodo.org/records/14053758,"""Haase, Robert""",475,416,576,551,475,416,551,576
https://zenodo.org/records/14043615,"""Haase, Robert""",847,741,604,561,751,662,500,536
https://zenodo.org/records/14937632,"""Schwarz, Michael""",128,126,229,214,56,56,121,131
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",55,53,164,158,55,53,158,164
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",432,365,538,523,432,365,523,538
https://zenodo.org/records/15031842,"""Moore, Josh""",560,461,662,613,315,279,323,342
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1029,944,496,478,1029,944,478,496
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",404,365,289,280,404,365,280,289
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",215,201,618,610,215,201,610,618
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",276,251,629,617,276,251,617,629
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",712,672,1000,845,555,517,327,461
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",94,93,104,103,94,93,103,104
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",505,159,81,80,505,159,80,81
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",259,184,321,306,259,184,306,321
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",220,206,175,171,220,206,171,175
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",580,484,1313,1159,580,484,1159,1313
https://zenodo.org/records/15150937,"""Marin, Zach""",110,108,110,109,110,108,109,110
https://zenodo.org/records/15168241,"""Walther, Christa""",354,311,365,353,354,311,353,365
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,379,356,52,50,195,203
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",150,128,197,191,150,128,191,197
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",468,391,775,720,462,385,715,770
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",641,500,1162,1122,641,500,1118,1158
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",615,580,320,306,615,580,305,319
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",337,320,1634,1504,336,319,1499,1629
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",599,552,320,311,599,552,311,320
https://zenodo.org/records/6140064,"""Romain Guiet""",386,350,687,635,382,346,630,682
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1131,952,1557,1480,1126,948,1469,1546
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",71,69,249,237,71,69,237,249
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",83,66,247,232,83,66,232,247
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",63,51,223,208,63,51,208,223
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",110,87,321,297,110,87,297,321
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,70,304,283,77,70,283,304
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",35,34,231,215,35,34,215,231
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,55,254,235,57,55,235,254
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58829,41063,776,756,26154,19482,315,327
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,59,225,208,77,59,208,225
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7771,6262,19379,17354,943,800,3117,3410
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",60,57,277,261,60,57,261,277
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",134,100,147,141,134,100,141,147
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",279,261,1305,1254,279,261,1245,1296
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",99,97,463,455,99,97,455,463
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",129,128,196,188,129,128,188,196
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",204,189,1095,998,204,189,995,1092
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",254,235,1519,1427,254,235,1423,1515
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",461,404,579,530,460,403,528,574
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",240,214,1619,1503,238,212,1482,1595
https://zenodo.org/records/8091914,"""Zhongtian Shao""",112,111,499,492,112,111,488,495
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",866,704,1834,1656,866,704,1654,1832
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",776,698,697,656,603,550,289,318
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2822,2364,9125,8027,2736,2290,7668,8744
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1704,1279,198,195,1681,1257,195,198
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",73,69,278,264,73,69,264,278
https://zenodo.org/records/10720439,"""Bär, Julian""",541,541,323,314,446,446,253,259
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",730,633,2069,1886,727,631,1880,2062
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",570,514,1355,1227,569,513,1223,1351
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1143,873,2634,2185,1141,871,2179,2625
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",151,129,374,332,151,129,330,372
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",413,372,389,365,413,372,365,389
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",717,513,574,531,717,513,530,573
https://zenodo.org/records/3675220,"""Constantin Pape""",608,483,739,694,608,483,693,737
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",582,531,772,719,582,531,719,772
https://zenodo.org/records/14330011,"""Pape, Constantin""",122,120,369,340,85,83,164,178
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,409,406,73,70,405,408
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",44,43,153,148,44,43,148,153
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",76,63,228,226,76,63,222,224
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",298,293,533,518,298,293,518,533
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1089,980,552,537,1089,980,537,552
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",905,699,842,809,758,557,498,524
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3060,2649,1795,1635,1963,1675,773,833
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11824,6434,5242,4779,11824,6434,4779,5242
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1745,1255,2195,1972,1745,1255,1969,2192
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13554,8455,8402,7495,2225,1614,1713,1862
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1459,1068,11020,8370,783,560,1517,1667
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",705,575,1473,1399,217,213,437,448
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",178,160,196,187,178,160,187,196
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",348,345,168,156,348,345,156,168
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2005,1686,2292,2168,787,695,584,620
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1833,1710,1888,1770,981,958,357,365
https://zenodo.org/records/15353569,"""Young, Pamela""",228,228,176,166,228,228,166,176
https://zenodo.org/records/15546497,"""Haase, Robert""",13697,12986,2341,2203,1246,1150,212,223
https://zenodo.org/records/15379632,"""Haase, Robert""",590,545,361,350,590,545,350,361
https://zenodo.org/records/15165424,"""Haase, Robert""",671,564,506,484,671,564,484,506
https://zenodo.org/records/14996127,"""Haase, Robert""",605,574,265,261,605,574,261,265
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",164,133,227,216,164,133,216,227
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",151,134,168,155,151,134,155,168
https://zenodo.org/records/15479606,"""Moore, Josh""",629,401,387,370,629,401,370,387
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",420,418,170,163,420,418,163,170
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",33,33,86,84,33,33,84,86
https://zenodo.org/records/15597856,"""Moore, Josh""",475,351,946,933,475,351,933,946
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",249,217,211,206,249,217,206,211
https://zenodo.org/records/12584729,"""Schätz, Martin""",248,220,286,263,248,220,263,286
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",171,146,203,194,171,146,194,203
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",988,931,420,408,636,592,264,272
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",405,341,213,206,405,341,206,213
https://zenodo.org/records/15793536,"""Haase, Robert""",13697,12986,2341,2203,1743,1702,128,130
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",97,92,145,144,97,92,144,145
https://zenodo.org/records/15756866,"""Moore, Josh""",213,172,256,219,213,172,219,256
https://zenodo.org/records/15735577,"""Haase, Robert""",777,590,888,804,777,590,804,888
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1173,1073,584,548,174,143,152,168
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",524,478,747,695,170,164,222,228
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",616,446,301,264,588,418,226,254
https://zenodo.org/records/15858127,"""Haase, Robert""",13697,12986,2341,2203,3388,3156,904,1005
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1173,1073,584,548,999,930,396,416
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2286,2122,912,868,2281,2119,851,893
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",839,737,280,256,839,737,256,280
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",83,77,399,377,83,77,377,399
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8367,6795,5548,4958,4539,3746,2561,2867
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1252,949,1961,1844,1252,949,1844,1961
https://zenodo.org/records/15933943,"""Michael""",39,38,89,88,39,38,88,89
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",590,502,901,851,302,255,402,426
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",74,70,115,114,74,70,114,115
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",109,88,92,91,109,88,91,92
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",129,122,94,94,129,122,94,94
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",138,124,117,116,138,124,116,117
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",917,683,1246,1110,512,347,498,574
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",365,358,1605,1445,58,56,233,244
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",51,51,85,83,51,51,83,85
https://zenodo.org/records/16569043,"""VP""",54,49,153,150,54,49,150,153
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",104,101,667,654,104,101,645,658
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",270,259,308,287,270,259,287,308
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",92,89,515,489,49,47,339,350
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",30,29,139,130,30,29,130,139
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",48,41,176,164,48,41,164,176
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",97,92,742,725,51,47,316,321
https://zenodo.org/records/16880913,"""Massei, Riccardo""",352,337,237,235,352,337,235,237
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",117,100,120,117,117,100,117,120
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,97,94,45,42,94,97
https://zenodo.org/records/16760282,"""Preußner, Johannes""",51,51,98,98,51,51,98,98
https://zenodo.org/records/16911980,"""Moore, Josh""",148,117,175,174,148,117,174,175
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",113,109,228,217,113,109,217,228
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",457,440,1309,1213,42,39,158,182
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",212,167,231,220,212,167,220,231
https://zenodo.org/records/16962727,"""Wang""",31,29,82,76,31,29,76,82
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",112,73,155,147,112,73,147,155
https://zenodo.org/records/17039369,"""Gladitz, Nils""",32,32,80,73,32,32,73,80
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",218,197,238,236,141,124,137,137
https://zenodo.org/records/17098115,"""Schwarz, Michael""",128,126,229,214,72,70,93,98
https://zenodo.org/records/17087096,"""Moore, Josh""",413,235,509,481,413,235,481,509
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",37,31,122,119,37,31,119,122
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,110,101,29,27,101,110
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",45,45,77,77,45,45,77,77
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",25,23,97,95,25,23,95,97
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",23,22,115,113,23,22,113,115
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",36,34,95,93,36,34,93,95
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,104,96,26,25,96,104
https://zenodo.org/records/16991961,"""Lück, Stefanie""",47,46,113,113,47,46,113,113
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,87,86,41,41,86,87
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,92,91,25,25,91,92
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,103,99,22,22,99,103
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",50,47,129,126,50,47,126,129
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",208,195,239,236,155,144,186,188
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",266,235,255,244,207,183,187,196
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",269,256,238,235,188,178,170,173
https://zenodo.org/records/17085991,"""Haase, Robert""",907,753,910,861,553,437,657,705
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",141,133,201,197,141,133,197,201
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",283,193,180,174,283,193,174,180
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,126,124,20,20,124,126
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",241,174,214,183,154,107,122,151
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7771,6262,19379,17354,6366,5038,12207,13814
https://zenodo.org/records/17174207,"""Haase, Robert""",463,403,615,606,112,95,103,106
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",45,45,115,112,45,45,112,115
https://zenodo.org/records/17186869,"""Haase, Robert""",463,403,615,606,351,308,503,509
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",227,192,263,255,227,192,255,263
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",537,426,701,645,521,418,605,653
https://zenodo.org/records/17257407,"""Rappe, Anna""",66,66,101,101,66,66,101,101
https://zenodo.org/records/17102027,"""Haase, Robert""",300,216,229,216,300,216,216,229
https://zenodo.org/records/17053832,"""Haase, Robert""",295,217,390,383,295,217,383,390
https://zenodo.org/records/16812312,"""Haase, Robert""",907,753,910,861,287,253,158,159
https://zenodo.org/records/17296688,"""Zobel, Thomas""",104,86,151,144,104,86,144,151
https://zenodo.org/records/14767945,"""Barry, David""",101,92,210,192,101,92,192,210
https://zenodo.org/records/7198533,"""Barry, David""",66,61,138,136,66,61,136,138
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,85,79,25,25,79,85
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",95579,35802,91936,79890,94688,35679,79383,91327
https://zenodo.org/records/17377255,"""Barry, David""",67,60,280,240,35,30,70,81
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8367,6795,5548,4958,3828,3049,2397,2681
https://zenodo.org/records/17579804,"""Moore, Josh""",302,258,426,408,208,170,278,296
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",292,218,322,298,292,218,298,322
