url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",166,147,75,70,166,147,70,75
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",59,52,66,63,59,52,63,66
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",48,48,382,353,8,8,36,37
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",109,105,977,833,13,12,74,134
https://zenodo.org/records/14893791,"""Romette, Louis""",7,7,34,31,7,7,31,34
https://zenodo.org/records/14053758,"""Haase, Robert""",164,126,272,251,164,126,251,272
https://zenodo.org/records/14043615,"""Haase, Robert""",356,273,318,282,296,229,246,275
https://zenodo.org/records/14937632,"""Schwarz, Michael""",3,3,18,14,3,3,14,18
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",10,9,22,21,10,9,21,22
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",122,92,134,130,122,92,130,134
https://zenodo.org/records/15031842,"""Moore, Josh""",198,141,249,227,54,43,55,55
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",125,113,44,42,125,113,42,44
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",53,42,56,54,53,42,54,56
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",51,39,84,79,51,39,79,84
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",40,28,55,51,40,28,51,55
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",136,126,403,255,93,85,76,206
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",10,10,12,12,10,10,12,12
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",437,95,9,8,437,95,8,9
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",31,21,9,8,31,21,8,9
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",10,8,9,9,10,8,9,9
