url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",38,36,110,102,38,36,102,110
https://zenodo.org/records/14845059,"""Moore, Josh""",445,286,505,491,325,184,408,417
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",444,337,535,519,444,337,519,535
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",86,76,96,92,86,76,92,96
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",64,64,455,419,14,14,62,64
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",199,195,1156,999,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",35,35,60,54,35,35,54,60
https://zenodo.org/records/14053758,"""Haase, Robert""",267,222,359,336,267,222,336,359
https://zenodo.org/records/14043615,"""Haase, Robert""",508,413,396,356,442,363,318,351
https://zenodo.org/records/14937632,"""Schwarz, Michael""",28,28,72,62,25,25,48,57
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,54,49,35,34,49,54
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",280,220,267,259,280,220,259,267
https://zenodo.org/records/15031842,"""Moore, Josh""",358,274,360,314,170,144,112,128
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",539,485,334,316,539,485,316,334
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",195,162,132,124,195,162,124,132
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",80,66,123,115,80,66,115,123
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",102,84,122,117,102,84,117,122
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",297,276,535,380,235,216,141,275
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,28,28,37,37,28,28
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,27,26,467,124,26,27
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",190,115,191,178,190,115,178,191
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",115,105,56,55,115,105,55,56
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",364,303,586,545,364,303,545,586
https://zenodo.org/records/15150937,"""Marin, Zach""",57,57,35,35,57,57,35,35
https://zenodo.org/records/15168241,"""Walther, Christa""",184,152,155,150,184,152,150,155
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",31,31,139,123,19,19,65,67
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",97,75,85,79,97,75,79,85
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",337,269,522,471,331,263,466,517
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",502,369,1014,980,502,369,976,1010
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",187,159,196,189,187,159,188,195
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",165,156,1068,990,164,155,985,1063
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,219,212,209,172,212,219
https://zenodo.org/records/6140064,"""Romain Guiet""",209,176,503,467,205,172,462,498
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",595,477,1221,1174,590,473,1163,1210
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",28,26,143,135,28,26,135,143
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,34,145,132,51,34,132,145
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,25,140,129,37,25,129,140
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",61,44,183,166,61,44,166,183
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",39,35,155,143,39,35,143,155
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",12,12,113,105,12,12,105,113
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",32,30,137,125,32,30,125,137
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57517,39850,445,428,25644,19014,182,191
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",46,28,122,109,46,28,109,122
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7030,5577,17132,15303,777,640,2594,2851
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",29,28,116,109,29,28,109,116
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",72,40,65,60,72,40,60,65
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",181,165,1038,996,181,165,987,1029
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,347,341,33,31,341,347
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",37,36,80,72,37,36,72,80
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",158,145,921,837,158,145,834,918
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",185,167,1231,1160,185,167,1156,1227
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",231,180,421,377,230,179,375,416
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",205,181,1376,1286,203,179,1265,1352
https://zenodo.org/records/8091914,"""Zhongtian Shao""",58,57,382,377,58,57,373,378
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",660,514,1354,1210,660,514,1208,1352
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",372,301,519,490,272,226,154,172
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2662,2211,8553,7522,2593,2154,7248,8259
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1665,1241,68,66,1642,1219,66,68
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",42,40,142,133,42,40,133,142
https://zenodo.org/records/10720439,"""Bär, Julian""",207,207,148,142,172,172,123,126
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",532,440,1647,1502,529,438,1496,1640
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",376,320,999,901,375,319,897,995
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",888,670,1889,1541,886,668,1535,1880
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",120,98,277,237,120,98,235,275
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",188,164,146,139,188,164,139,146
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",577,375,364,327,577,375,326,363
https://zenodo.org/records/3675220,"""Constantin Pape""",441,342,619,579,441,342,578,617
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",250,231,552,508,250,231,508,552
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,117,105,20,20,55,60
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",30,29,325,322,30,29,321,324
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,75,74,15,14,74,75
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",25,24,168,166,25,24,162,164
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",180,177,362,347,180,177,347,362
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",559,472,222,212,559,472,212,222
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",400,343,658,629,322,270,336,358
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1143,954,653,573,664,551,217,237
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9523,4747,3503,3197,9523,4747,3197,3503
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1055,768,1273,1143,1055,768,1140,1270
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",9141,5920,5201,4577,763,648,555,609
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1153,792,9117,6593,480,287,738,848
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",429,304,1123,1054,104,100,326,334
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",132,117,92,86,132,117,86,92
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",128,128,61,49,128,128,49,61
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1075,878,1237,1157,320,282,183,198
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",996,913,1371,1259,498,492,124,131
https://zenodo.org/records/15353569,"""Young, Pamela""",128,128,69,65,128,128,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",6859,6336,1185,1071,634,550,122,132
https://zenodo.org/records/15379632,"""Haase, Robert""",273,231,163,153,273,231,153,163
https://zenodo.org/records/15165424,"""Haase, Robert""",490,387,332,310,490,387,310,332
https://zenodo.org/records/14996127,"""Haase, Robert""",241,237,97,97,241,237,97,97
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",120,91,136,127,120,91,127,136
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",102,85,80,67,102,85,67,80
https://zenodo.org/records/15479606,"""Moore, Josh""",390,174,179,167,390,174,167,179
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",111,109,37,31,111,109,31,37
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,24,22,10,10,22,24
https://zenodo.org/records/15597856,"""Moore, Josh""",263,161,618,609,263,161,609,618
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",106,77,82,80,106,77,80,82
https://zenodo.org/records/12584729,"""Schätz, Martin""",162,136,200,178,162,136,178,200
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",96,81,83,78,96,81,78,83
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",326,287,207,198,210,182,140,145
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",163,113,80,75,163,113,75,80
https://zenodo.org/records/15793536,"""Haase, Robert""",6859,6336,1185,1071,690,660,46,48
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",58,56,60,59,58,56,59,60
https://zenodo.org/records/15756866,"""Moore, Josh""",123,87,144,109,123,87,109,144
https://zenodo.org/records/15735577,"""Haase, Robert""",590,413,700,618,590,413,618,700
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",457,391,242,224,105,84,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",313,278,505,455,66,63,85,89
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",350,192,163,126,332,174,104,132
https://zenodo.org/records/15858127,"""Haase, Robert""",6859,6336,1185,1071,1328,1172,512,600
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",457,391,242,224,352,307,172,180
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1181,1026,759,717,1176,1023,700,740
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",497,413,205,185,497,413,185,205
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",38,36,304,282,38,36,282,304
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2942,2216,2116,1833,2627,1999,1634,1872
https://zenodo.org/records/15933943,"""Michael""",9,9,21,20,9,9,20,21
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",304,235,489,444,172,133,230,253
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",23,20,18,18,23,20,18,18
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",39,27,16,15,39,27,15,16
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",19,13,8,8,19,13,8,8
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",34,29,11,10,34,29,10,11
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",479,323,419,342,365,226,237,295
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",199,195,1156,999,22,22,69,77
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",3,3,20,19,3,3,19,20
https://zenodo.org/records/16569043,"""VP""",6,6,23,20,6,6,20,23
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",56,53,451,442,56,53,433,442
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",120,120,108,97,120,120,97,108
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",43,43,248,228,24,24,118,123
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",7,7,34,32,7,7,32,34
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",10,9,45,40,10,9,40,45
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",38,37,441,427,4,4,72,74
https://zenodo.org/records/16880913,"""Massei, Riccardo""",108,99,78,78,108,99,78,78
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",43,26,14,12,43,26,12,14
https://zenodo.org/records/16875377,"""Marin, Zach""",6,6,20,18,6,6,18,20
https://zenodo.org/records/16760282,"""Preußner, Johannes""",19,19,30,30,19,19,30,30
https://zenodo.org/records/16911980,"""Moore, Josh""",81,56,70,69,81,56,69,70
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",37,37,117,114,37,37,114,117
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",155,151,635,568,15,14,35,44
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",121,78,130,119,121,78,119,130
https://zenodo.org/records/16962727,"""Wang""",10,9,20,17,10,9,17,20
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",61,25,24,21,61,25,21,24
https://zenodo.org/records/17039369,"""Gladitz, Nils""",5,5,23,17,5,5,17,23
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",99,87,63,61,58,49,24,24
https://zenodo.org/records/17098115,"""Schwarz, Michael""",28,28,72,62,3,3,14,15
https://zenodo.org/records/17087096,"""Moore, Josh""",270,114,328,309,270,114,309,328
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,13,13,0,0,13,13
https://zenodo.org/records/16993649,"""Macas, Jadranka""",2,2,30,23,2,2,23,30
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,8,8,2,2,8,8
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,16,16,0,0,16,16
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,19,18,2,2,18,19
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,11,11,0,0,11,11
https://zenodo.org/records/16992716,"""Warstat, Kevin""",2,2,20,19,2,2,19,20
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,6,6,2,2,6,6
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,13,12,4,4,12,13
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",0,0,10,10,0,0,10,10
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,30,26,2,2,26,30
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,12,11,2,2,11,12
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",74,67,71,69,35,30,41,42
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",124,97,113,104,90,68,78,85
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",112,104,60,60,51,46,24,24
https://zenodo.org/records/17085991,"""Haase, Robert""",457,325,411,377,292,194,284,317
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",73,68,87,85,73,68,85,87
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",166,82,84,78,166,82,78,84
https://zenodo.org/records/17127544,"""Erin Weisbart""",2,2,17,17,2,2,17,17
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",165,98,100,69,121,74,51,80
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7030,5577,17132,15303,5860,4582,10958,12413
https://zenodo.org/records/17174207,"""Haase, Robert""",176,134,162,159,72,55,76,79
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",10,10,56,53,10,10,53,56
https://zenodo.org/records/17186869,"""Haase, Robert""",176,134,162,159,104,79,83,83
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",78,49,59,56,78,49,56,59
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidad de la Ciudad de Buenos Aires and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",287,204,245,213,271,196,202,228
https://zenodo.org/records/17257407,"""Rappe, Anna""",7,7,17,17,7,7,17,17
https://zenodo.org/records/17296688,"""Zobel, Thomas""",50,36,58,52,50,36,52,58
