url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1398,1098,2062,1942,1398,1098,1942,2062
https://zenodo.org/records/11318151,"""Moore, Josh""",92,78,188,173,92,78,173,188
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",3089,2531,3082,2791,2697,2197,2473,2720
https://zenodo.org/records/13379394,"""Haase, Robert""",1321,1123,1178,1121,1013,841,868,918
https://zenodo.org/records/13371196,"""Haase, Robert""",1410,1219,1117,1042,1012,887,732,778
https://zenodo.org/records/13506641,"""Haase, Robert""",607,556,732,697,288,261,260,272
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",2345,2173,656,611,2345,2173,611,656
https://zenodo.org/records/13908480,"""Massei, Riccardo""",150,144,311,278,150,144,278,311
https://zenodo.org/records/13908108,"""Haase, Robert""",1119,949,1315,1254,920,775,1070,1126
https://zenodo.org/records/13928832,"""Haase, Robert""",671,583,1023,937,306,252,449,500
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",626,536,1016,965,626,536,965,1016
https://zenodo.org/records/14001044,"""Haase, Robert""",917,757,575,519,917,757,519,575
https://zenodo.org/records/14001388,"""Moore, Josh""",106,85,209,196,106,85,196,209
https://zenodo.org/records/13831274,"""Moore, Josh""",177,148,324,308,139,114,264,278
https://zenodo.org/records/13991322,"""Moore, Josh""",461,430,313,299,312,292,214,227
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",125,111,212,195,125,111,195,212
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1803,1459,2658,2472,1803,1459,2472,2658
https://zenodo.org/records/14030307,"""Haase, Robert""",36,32,151,136,36,32,136,151
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",664,627,955,800,134,133,452,470
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1529,1367,712,667,495,445,328,345
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",2617,2579,290,267,2617,2579,267,290
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1777,1333,2746,2585,292,273,591,625
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",47,44,211,190,47,44,190,211
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",5805,4992,3887,3645,4069,3415,2788,2991
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",297,200,660,616,296,199,613,657
https://zenodo.org/records/8314968,"""Wendt Jens""",314,292,288,269,313,291,269,288
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1956,1640,2233,2110,1048,840,1377,1458
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",3120,2990,1315,1225,3119,2989,1220,1308
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",248,223,287,268,248,223,268,287
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",736,600,1609,1432,736,600,1432,1609
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1529,1367,712,667,1034,922,339,367
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",161,132,210,189,161,132,189,210
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",86,86,198,190,86,86,190,198
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",186,156,355,341,186,156,341,355
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",107,90,155,144,107,90,144,155
https://zenodo.org/records/13640979,"""Haase, Robert""",607,556,732,697,230,217,353,368
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",335,306,352,336,269,250,276,290
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",263,211,394,357,263,211,357,394
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",153,141,282,270,153,141,270,282
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",851,749,505,479,851,749,479,505
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",237,201,401,373,237,201,373,401
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",26,25,206,195,26,25,195,206
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",206,160,361,335,206,160,335,361
https://zenodo.org/records/10939520,"""Schmidt, Christian""",169,157,238,215,169,157,215,238
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",878,774,488,452,878,774,452,488
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",234,188,363,337,234,188,337,363
https://zenodo.org/records/10793700,"""Massei, Riccardo""",141,140,450,414,141,140,414,450
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",185,159,340,307,185,159,307,340
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",53,51,251,225,53,51,225,251
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",416,338,249,236,416,338,236,249
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",224,191,280,261,224,191,261,280
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",106,102,283,249,106,102,249,283
https://zenodo.org/records/14168603,"""Gerlach, Michael""",204,194,178,171,204,194,171,178
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",105,94,148,143,105,94,143,148
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",87,82,212,203,87,82,203,212
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",108,104,225,215,86,83,171,177
https://zenodo.org/records/13683167,"""Gerlach, Michael""",294,110,194,182,294,110,182,194
https://zenodo.org/records/13736218,"""Gerlach, Michael""",165,80,180,169,165,80,169,180
https://zenodo.org/records/13736240,"""Gerlach, Michael""",98,50,183,176,98,50,176,183
https://zenodo.org/records/13682928,"""Gerlach, Michael""",523,111,179,167,523,111,167,179
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",247,198,325,292,247,198,292,325
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",528,373,623,545,352,265,327,373
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",58,57,239,218,58,57,218,239
https://zenodo.org/records/7944877,"""Gerlach, Michael""",141,141,128,124,141,141,124,128
https://zenodo.org/records/7963020,"""Gerlach, Michael""",50,50,126,124,50,50,124,126
https://zenodo.org/records/7963006,"""Gerlach, Michael""",53,53,125,121,53,53,121,125
https://zenodo.org/records/7945018,"""Gerlach, Michael""",35,35,106,104,35,35,104,106
https://zenodo.org/records/12166710,"""Gerlach, Michael""",113,104,305,288,113,104,288,305
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",105,96,138,135,105,96,135,138
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",209,178,327,308,209,178,308,327
https://zenodo.org/records/10839310,"""Stringari, Chiara""",1005,732,655,614,1005,732,614,655
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",164,150,199,194,164,150,194,199
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",124,115,187,181,124,115,181,187
https://zenodo.org/records/10679318,"""bugraoezdemir""",319,319,1422,1392,27,27,351,354
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",3208,2909,4988,4517,721,639,1462,1551
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",93,86,213,209,93,86,209,213
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",425,415,188,182,423,413,179,185
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",471,444,560,506,470,443,506,560
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",321,314,1562,1403,52,52,148,152
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1816,1693,1843,1725,340,288,489,519
https://zenodo.org/records/8372703,"""Martin Schätz""",471,414,777,739,341,291,323,340
https://zenodo.org/records/7919117,"""Romain""",158,148,229,224,158,148,224,229
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",488,445,721,669,120,113,213,228
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",1994,1773,876,714,1994,1773,712,873
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",182,174,251,229,182,174,229,251
https://zenodo.org/records/7215114,"""Martin Schätz""",113,104,256,239,113,104,238,254
https://zenodo.org/records/7209862,"""Robert Haase""",350,295,370,334,348,293,334,370
https://zenodo.org/records/7015307,"""Sebastian Rhode""",3306,3063,1123,1071,3304,3062,1067,1118
https://zenodo.org/records/6991106,"""Schätz, Martin""",47,47,370,356,31,31,227,234
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",43,43,210,194,43,43,194,210
https://zenodo.org/records/6834214,"""Waiger, Daniel""",82,76,178,171,81,75,171,178
https://zenodo.org/records/6646128,"""Julie Meystre""",109,87,203,196,109,87,195,202
https://zenodo.org/records/6645978,"""Romain Guiet""",1248,1034,1669,1565,1244,1030,1553,1655
https://zenodo.org/records/6554166,"""Laurent Thomas""",368,308,311,304,367,307,303,310
https://zenodo.org/records/6535296,"""Thomas Laurent""",225,187,283,265,225,187,263,281
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",595,408,606,588,584,405,585,603
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",199,173,1009,947,195,170,941,1000
https://zenodo.org/records/6139958,"""Romain Guiet""",492,358,1504,1369,485,351,1358,1493
https://zenodo.org/records/5996883,"""Laura Capolupo""",167,159,965,905,164,156,898,957
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",181,176,1091,1042,180,175,1036,1084
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",104,102,656,616,70,70,455,492
https://zenodo.org/records/5101351,"""Romain Guiet""",816,596,509,462,816,596,462,509
https://zenodo.org/records/13642395,"""Cavanagh""",27,27,183,177,27,27,177,183
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",313,303,205,192,313,303,192,205
https://zenodo.org/records/12533989,"""j""",37,36,154,148,37,36,148,154
https://zenodo.org/records/11637422,"""IMCF""",95,95,147,139,95,95,139,147
https://zenodo.org/records/11234863,"""Garcia, Mario""",75,70,129,125,75,70,125,129
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1106,856,1877,1775,655,477,1251,1299
https://zenodo.org/records/6905931,"""Kunis""",390,380,213,207,388,378,201,207
https://zenodo.org/records/14197622,"""Stucchi, Marco""",144,144,106,98,144,144,98,106
https://zenodo.org/records/14234608,"""Moore, Josh""",241,198,245,237,241,198,237,245
https://zenodo.org/records/14235726,"""Stucchi, Marco""",70,70,104,97,70,70,97,104
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",291,267,450,438,291,267,438,450
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",32,32,158,154,32,32,154,158
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",45,45,152,145,45,45,145,152
https://zenodo.org/records/14268554,"""Marin, Zach""",31,31,145,140,31,31,140,145
https://zenodo.org/records/14418209,"""Haase, Robert""",594,504,749,710,383,335,313,325
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",171,158,378,366,171,158,366,378
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",892,821,479,454,892,821,454,479
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",684,566,878,820,684,566,820,878
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",739,631,585,559,739,631,559,585
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",111,111,166,157,111,111,157,166
https://zenodo.org/records/14626054,"""Haase, Robert""",1511,1275,1031,975,1067,857,832,888
https://zenodo.org/records/7257808,"""Joachim Goedhart""",104,96,771,738,89,81,613,640
https://zenodo.org/records/4778265,"""Shanmugasundaram""",353,331,519,486,351,330,484,517
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",80,78,368,345,14,14,125,139
https://zenodo.org/records/14716546,"""Moore, Josh""",605,440,683,664,137,119,138,143
https://zenodo.org/records/14650434,"""Moore, Josh""",380,275,257,236,380,275,236,257
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",128,114,200,194,128,114,194,200
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",57,57,140,131,57,57,131,140
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",1616,1548,1051,968,1616,1548,968,1051
https://zenodo.org/records/14692037,"""Haase, Robert""",1302,1212,430,420,596,551,173,175
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",187,168,189,184,187,168,184,189
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",71,71,221,212,71,71,212,221
