url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",98,98,143,136,98,98,136,143
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",69,67,271,246,60,58,177,186
https://zenodo.org/records/14845059,"""Moore, Josh""",551,386,632,613,424,277,488,502
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",849,723,666,648,849,723,648,666
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",148,138,165,161,148,138,161,165
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",91,91,616,576,28,28,138,140
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",274,268,1433,1274,35,33,138,200
https://zenodo.org/records/14893791,"""Romette, Louis""",63,63,128,121,63,63,121,128
https://zenodo.org/records/14053758,"""Haase, Robert""",362,315,483,458,362,315,458,483
https://zenodo.org/records/14043615,"""Haase, Robert""",751,647,512,469,671,584,417,453
https://zenodo.org/records/14937632,"""Schwarz, Michael""",71,71,170,156,33,33,88,97
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",45,44,129,123,45,44,123,129
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",372,307,448,435,372,307,435,448
https://zenodo.org/records/15031842,"""Moore, Josh""",468,376,557,508,249,216,257,276
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",779,714,440,422,779,714,422,440
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",356,317,238,229,356,317,229,238
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",163,149,390,382,163,149,382,390
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",203,180,405,394,203,180,394,405
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",568,532,829,674,447,413,258,392
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",78,78,74,74,78,78,74,74
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",499,153,59,58,499,153,58,59
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",227,152,275,261,227,152,261,275
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",173,160,140,137,173,160,137,140
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",527,436,1002,940,527,436,940,1002
https://zenodo.org/records/15150937,"""Marin, Zach""",92,92,87,87,92,92,87,87
https://zenodo.org/records/15168241,"""Walther, Christa""",292,254,291,281,292,254,281,291
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",74,73,283,265,46,45,144,148
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",127,105,164,158,127,105,158,164
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",411,340,685,633,405,334,628,680
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",616,477,1120,1082,616,477,1078,1116
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",543,509,271,258,543,509,257,270
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",244,232,1445,1327,243,231,1322,1440
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,289,280,548,511,280,289
https://zenodo.org/records/6140064,"""Romain Guiet""",355,319,638,589,351,315,584,633
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",963,801,1495,1422,958,797,1411,1484
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,52,212,201,54,52,201,212
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,55,211,196,72,55,196,211
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,40,189,176,52,40,176,189
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",93,70,293,269,93,70,269,293
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,60,259,238,65,60,238,259
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",22,21,195,180,22,21,180,195
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,220,202,49,47,202,220
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58359,40674,659,640,26000,19352,276,287
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,46,200,183,64,46,183,200
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7477,5980,18552,16605,872,732,2927,3209
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,49,222,207,52,49,207,222
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",109,77,121,116,109,77,116,121
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",237,219,1209,1160,237,219,1151,1200
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",74,72,419,411,74,72,411,419
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",78,77,162,154,78,77,154,162
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",178,164,1009,918,178,164,915,1006
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",226,207,1421,1338,226,207,1334,1417
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",337,286,543,494,336,285,492,538
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",230,204,1535,1427,228,202,1406,1511
https://zenodo.org/records/8091914,"""Zhongtian Shao""",105,104,464,457,105,104,453,460
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",785,627,1675,1507,785,627,1505,1673
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",671,593,640,602,517,464,249,275
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2795,2338,8992,7903,2710,2265,7562,8629
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1690,1265,142,140,1667,1243,140,142
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,60,256,242,64,60,242,256
https://zenodo.org/records/10720439,"""Bär, Julian""",438,438,268,259,357,357,210,216
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",650,557,1918,1752,647,555,1746,1911
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",445,389,1215,1096,444,388,1092,1211
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1057,794,2397,1975,1055,792,1969,2388
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,335,293,142,120,291,333
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",343,307,308,288,343,307,288,308
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",682,480,488,448,682,480,447,487
https://zenodo.org/records/3675220,"""Constantin Pape""",538,436,701,657,538,436,656,699
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",428,388,700,649,428,388,649,700
https://zenodo.org/records/14330011,"""Pape, Constantin""",78,78,265,236,52,52,119,133
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",56,55,384,381,56,55,380,383
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",41,40,131,126,41,40,126,131
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",45,44,211,209,45,44,205,207
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",274,270,475,460,274,270,460,475
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",837,734,376,363,837,734,363,376
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",637,565,771,739,517,450,435,460
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2238,1907,1444,1311,1428,1206,611,655
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10937,5869,4699,4279,10937,5869,4279,4699
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1633,1153,1984,1788,1633,1153,1785,1981
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12370,7818,7360,6535,1810,1379,1322,1446
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1372,986,10173,7559,699,481,1084,1222
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",651,522,1379,1307,207,203,399,410
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",165,147,161,153,165,147,153,161
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",249,249,142,130,249,249,130,142
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1772,1475,2004,1887,686,604,516,552
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1641,1550,1689,1572,873,866,261,269
https://zenodo.org/records/15353569,"""Young, Pamela""",189,189,139,130,189,189,130,139
https://zenodo.org/records/15546497,"""Haase, Robert""",11475,10847,1927,1793,1006,914,195,206
https://zenodo.org/records/15379632,"""Haase, Robert""",432,387,314,303,432,387,303,314
https://zenodo.org/records/15165424,"""Haase, Robert""",581,476,437,415,581,476,415,437
https://zenodo.org/records/14996127,"""Haase, Robert""",444,433,214,211,444,433,211,214
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",146,115,205,194,146,115,194,205
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",132,115,137,124,132,115,124,137
https://zenodo.org/records/15479606,"""Moore, Josh""",555,329,307,292,555,329,292,307
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",349,347,126,119,349,347,119,126
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",29,29,64,62,29,29,62,64
https://zenodo.org/records/15597856,"""Moore, Josh""",364,252,769,756,364,252,756,769
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",217,185,165,161,217,185,161,165
https://zenodo.org/records/12584729,"""Schätz, Martin""",210,182,264,241,210,182,241,264
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",141,121,159,153,141,121,153,159
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",710,653,339,327,477,433,208,216
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",358,296,177,170,358,296,170,177
https://zenodo.org/records/15793536,"""Haase, Robert""",11475,10847,1927,1793,1447,1415,102,104
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",80,78,116,115,80,78,115,116
https://zenodo.org/records/15756866,"""Moore, Josh""",156,117,216,179,156,117,179,216
https://zenodo.org/records/15735577,"""Haase, Robert""",679,496,808,724,679,496,724,808
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",870,771,483,450,152,121,125,141
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",417,382,669,618,117,114,181,186
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",491,326,238,201,468,303,173,201
https://zenodo.org/records/15858127,"""Haase, Robert""",11475,10847,1927,1793,2695,2497,779,877
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",870,771,483,450,718,650,325,342
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1810,1649,862,820,1805,1646,803,843
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",662,575,263,242,662,575,242,263
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",65,63,373,351,65,63,351,373
https://zenodo.org/records/14045172,"""Frisch, Katrin""",7026,5550,4831,4291,3888,3111,2337,2636
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1180,882,1830,1716,1180,882,1716,1830
https://zenodo.org/records/15933943,"""Michael""",20,19,58,57,20,19,57,58
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",465,380,760,710,241,195,345,369
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",51,47,81,80,51,47,80,81
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",78,66,68,67,78,66,67,68
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",96,90,61,61,96,90,61,61
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",102,96,78,77,102,96,77,78
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",840,609,1079,949,484,321,427,497
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",274,268,1433,1274,30,29,170,180
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",42,42,58,57,42,42,57,58
https://zenodo.org/records/16569043,"""VP""",28,26,106,103,28,26,103,106
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",96,93,592,580,96,93,571,583
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",247,236,253,233,247,236,233,253
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",70,69,405,381,40,40,257,266
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",28,27,101,92,28,27,92,101
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",40,35,126,116,40,35,116,126
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",71,70,647,630,31,31,241,246
https://zenodo.org/records/16880913,"""Massei, Riccardo""",200,188,194,192,200,188,192,194
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",84,67,77,75,84,67,75,77
https://zenodo.org/records/16875377,"""Marin, Zach""",19,19,75,72,19,19,72,75
https://zenodo.org/records/16760282,"""Preußner, Johannes""",40,40,70,70,40,40,70,70
https://zenodo.org/records/16911980,"""Moore, Josh""",119,93,129,128,119,93,128,129
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",72,72,181,174,72,72,174,181
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",305,299,1047,958,36,34,122,144
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",171,128,197,186,171,128,186,197
https://zenodo.org/records/16962727,"""Wang""",26,25,65,60,26,25,60,65
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",87,49,99,94,87,49,94,99
https://zenodo.org/records/17039369,"""Gladitz, Nils""",20,20,61,54,20,20,54,61
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",175,155,186,184,107,91,103,103
https://zenodo.org/records/17098115,"""Schwarz, Michael""",71,71,170,156,38,38,68,73
https://zenodo.org/records/17087096,"""Moore, Josh""",356,185,472,445,356,185,445,472
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",22,16,92,89,22,16,89,92
https://zenodo.org/records/16993649,"""Macas, Jadranka""",19,18,79,70,19,18,70,79
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",31,31,58,58,31,31,58,58
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",13,13,64,64,13,13,64,64
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",11,10,77,76,11,10,76,77
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",14,13,73,71,14,13,71,73
https://zenodo.org/records/16992716,"""Warstat, Kevin""",12,12,70,66,12,12,66,70
https://zenodo.org/records/16991961,"""Lück, Stefanie""",22,21,83,83,22,21,83,83
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",25,25,62,61,25,25,61,62
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",10,10,75,74,10,10,74,75
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",10,10,80,76,10,10,76,80
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",17,16,98,95,17,16,95,98
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",162,149,185,182,115,104,140,142
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",189,160,209,198,149,125,161,170
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",211,199,178,177,141,132,130,131
https://zenodo.org/records/17085991,"""Haase, Robert""",747,600,767,718,492,381,558,606
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",109,102,175,171,109,102,171,175
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",236,151,157,151,236,151,151,157
https://zenodo.org/records/17127544,"""Erin Weisbart""",15,15,92,90,15,15,90,92
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",209,142,157,126,137,90,88,117
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7477,5980,18552,16605,6172,4853,11771,13312
https://zenodo.org/records/17174207,"""Haase, Robert""",368,309,436,427,89,72,91,94
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",27,27,93,90,27,27,90,93
https://zenodo.org/records/17186869,"""Haase, Robert""",368,309,436,427,279,237,336,342
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",165,130,217,210,165,130,210,217
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",500,392,606,552,484,384,527,574
https://zenodo.org/records/17257407,"""Rappe, Anna""",49,49,79,79,49,49,79,79
https://zenodo.org/records/17102027,"""Haase, Robert""",247,165,189,176,247,165,176,189
https://zenodo.org/records/17053832,"""Haase, Robert""",233,155,234,227,233,155,227,234
https://zenodo.org/records/16812312,"""Haase, Robert""",747,600,767,718,197,165,127,128
https://zenodo.org/records/17296688,"""Zobel, Thomas""",81,64,124,117,81,64,117,124
https://zenodo.org/records/14767945,"""Barry, David""",82,74,182,165,82,74,165,182
https://zenodo.org/records/7198533,"""Barry, David""",52,47,111,109,52,47,109,111
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,70,64,18,18,64,70
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",90389,33743,87298,75777,89498,33620,75270,86689
https://zenodo.org/records/17377255,"""Barry, David""",40,37,204,165,13,12,33,43
https://zenodo.org/records/17349995,"""Frisch, Katrin""",7026,5550,4831,4291,3138,2439,1954,2195
