url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",385,375,1658,1498,72,72,157,161
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1944,1807,1942,1822,375,312,508,538
https://zenodo.org/records/8372703,"""Martin Schätz""",528,468,820,782,395,342,353,370
https://zenodo.org/records/7919117,"""Romain""",211,196,238,233,211,196,233,238
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",588,536,783,731,165,149,227,242
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",2160,1939,901,738,2160,1939,736,898
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",231,223,259,237,231,223,237,259
https://zenodo.org/records/7215114,"""Martin Schätz""",131,122,276,259,131,122,258,274
https://zenodo.org/records/7209862,"""Robert Haase""",387,330,382,346,385,328,346,382
https://zenodo.org/records/7015307,"""Sebastian Rhode""",4223,3886,1179,1124,4221,3885,1120,1174
https://zenodo.org/records/6991106,"""Schätz, Martin""",58,58,408,393,37,37,249,257
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",57,57,226,210,57,57,210,226
https://zenodo.org/records/6834214,"""Waiger, Daniel""",97,91,180,173,96,90,173,180
https://zenodo.org/records/6646128,"""Julie Meystre""",121,99,216,209,121,99,208,215
https://zenodo.org/records/6645978,"""Romain Guiet""",1351,1134,1729,1622,1347,1130,1610,1715
https://zenodo.org/records/6554166,"""Laurent Thomas""",403,341,321,314,402,340,313,320
https://zenodo.org/records/6535296,"""Thomas Laurent""",251,213,304,285,251,213,283,302
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",669,477,624,606,658,474,603,621
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",216,190,1088,1024,212,187,1018,1079
https://zenodo.org/records/6139958,"""Romain Guiet""",534,397,1575,1437,527,390,1426,1564
https://zenodo.org/records/5996883,"""Laura Capolupo""",207,196,1001,938,204,193,931,993
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",221,210,1120,1071,220,209,1065,1113
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",119,117,694,654,78,78,472,509
https://zenodo.org/records/5101351,"""Romain Guiet""",1002,768,548,492,1002,768,492,548
https://zenodo.org/records/13642395,"""Cavanagh""",41,41,194,188,41,41,188,194
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",414,398,224,211,414,398,211,224
https://zenodo.org/records/12533989,"""j""",66,58,160,153,66,58,153,160
https://zenodo.org/records/11637422,"""IMCF""",121,121,154,146,121,121,146,154
https://zenodo.org/records/11234863,"""Garcia, Mario""",108,102,137,133,108,102,133,137
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1162,912,1953,1851,682,504,1299,1347
https://zenodo.org/records/6905931,"""Kunis""",458,447,229,223,456,445,217,223
https://zenodo.org/records/14197622,"""Stucchi, Marco""",166,166,113,105,166,166,105,113
https://zenodo.org/records/14234608,"""Moore, Josh""",264,221,272,264,264,221,264,272
https://zenodo.org/records/14235726,"""Stucchi, Marco""",90,89,109,102,90,89,102,109
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",332,302,542,507,332,302,507,542
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",35,35,164,160,35,35,160,164
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",65,65,159,152,65,65,152,159
https://zenodo.org/records/14268554,"""Marin, Zach""",36,36,153,148,36,36,148,153
https://zenodo.org/records/14418209,"""Haase, Robert""",680,582,836,792,448,392,377,394
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",187,174,418,405,187,174,405,418
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",1046,969,516,490,1046,969,490,516
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",737,603,990,909,737,603,909,990
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",823,713,613,587,823,713,587,613
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",135,135,183,174,135,135,174,183
https://zenodo.org/records/14626054,"""Haase, Robert""",1719,1480,1153,1097,1175,965,929,985
https://zenodo.org/records/7257808,"""Joachim Goedhart""",112,104,805,772,93,85,633,660
https://zenodo.org/records/4778265,"""Shanmugasundaram""",373,351,548,514,371,350,512,546
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,407,383,15,15,133,147
https://zenodo.org/records/14716546,"""Moore, Josh""",672,505,720,701,169,149,150,155
https://zenodo.org/records/14650434,"""Moore, Josh""",412,306,274,253,412,306,253,274
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",154,138,229,223,154,138,223,229
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",72,72,149,140,72,72,140,149
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",1933,1859,1081,993,1933,1859,993,1081
https://zenodo.org/records/14692037,"""Haase, Robert""",1488,1387,532,522,720,670,190,192
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",226,206,212,207,226,206,207,212
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",84,82,229,220,84,82,220,229
