url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",98,98,143,136,98,98,136,143
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",69,67,268,243,60,58,176,185
https://zenodo.org/records/14845059,"""Moore, Josh""",548,383,629,610,422,275,487,501
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",839,713,654,636,839,713,636,654
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",146,136,165,161,146,136,161,165
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",90,90,613,574,28,28,138,140
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",270,264,1429,1270,35,33,138,200
https://zenodo.org/records/14893791,"""Romette, Louis""",63,63,128,121,63,63,121,128
https://zenodo.org/records/14053758,"""Haase, Robert""",352,305,475,450,352,305,450,475
https://zenodo.org/records/14043615,"""Haase, Robert""",734,630,509,466,654,567,414,450
https://zenodo.org/records/14937632,"""Schwarz, Michael""",71,71,170,156,33,33,88,97
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",44,43,126,120,44,43,120,126
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",365,300,439,426,365,300,426,439
https://zenodo.org/records/15031842,"""Moore, Josh""",454,362,551,502,238,205,252,271
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",772,707,439,421,772,707,421,439
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",356,317,234,225,356,317,225,234
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",160,146,381,373,160,146,373,381
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",200,177,391,380,200,177,380,391
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",565,529,819,664,445,411,254,388
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",78,78,73,73,78,78,73,73
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",499,153,59,58,499,153,58,59
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",227,152,273,259,227,152,259,273
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",173,160,136,133,173,160,133,136
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",514,428,977,916,514,428,916,977
https://zenodo.org/records/15150937,"""Marin, Zach""",92,92,87,87,92,92,87,87
https://zenodo.org/records/15168241,"""Walther, Christa""",282,245,282,273,282,245,273,282
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",72,71,281,263,44,43,143,147
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",125,103,159,153,125,103,153,159
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",407,336,680,628,401,330,623,675
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",607,468,1117,1079,607,468,1075,1113
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",541,507,271,258,541,507,257,270
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",242,230,1436,1318,241,229,1313,1431
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",548,511,289,280,548,511,280,289
https://zenodo.org/records/6140064,"""Romain Guiet""",355,319,635,586,351,315,581,630
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",962,800,1490,1417,957,796,1406,1479
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,51,209,198,53,51,198,209
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,55,211,196,72,55,196,211
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,39,186,173,51,39,173,186
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",93,70,292,268,93,70,268,292
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",63,58,252,231,63,58,231,252
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",22,21,191,176,22,21,176,191
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,220,202,49,47,202,220
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58350,40665,655,636,25996,19348,276,287
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,46,198,181,64,46,181,198
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7467,5971,18498,16558,871,731,2916,3198
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,48,216,201,51,48,201,216
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",109,77,121,116,109,77,116,121
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",237,219,1206,1157,237,219,1148,1197
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",74,72,418,410,74,72,410,418
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",78,77,162,154,78,77,154,162
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",178,164,1007,916,178,164,913,1004
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",223,204,1412,1330,223,204,1326,1408
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",337,286,542,493,336,285,491,537
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",230,204,1532,1424,228,202,1403,1508
https://zenodo.org/records/8091914,"""Zhongtian Shao""",105,104,461,454,105,104,450,457
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",782,624,1671,1503,782,624,1501,1669
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",670,592,636,598,516,463,246,272
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2792,2335,8981,7892,2707,2262,7552,8619
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1690,1265,139,137,1667,1243,137,139
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",63,59,250,236,63,59,236,250
https://zenodo.org/records/10720439,"""Bär, Julian""",436,436,267,258,357,357,209,215
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",649,556,1909,1743,646,554,1737,1902
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",441,385,1210,1091,440,384,1087,1206
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1055,792,2381,1959,1053,790,1953,2372
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",142,120,333,291,142,120,289,331
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",343,307,306,286,343,307,286,306
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",681,479,485,445,681,479,444,484
https://zenodo.org/records/3675220,"""Constantin Pape""",533,431,699,656,533,431,655,697
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",407,367,698,647,407,367,647,698
https://zenodo.org/records/14330011,"""Pape, Constantin""",75,75,262,233,49,49,119,133
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",54,53,384,381,54,53,380,383
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",41,40,131,126,41,40,126,131
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",45,44,211,209,45,44,205,207
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",274,270,473,458,274,270,458,473
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",822,722,368,355,822,722,355,368
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",634,562,764,732,514,447,428,453
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",2180,1849,1408,1277,1412,1190,593,637
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10864,5806,4661,4244,10864,5806,4244,4661
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1622,1142,1963,1769,1622,1142,1766,1960
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",12309,7762,7294,6475,1794,1367,1307,1429
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1367,981,10158,7548,694,476,1081,1219
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",651,522,1371,1299,207,203,395,406
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",163,145,161,153,163,145,153,161
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",247,247,142,130,247,247,130,142
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1751,1456,1979,1862,678,598,508,544
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1608,1523,1675,1558,864,857,253,261
https://zenodo.org/records/15353569,"""Young, Pamela""",186,186,135,126,186,186,126,135
https://zenodo.org/records/15546497,"""Haase, Robert""",11265,10638,1898,1764,997,905,195,206
https://zenodo.org/records/15379632,"""Haase, Robert""",422,377,305,294,422,377,294,305
https://zenodo.org/records/15165424,"""Haase, Robert""",574,469,433,411,574,469,411,433
https://zenodo.org/records/14996127,"""Haase, Robert""",427,416,210,207,427,416,207,210
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",145,114,204,193,145,114,193,204
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",132,115,135,122,132,115,122,135
https://zenodo.org/records/15479606,"""Moore, Josh""",555,329,294,279,555,329,279,294
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",348,346,120,113,348,346,113,120
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",29,29,64,62,29,29,62,64
https://zenodo.org/records/15597856,"""Moore, Josh""",364,252,763,750,364,252,750,763
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",215,183,165,161,215,183,161,165
https://zenodo.org/records/12584729,"""Schätz, Martin""",208,180,263,240,208,180,240,263
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",140,120,158,152,140,120,152,158
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",686,629,338,326,470,426,207,215
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",356,295,176,169,356,295,169,176
https://zenodo.org/records/15793536,"""Haase, Robert""",11265,10638,1898,1764,1384,1352,102,104
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",78,76,115,114,78,76,114,115
https://zenodo.org/records/15756866,"""Moore, Josh""",156,117,212,175,156,117,175,212
https://zenodo.org/records/15735577,"""Haase, Robert""",672,490,798,714,672,490,714,798
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",863,764,475,442,152,121,121,137
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",413,378,662,611,115,112,176,181
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",484,319,238,201,461,296,173,201
https://zenodo.org/records/15858127,"""Haase, Robert""",11265,10638,1898,1764,2648,2450,767,865
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",863,764,475,442,711,643,321,338
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1784,1623,859,817,1779,1620,800,840
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",662,575,263,242,662,575,242,263
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",65,63,372,350,65,63,350,372
https://zenodo.org/records/14045172,"""Frisch, Katrin""",6914,5452,4755,4222,3839,3068,2307,2603
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1176,878,1799,1691,1176,878,1691,1799
https://zenodo.org/records/15933943,"""Michael""",16,16,58,57,16,16,57,58
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",447,365,742,692,234,189,340,364
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",48,44,81,80,48,44,80,81
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",78,66,68,67,78,66,67,68
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",93,87,60,60,93,87,60,60
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",102,96,75,74,102,96,74,75
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",835,604,1069,939,482,319,424,494
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",270,264,1429,1270,29,28,168,178
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",40,40,56,55,40,40,55,56
https://zenodo.org/records/16569043,"""VP""",26,24,103,100,26,24,100,103
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",96,93,589,577,96,93,568,580
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",232,221,249,229,232,221,229,249
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",69,68,400,376,39,39,253,262
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",28,27,99,90,28,27,90,99
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",40,35,124,114,40,35,114,124
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",71,70,644,627,31,31,238,243
https://zenodo.org/records/16880913,"""Massei, Riccardo""",191,179,186,184,191,179,184,186
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",84,67,75,73,84,67,73,75
https://zenodo.org/records/16875377,"""Marin, Zach""",19,19,75,72,19,19,72,75
https://zenodo.org/records/16760282,"""Preußner, Johannes""",40,40,69,69,40,40,69,69
https://zenodo.org/records/16911980,"""Moore, Josh""",119,93,129,128,119,93,128,129
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",71,71,179,172,71,71,172,179
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",291,285,1024,944,36,34,118,135
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",171,128,197,186,171,128,186,197
https://zenodo.org/records/16962727,"""Wang""",26,25,63,59,26,25,59,63
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",86,48,94,89,86,48,89,94
https://zenodo.org/records/17039369,"""Gladitz, Nils""",20,20,59,52,20,20,52,59
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",172,152,186,184,107,91,103,103
https://zenodo.org/records/17098115,"""Schwarz, Michael""",71,71,170,156,38,38,68,73
https://zenodo.org/records/17087096,"""Moore, Josh""",356,185,471,444,356,185,444,471
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",21,15,90,87,21,15,87,90
https://zenodo.org/records/16993649,"""Macas, Jadranka""",18,17,77,68,18,17,68,77
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",31,31,58,58,31,31,58,58
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",13,13,62,62,13,13,62,62
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",11,10,75,74,11,10,74,75
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",12,11,73,71,12,11,71,73
https://zenodo.org/records/16992716,"""Warstat, Kevin""",12,12,70,66,12,12,66,70
https://zenodo.org/records/16991961,"""Lück, Stefanie""",22,21,77,77,22,21,77,77
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",19,19,62,61,19,19,61,62
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",10,10,73,72,10,10,72,73
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",10,10,78,74,10,10,74,78
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",16,15,90,87,16,15,87,90
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",162,149,180,177,115,104,135,137
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",189,160,208,197,149,125,160,169
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",209,197,175,174,139,130,127,128
https://zenodo.org/records/17085991,"""Haase, Robert""",740,593,758,709,489,378,550,598
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",109,102,175,171,109,102,171,175
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",235,150,155,149,235,150,149,155
https://zenodo.org/records/17127544,"""Erin Weisbart""",14,14,90,88,14,14,88,90
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",208,141,157,126,137,90,88,117
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7467,5971,18498,16558,6164,4846,11737,13271
https://zenodo.org/records/17174207,"""Haase, Robert""",362,303,423,414,89,72,91,94
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",27,27,93,90,27,27,90,93
https://zenodo.org/records/17186869,"""Haase, Robert""",362,303,423,414,273,231,323,329
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",163,128,212,205,163,128,205,212
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",495,388,602,548,479,380,523,570
https://zenodo.org/records/17257407,"""Rappe, Anna""",47,47,79,79,47,47,79,79
https://zenodo.org/records/17102027,"""Haase, Robert""",241,159,183,170,241,159,170,183
https://zenodo.org/records/17053832,"""Haase, Robert""",229,151,219,212,229,151,212,219
https://zenodo.org/records/16812312,"""Haase, Robert""",740,593,758,709,195,163,126,127
https://zenodo.org/records/17296688,"""Zobel, Thomas""",81,64,124,117,81,64,117,124
https://zenodo.org/records/14767945,"""Barry, David""",81,73,181,164,81,73,164,181
https://zenodo.org/records/7198533,"""Barry, David""",52,47,111,109,52,47,109,111
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",18,18,68,62,18,18,62,68
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",89535,33586,86803,75353,88644,33463,74846,86194
https://zenodo.org/records/17377255,"""Barry, David""",39,36,202,163,12,11,33,43
https://zenodo.org/records/17349995,"""Frisch, Katrin""",6914,5452,4755,4222,3075,2384,1915,2152
