url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/10990107,"""Haase, Robert""",580,492,524,485,468,382,392,428
https://zenodo.org/records/10970869,"""Haase, Robert""",475,435,349,326,475,435,326,349
https://zenodo.org/records/11066250,"""Haase, Robert""",413,374,254,229,403,364,204,228
https://zenodo.org/records/11473803,"""Kemmer, Isabel and Euro-BioImaging ERIC""",796,639,929,866,796,639,866,929
https://zenodo.org/records/11474407,"""Kemmer, Isabel and Euro-BioImaging ERIC""",321,260,389,354,321,260,354,389
https://zenodo.org/records/11548617,"""Zoccoler, Marcelo and Bekemeier, Simon and Boissonnet, Tom and Parker, Simon and Bertinetti, Luca and Gentzel, Marc and Massei, Riccardo and Wetzker, Cornelia""",1835,1666,436,368,1835,1666,368,436
https://zenodo.org/records/10687658,"""Moore, Josh and Waagmeester, Andra and Hettne, Kristina and Wolstencroft, Katherine and Kunis, Susanne""",350,293,420,387,350,293,387,420
https://zenodo.org/records/8349562,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",376,306,592,541,370,300,536,587
https://zenodo.org/records/8340247,"""Moore, Joshua Allen""",251,205,958,874,248,202,845,929
https://zenodo.org/records/8139353,"""Weischer, Sarah and Wendt, Jens and Zobel, Thomas""",38,38,229,191,38,38,190,228
https://zenodo.org/records/10886749,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",589,527,377,342,589,527,342,377
https://zenodo.org/records/10793699,"""Massei, Riccardo""",105,104,314,278,105,104,278,314
https://zenodo.org/records/11265038,"""Pape, Constantin""",347,321,135,118,347,321,118,135
https://zenodo.org/records/11107798,"""Voigt, Pia and Hundt, Carolin""",100,75,172,154,100,75,154,172
https://zenodo.org/records/10942559,"""Della Chiesa, Stefano""",116,91,177,154,116,91,154,177
https://zenodo.org/records/10816895,"""Haase, Robert""",415,383,232,212,415,383,212,232
https://zenodo.org/records/4461261,"""Hesse, Elfi and Deinert, Jan-Christoph and Löschen, Christian""",369,333,617,586,366,330,584,615
https://zenodo.org/records/11472148,"""Wünsche, Stephan""",287,243,313,294,132,109,198,212
https://zenodo.org/records/11396199,"""Voigt, Pia""",275,263,229,218,275,263,218,229
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",305,276,604,552,184,169,275,290
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",429,390,639,602,234,211,276,294
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",393,355,508,469,170,155,224,246
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",2063,1708,2432,2078,2012,1673,1910,2235
https://zenodo.org/records/12623730,"""Haase, Robert""",9744,9288,1876,1787,5570,5175,649,696
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",4844,4095,4251,3929,4844,4095,3929,4251
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1828,1541,4312,3992,1828,1541,3992,4312
https://zenodo.org/record/7018929,"""Kunis, Susanne""",137,89,272,248,137,89,246,270
https://zenodo.org/records/8329306,"""Kunis, Susanne""",242,206,254,224,239,203,221,251
https://zenodo.org/records/10008464,"""Moore, Josh""",415,324,415,366,214,181,149,168
https://zenodo.org/records/8070038,"""Stefanie Weidtkamp-Peters""",218,192,204,189,216,190,187,202
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",63,63,432,398,56,56,349,370
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",188,157,301,276,188,157,276,301
https://zenodo.org/records/8329305,"""Kunis, Susanne""",242,206,254,224,239,203,221,251
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",217,147,209,193,215,146,192,208
https://zenodo.org/records/8414318,"""Massei, Riccardo""",113,103,157,145,105,97,138,148
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",159,134,261,229,159,134,229,261
https://zenodo.org/records/10939519,"""Schmidt, Christian""",111,99,154,132,111,99,132,154
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",162,117,243,218,162,117,218,243
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1193,908,1837,1724,1193,908,1724,1837
https://zenodo.org/records/11318151,"""Moore, Josh""",76,62,123,108,76,62,108,123
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",2487,2003,2502,2273,2487,2003,2273,2502
https://zenodo.org/records/13379394,"""Haase, Robert""",1140,949,911,858,909,744,705,751
https://zenodo.org/records/13371196,"""Haase, Robert""",1101,920,825,752,761,645,535,579
https://zenodo.org/records/13506641,"""Haase, Robert""",478,433,511,479,232,208,213,224
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",1684,1575,519,477,1684,1575,477,519
https://zenodo.org/records/13908480,"""Massei, Riccardo""",107,101,246,213,107,101,213,246
https://zenodo.org/records/13908108,"""Haase, Robert""",919,759,978,919,787,647,826,880
https://zenodo.org/records/13928832,"""Haase, Robert""",594,508,834,749,274,221,369,420
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",513,426,750,701,513,426,701,750
https://zenodo.org/records/14001044,"""Haase, Robert""",749,600,470,415,749,600,415,470
https://zenodo.org/records/14001388,"""Moore, Josh""",92,71,153,140,92,71,140,153
https://zenodo.org/records/13831274,"""Moore, Josh""",131,104,214,198,103,80,165,179
https://zenodo.org/records/13991322,"""Moore, Josh""",406,380,199,185,264,249,113,126
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",100,86,140,123,100,86,123,140
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1768,1426,2578,2392,1768,1426,2392,2578
https://zenodo.org/records/14030307,"""Haase, Robert""",17,13,97,82,17,13,82,97
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",351,325,586,431,68,67,254,272
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1033,915,505,470,387,339,274,290
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",1387,1383,237,214,1387,1383,214,237
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1605,1175,2459,2306,254,238,461,491
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",32,29,134,113,32,29,113,134
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",4021,3410,3033,2844,2938,2440,2213,2369
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",253,166,546,502,252,165,499,543
https://zenodo.org/records/8314968,"""Wendt Jens""",261,241,222,204,260,240,204,222
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1550,1284,1673,1562,898,714,1137,1210
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1647,1517,1199,1111,1646,1516,1106,1192
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",144,122,211,192,144,122,192,211
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",668,539,1244,1095,668,539,1095,1244
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1033,915,505,470,646,576,196,215
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",111,83,145,124,111,83,124,145
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",33,33,122,114,33,33,114,122
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",145,123,231,219,145,123,219,231
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",67,51,104,93,67,51,93,104
https://zenodo.org/records/13640979,"""Haase, Robert""",478,433,511,479,175,165,195,208
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",235,209,216,201,183,166,158,171
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",227,175,307,270,227,175,270,307
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",111,100,204,194,111,100,194,204
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",614,520,389,365,614,520,365,389
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",188,157,301,276,188,157,276,301
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,107,97,3,2,97,107
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",162,117,243,218,162,117,218,243
https://zenodo.org/records/10939520,"""Schmidt, Christian""",111,99,154,132,111,99,132,154
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",589,527,377,342,589,527,342,377
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",200,156,243,220,200,156,220,243
https://zenodo.org/records/10793700,"""Massei, Riccardo""",105,104,314,278,105,104,278,314
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",159,134,261,229,159,134,229,261
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",43,41,186,160,43,41,160,186
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",200,174,156,143,200,174,143,156
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",139,109,184,165,139,109,165,184
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",81,81,212,178,81,81,178,212
https://zenodo.org/records/14168603,"""Gerlach, Michael""",104,98,89,82,104,98,82,89
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",78,69,102,97,78,69,97,102
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",58,56,109,102,58,56,102,109
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",76,75,159,149,62,61,116,122
https://zenodo.org/records/13683167,"""Gerlach, Michael""",280,98,134,122,280,98,122,134
https://zenodo.org/records/13736218,"""Gerlach, Michael""",140,57,99,88,140,57,88,99
https://zenodo.org/records/13736240,"""Gerlach, Michael""",93,45,78,71,93,45,71,78
https://zenodo.org/records/13682928,"""Gerlach, Michael""",453,81,111,99,453,81,99,111
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",193,151,220,197,193,151,197,220
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",496,344,537,462,320,236,256,299
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",45,44,168,147,45,44,147,168
https://zenodo.org/records/7944877,"""Gerlach, Michael""",115,115,77,73,115,115,73,77
https://zenodo.org/records/7963020,"""Gerlach, Michael""",28,28,75,73,28,28,73,75
https://zenodo.org/records/7963006,"""Gerlach, Michael""",33,33,63,59,33,33,59,63
https://zenodo.org/records/7945018,"""Gerlach, Michael""",23,23,56,55,23,23,55,56
https://zenodo.org/records/12166710,"""Gerlach, Michael""",91,85,246,229,91,85,229,246
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",90,82,68,65,90,82,65,68
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",176,146,237,218,176,146,218,237
https://zenodo.org/records/10839310,"""Stringari, Chiara""",859,597,572,531,859,597,531,572
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",103,90,139,134,103,90,134,139
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",95,87,125,119,95,87,119,125
https://zenodo.org/records/10679318,"""bugraoezdemir""",182,182,1085,1055,8,8,219,222
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2964,2673,4296,3827,647,567,1103,1191
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",74,67,86,82,74,67,82,86
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",243,234,131,125,241,232,122,128
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",301,283,470,417,300,282,417,470
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",249,243,1234,1076,45,45,123,127
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1225,1142,1469,1355,255,222,406,433
https://zenodo.org/records/8372703,"""Martin Schätz""",415,363,706,668,286,241,261,278
https://zenodo.org/records/7919117,"""Romain""",92,90,107,102,92,90,102,107
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",339,304,551,500,88,81,159,174
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",1228,1131,773,625,1228,1131,623,770
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",81,79,218,196,81,79,196,218
https://zenodo.org/records/7215114,"""Martin Schätz""",50,49,187,170,50,49,169,185
https://zenodo.org/records/7209862,"""Robert Haase""",301,251,289,258,299,249,258,289
https://zenodo.org/records/7015307,"""Sebastian Rhode""",2012,1793,946,902,2010,1792,898,941
https://zenodo.org/records/6991106,"""Schätz, Martin""",35,35,222,208,21,21,104,111
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",26,26,146,130,26,26,130,146
https://zenodo.org/records/6834214,"""Waiger, Daniel""",68,62,116,109,67,61,109,116
https://zenodo.org/records/6646128,"""Julie Meystre""",72,50,133,127,72,50,126,132
https://zenodo.org/records/6645978,"""Romain Guiet""",1098,890,1446,1351,1094,886,1339,1432
https://zenodo.org/records/6554166,"""Laurent Thomas""",297,240,254,247,296,239,246,253
https://zenodo.org/records/6535296,"""Thomas Laurent""",180,143,224,206,180,143,204,222
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",418,268,506,494,407,265,491,503
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",126,106,817,760,122,103,754,808
https://zenodo.org/records/6139958,"""Romain Guiet""",414,284,1249,1129,407,277,1118,1238
https://zenodo.org/records/5996883,"""Laura Capolupo""",139,131,828,769,136,128,762,820
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",112,107,947,899,111,106,893,940
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",77,77,506,468,55,55,388,423
https://zenodo.org/records/5101351,"""Romain Guiet""",694,479,430,383,694,479,383,430
https://zenodo.org/records/13642395,"""Cavanagh""",21,21,126,120,21,21,120,126
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",234,225,142,129,234,225,129,142
https://zenodo.org/records/12533989,"""j""",24,24,91,85,24,24,85,91
https://zenodo.org/records/11637422,"""IMCF""",34,34,105,97,34,34,97,105
https://zenodo.org/records/11234863,"""Garcia, Mario""",31,31,81,77,31,31,77,81
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1011,772,1566,1469,579,409,965,1008
https://zenodo.org/records/6905931,"""Kunis""",173,165,148,142,171,163,136,142
https://zenodo.org/records/14197622,"""Stucchi, Marco""",57,57,54,47,57,57,47,54
https://zenodo.org/records/14234608,"""Moore, Josh""",175,134,166,158,175,134,158,166
https://zenodo.org/records/14235726,"""Stucchi, Marco""",25,25,54,47,25,25,47,54
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",214,192,343,332,214,192,332,343
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",17,17,81,77,17,17,77,81
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",20,20,92,85,20,20,85,92
https://zenodo.org/records/14268554,"""Marin, Zach""",13,13,86,81,13,13,81,86
https://zenodo.org/records/14418209,"""Haase, Robert""",443,368,625,588,253,220,206,217
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",150,140,304,293,150,140,293,304
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",616,558,353,330,616,558,330,353
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",572,470,732,679,572,470,679,732
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",594,494,462,437,594,494,437,462
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",54,54,113,105,54,54,105,113
https://zenodo.org/records/14626054,"""Haase, Robert""",1147,916,771,717,880,674,646,700
https://zenodo.org/records/7257808,"""Joachim Goedhart""",94,86,679,646,79,71,537,564
https://zenodo.org/records/4778265,"""Shanmugasundaram""",291,269,429,396,289,268,394,427
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",56,55,194,178,12,12,70,84
https://zenodo.org/records/14716546,"""Moore, Josh""",509,344,556,537,125,107,93,98
https://zenodo.org/records/14650434,"""Moore, Josh""",332,229,191,170,332,229,170,191
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",94,87,131,125,94,87,125,131
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",24,24,89,81,24,24,81,89
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",932,882,951,869,932,882,869,951
https://zenodo.org/records/14692037,"""Haase, Robert""",741,668,237,228,279,237,101,103
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",153,136,116,111,153,136,111,116
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",59,59,119,110,59,59,110,119
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",82,82,94,87,82,82,87,94
