url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17590655,"""Gros, Aafke""",47,46,66,64,47,46,64,66
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",22,22,22,21,22,22,21,22
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",17,17,38,38,17,17,38,38
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",28,23,51,44,28,23,44,51
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",51,40,80,73,51,40,73,80
https://zenodo.org/records/17669681,"""Haase, Robert""",82,74,114,103,82,74,103,114
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",12,11,35,35,12,11,35,35
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",67,58,106,77,67,58,77,106
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",622,431,540,441,79,60,51,66
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",19,19,21,20,19,19,20,21
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",5,5,19,17,5,5,17,19
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",85,83,116,110,85,83,110,116
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",22,16,19,16,22,16,16,19
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",90,81,60,58,90,81,58,60
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",80,72,66,49,80,72,49,66
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",25,23,30,26,25,23,26,30
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,7,7,5,5,7,7
