url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",38,36,112,104,38,36,104,112
https://zenodo.org/records/14845059,"""Moore, Josh""",465,303,518,501,344,200,417,429
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",450,342,540,524,450,342,524,540
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",93,83,102,98,93,83,98,102
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",64,64,462,426,14,14,66,68
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",207,203,1161,1004,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",35,35,62,56,35,35,56,62
https://zenodo.org/records/14053758,"""Haase, Robert""",288,242,368,345,288,242,345,368
https://zenodo.org/records/14043615,"""Haase, Robert""",536,435,405,364,469,384,326,360
https://zenodo.org/records/14937632,"""Schwarz, Michael""",28,28,75,65,25,25,49,58
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,54,49,35,34,49,54
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",287,227,276,268,287,227,268,276
https://zenodo.org/records/15031842,"""Moore, Josh""",375,286,372,324,185,154,121,139
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",561,506,342,324,561,506,324,342
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",217,184,142,133,217,184,133,142
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",86,72,130,122,86,72,122,130
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",113,95,128,123,113,95,123,128
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",308,287,541,386,244,225,146,280
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",38,38,30,30,38,38,30,30
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,28,27,467,124,27,28
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",193,118,196,182,193,118,182,196
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",121,111,59,58,121,111,58,59
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",377,315,601,560,377,315,560,601
https://zenodo.org/records/15150937,"""Marin, Zach""",64,64,37,37,64,64,37,37
https://zenodo.org/records/15168241,"""Walther, Christa""",189,157,160,155,189,157,155,160
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",33,33,145,129,21,21,67,69
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",101,79,90,84,101,79,84,90
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",346,278,529,478,340,272,473,524
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",518,385,1020,986,518,385,982,1016
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",196,168,205,198,196,168,197,204
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",168,159,1081,1001,167,158,996,1076
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",219,182,229,222,219,182,222,229
https://zenodo.org/records/6140064,"""Romain Guiet""",215,182,507,471,211,178,466,502
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",606,488,1231,1183,601,484,1172,1220
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,148,140,31,29,140,148
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,35,148,135,52,35,135,148
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,25,143,132,37,25,132,143
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,48,191,173,65,48,173,191
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,40,160,148,44,40,148,160
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",13,13,115,107,13,13,107,115
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",36,34,147,134,36,34,134,147
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57544,39877,451,434,25659,19029,185,194
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,33,130,117,51,33,117,130
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7087,5626,17229,15392,789,652,2612,2870
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,30,119,112,31,30,112,119
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",76,44,67,62,76,44,62,67
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",185,169,1052,1008,185,169,999,1043
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,348,342,33,31,342,348
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",37,36,88,80,37,36,80,88
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",163,149,933,847,163,149,844,930
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",190,172,1239,1168,190,172,1164,1235
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",237,186,430,386,236,185,384,425
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",208,184,1386,1295,206,182,1274,1362
https://zenodo.org/records/8091914,"""Zhongtian Shao""",61,60,384,379,61,60,375,380
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",669,522,1381,1235,669,522,1233,1379
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",385,314,523,494,284,238,158,176
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2669,2218,8580,7546,2598,2159,7271,8285
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1669,1245,74,72,1646,1223,72,74
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",50,46,146,137,50,46,137,146
https://zenodo.org/records/10720439,"""Bär, Julian""",255,255,151,145,208,208,126,129
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",537,445,1661,1516,534,443,1510,1654
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",381,325,1024,925,380,324,921,1020
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",904,686,1926,1576,902,684,1570,1917
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",124,102,284,244,124,102,242,282
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",200,176,154,145,200,176,145,154
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",580,378,368,331,580,378,330,367
https://zenodo.org/records/3675220,"""Constantin Pape""",449,349,622,582,449,349,581,620
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",259,240,581,537,259,240,537,581
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,123,110,20,20,56,61
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",30,29,326,323,30,29,322,325
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,76,75,15,14,75,76
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",25,24,169,167,25,24,163,165
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",185,182,367,352,185,182,352,367
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",600,509,231,221,600,509,221,231
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",405,348,661,632,324,272,339,361
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1344,1107,692,612,846,685,235,255
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9739,4929,3603,3282,9739,4929,3282,3603
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1182,838,1320,1186,1182,838,1183,1317
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",9432,6071,5341,4693,820,693,593,653
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1176,815,9174,6647,503,310,755,865
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",501,376,1142,1073,144,140,331,339
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",134,119,93,87,134,119,87,93
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",138,138,65,53,138,138,53,65
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1215,994,1356,1273,420,367,258,275
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1039,956,1379,1267,523,517,127,134
https://zenodo.org/records/15353569,"""Young, Pamela""",128,128,70,66,128,128,66,70
https://zenodo.org/records/15546497,"""Haase, Robert""",7306,6768,1216,1101,694,610,126,136
https://zenodo.org/records/15379632,"""Haase, Robert""",281,239,175,165,281,239,165,175
https://zenodo.org/records/15165424,"""Haase, Robert""",506,402,339,317,506,402,317,339
https://zenodo.org/records/14996127,"""Haase, Robert""",278,272,110,110,278,272,110,110
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",127,96,147,137,127,96,137,147
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",106,89,83,70,106,89,70,83
https://zenodo.org/records/15479606,"""Moore, Josh""",399,179,187,174,399,179,174,187
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",111,109,37,31,111,109,31,37
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,26,24,10,10,24,26
https://zenodo.org/records/15597856,"""Moore, Josh""",269,165,623,614,269,165,614,623
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",113,84,86,84,113,84,84,86
https://zenodo.org/records/12584729,"""Schätz, Martin""",163,137,201,179,163,137,179,201
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",101,86,88,83,101,86,83,88
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",348,309,213,204,214,186,146,151
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",173,122,87,82,173,122,82,87
https://zenodo.org/records/15793536,"""Haase, Robert""",7306,6768,1216,1101,737,706,49,51
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",59,57,61,60,59,57,60,61
https://zenodo.org/records/15756866,"""Moore, Josh""",135,96,148,111,135,96,111,148
https://zenodo.org/records/15735577,"""Haase, Robert""",594,416,705,623,594,416,623,705
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",483,417,258,237,107,86,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",321,286,510,460,67,64,88,92
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",350,192,167,130,332,174,108,136
https://zenodo.org/records/15858127,"""Haase, Robert""",7306,6768,1216,1101,1493,1333,522,610
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",483,417,258,237,376,331,185,196
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1258,1102,769,727,1253,1099,710,750
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",524,437,211,190,524,437,190,211
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",40,38,307,285,40,38,285,307
https://zenodo.org/records/14045172,"""Frisch, Katrin""",3293,2491,2328,2017,2736,2084,1690,1940
https://zenodo.org/records/15933943,"""Michael""",9,9,22,21,9,9,21,22
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",330,254,524,476,181,140,243,266
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",28,24,23,22,28,24,22,23
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",45,33,18,17,45,33,17,18
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",23,17,11,11,23,17,11,11
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",55,50,13,12,55,50,12,13
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",509,342,439,359,393,243,253,314
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",207,203,1161,1004,22,22,71,79
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",6,6,21,20,6,6,20,21
https://zenodo.org/records/16569043,"""VP""",6,6,30,27,6,6,27,30
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",56,53,455,446,56,53,437,446
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",120,120,112,101,120,120,101,112
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",46,46,253,232,27,27,122,128
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",7,7,37,35,7,7,35,37
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",11,10,47,42,11,10,42,47
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",47,46,450,436,13,13,81,83
https://zenodo.org/records/16880913,"""Massei, Riccardo""",122,112,83,83,122,112,83,83
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",48,31,17,15,48,31,15,17
https://zenodo.org/records/16875377,"""Marin, Zach""",6,6,20,18,6,6,18,20
https://zenodo.org/records/16760282,"""Preußner, Johannes""",19,19,31,31,19,19,31,31
https://zenodo.org/records/16911980,"""Moore, Josh""",85,59,73,72,85,59,72,73
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",38,38,118,115,38,38,115,118
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",163,159,652,585,17,16,42,51
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",123,80,131,120,123,80,120,131
https://zenodo.org/records/16962727,"""Wang""",10,9,21,18,10,9,18,21
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",66,29,30,26,66,29,26,30
https://zenodo.org/records/17039369,"""Gladitz, Nils""",6,6,24,18,6,6,18,24
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",114,100,70,68,70,59,29,29
https://zenodo.org/records/17098115,"""Schwarz, Michael""",28,28,75,65,3,3,16,17
https://zenodo.org/records/17087096,"""Moore, Josh""",288,125,341,320,288,125,320,341
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,16,16,0,0,16,16
https://zenodo.org/records/16993649,"""Macas, Jadranka""",4,4,37,30,4,4,30,37
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,10,10,2,2,10,10
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,17,17,0,0,17,17
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,20,19,2,2,19,20
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,12,12,0,0,12,12
https://zenodo.org/records/16992716,"""Warstat, Kevin""",4,4,23,22,4,4,22,23
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,9,9,2,2,9,9
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,15,14,4,4,14,15
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",2,2,16,15,2,2,15,16
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,31,27,2,2,27,31
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,15,13,2,2,13,15
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",92,83,83,80,50,43,49,51
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",132,105,119,110,97,75,83,90
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",117,109,67,67,54,49,29,29
https://zenodo.org/records/17085991,"""Haase, Robert""",491,355,479,442,316,215,348,384
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",78,72,104,101,78,72,101,104
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",176,91,89,83,176,91,83,89
https://zenodo.org/records/17127544,"""Erin Weisbart""",3,3,19,19,3,3,19,19
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",167,100,104,73,122,75,52,81
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7087,5626,17229,15392,5901,4615,11022,12484
https://zenodo.org/records/17174207,"""Haase, Robert""",195,149,177,174,75,58,83,86
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",10,10,57,54,10,10,54,57
https://zenodo.org/records/17186869,"""Haase, Robert""",195,149,177,174,120,91,91,91
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",86,55,63,60,86,55,60,63
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",331,240,294,258,315,232,247,277
https://zenodo.org/records/17257407,"""Rappe, Anna""",9,9,20,20,9,9,20,20
https://zenodo.org/records/17296688,"""Zobel, Thomas""",57,42,63,57,57,42,57,63
https://zenodo.org/records/17579804,"""Moore, Josh""",55,47,134,123,27,21,70,81
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",106,49,67,54,106,49,54,67
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",65,41,52,43,65,41,43,52
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",93,63,79,68,93,63,68,79
https://zenodo.org/records/17424911,"""Kunis, Susanne""",91,67,129,127,91,67,127,129
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",58,32,47,42,58,32,42,47
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",49,36,57,56,49,36,56,57
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",46,27,48,46,46,27,46,48
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",2,2,6,6,2,2,6,6
