url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",193,164,101,94,193,164,94,101
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",66,58,76,72,66,58,72,76
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",52,52,407,374,8,8,44,46
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",133,129,1011,864,20,19,90,152
https://zenodo.org/records/14893791,"""Romette, Louis""",9,9,43,39,9,9,39,43
https://zenodo.org/records/14053758,"""Haase, Robert""",180,139,287,264,180,139,264,287
https://zenodo.org/records/14043615,"""Haase, Robert""",378,288,335,296,316,242,260,292
https://zenodo.org/records/14937632,"""Schwarz, Michael""",4,4,28,23,4,4,23,28
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",13,12,37,33,13,12,33,37
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",195,148,190,185,195,148,185,190
https://zenodo.org/records/15031842,"""Moore, Josh""",223,166,298,259,71,60,74,86
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",169,148,211,200,169,148,200,211
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",62,51,71,68,62,51,68,71
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",55,43,103,97,55,43,97,103
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",53,38,75,71,53,38,71,75
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",149,137,439,287,102,92,92,223
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",11,11,18,18,11,11,18,18
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",440,97,18,17,440,97,17,18
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",128,69,138,128,128,69,128,138
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",19,16,23,22,19,16,22,23
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",208,170,250,220,208,170,220,250
https://zenodo.org/records/15150937,"""Marin, Zach""",13,13,16,16,13,13,16,16
https://zenodo.org/records/15168241,"""Walther, Christa""",72,57,62,59,72,57,59,62
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",6,6,86,72,2,2,32,33
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",63,48,55,51,63,48,51,55
