url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",428,270,498,484,315,175,403,412
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",399,298,517,502,399,298,502,517
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",82,72,94,90,82,72,90,94
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,440,404,10,10,55,57
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",196,192,1145,988,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",33,33,56,50,33,33,50,56
https://zenodo.org/records/14053758,"""Haase, Robert""",240,196,329,306,240,196,306,329
https://zenodo.org/records/14043615,"""Haase, Robert""",474,379,388,348,409,330,310,343
https://zenodo.org/records/14937632,"""Schwarz, Michael""",27,27,68,58,25,25,47,56
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,52,47,35,34,47,52
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",264,209,251,244,264,209,244,251
https://zenodo.org/records/15031842,"""Moore, Josh""",335,259,346,302,157,135,104,119
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",505,454,322,304,505,454,304,322
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",149,128,111,106,149,128,106,111
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",79,65,122,114,79,65,114,122
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",94,76,114,109,94,76,109,114
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",293,273,520,365,231,213,134,268
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,28,28,37,37,28,28
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,27,26,467,124,26,27
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",184,109,189,176,184,109,176,189
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",111,101,52,51,111,101,51,52
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",341,284,534,494,341,284,494,534
https://zenodo.org/records/15150937,"""Marin, Zach""",54,54,30,30,54,54,30,30
https://zenodo.org/records/15168241,"""Walther, Christa""",179,147,146,141,179,147,141,146
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",29,29,135,119,17,17,62,64
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",94,72,81,75,94,72,75,81
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",314,256,491,441,308,250,436,486
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",492,359,1011,977,492,359,973,1007
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",178,150,192,185,178,150,184,191
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",159,151,1043,965,158,150,960,1038
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,216,209,209,172,209,216
https://zenodo.org/records/6140064,"""Romain Guiet""",209,176,495,459,205,172,454,490
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",591,473,1205,1158,586,469,1147,1194
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",26,24,138,131,26,24,131,138
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,32,143,131,49,32,131,143
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,22,134,125,34,22,125,134
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,42,177,161,59,42,161,177
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,30,149,138,34,30,138,149
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",11,11,111,103,11,11,103,111
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,127,118,31,29,118,127
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57466,39803,443,426,25624,18998,180,189
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,25,115,104,43,25,104,115
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6964,5528,16945,15132,769,632,2555,2808
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",23,22,109,103,23,22,103,109
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",72,40,64,59,72,40,59,64
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",178,162,1023,981,178,162,972,1014
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",31,29,344,338,31,29,338,344
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",34,33,76,69,34,33,69,76
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",154,141,903,823,154,141,820,900
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",181,164,1214,1144,181,164,1140,1210
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",231,180,416,372,230,179,370,411
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",205,181,1361,1272,203,179,1251,1337
https://zenodo.org/records/8091914,"""Zhongtian Shao""",56,55,379,374,56,55,370,375
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",631,485,1277,1140,631,485,1138,1275
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",344,273,511,484,252,206,148,164
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2618,2192,8488,7481,2549,2135,7210,8197
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1663,1239,65,63,1640,1217,63,65
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,136,128,40,38,128,136
https://zenodo.org/records/10720439,"""Bär, Julian""",189,189,143,137,154,154,118,121
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",511,421,1616,1472,508,419,1466,1609
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",354,300,978,883,353,299,879,974
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",866,652,1845,1505,864,650,1499,1836
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",110,88,273,233,110,88,231,271
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",175,151,136,129,175,151,129,136
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",568,366,354,317,568,366,316,353
https://zenodo.org/records/3675220,"""Constantin Pape""",421,326,609,569,421,326,568,607
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",242,226,538,496,242,226,496,538
https://zenodo.org/records/14330011,"""Pape, Constantin""",34,34,84,75,19,19,47,52
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",22,21,322,319,22,21,318,321
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,72,71,15,14,71,72
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",23,22,167,165,23,22,161,163
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",161,158,353,338,161,158,338,353
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",479,406,195,185,479,406,185,195
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",375,322,644,615,300,252,323,345
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1093,911,523,455,643,534,141,156
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9382,4624,3345,3053,9382,4624,3053,3345
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1049,762,1226,1100,1049,762,1097,1223
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8672,5649,4912,4319,626,541,460,507
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1140,780,8946,6437,468,276,679,788
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",424,299,1104,1035,101,97,322,330
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",124,111,80,75,124,111,75,80
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",126,126,57,45,126,126,45,57
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",908,737,1088,1017,210,185,90,99
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",973,890,1355,1243,490,484,118,125
https://zenodo.org/records/15353569,"""Young, Pamela""",126,126,69,65,126,126,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",5823,5330,1130,1017,545,468,112,122
https://zenodo.org/records/15379632,"""Haase, Robert""",236,197,149,139,236,197,139,149
https://zenodo.org/records/15165424,"""Haase, Robert""",419,318,298,276,419,318,276,298
https://zenodo.org/records/14996127,"""Haase, Robert""",189,185,78,78,189,185,78,78
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",113,86,127,118,113,86,118,127
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",98,81,79,66,98,81,66,79
https://zenodo.org/records/15479606,"""Moore, Josh""",369,163,167,155,369,163,155,167
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",109,107,34,28,109,107,28,34
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,23,21,10,10,21,23
https://zenodo.org/records/15597856,"""Moore, Josh""",259,158,612,603,259,158,603,612
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",101,73,80,78,101,73,78,80
https://zenodo.org/records/12584729,"""Schätz, Martin""",161,135,198,176,161,135,176,198
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",94,79,81,76,94,79,76,81
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",306,271,193,184,195,170,130,135
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",138,91,75,70,138,91,70,75
https://zenodo.org/records/15793536,"""Haase, Robert""",5823,5330,1130,1017,522,503,44,46
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",51,50,54,53,51,50,53,54
https://zenodo.org/records/15756866,"""Moore, Josh""",109,80,138,104,109,80,104,138
https://zenodo.org/records/15735577,"""Haase, Robert""",586,410,697,615,586,410,615,697
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",408,348,221,204,97,76,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",309,274,493,443,63,60,80,84
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",347,189,161,124,329,171,103,131
https://zenodo.org/records/15858127,"""Haase, Robert""",5823,5330,1130,1017,1229,1078,486,574
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",408,348,221,204,311,272,152,159
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1128,973,753,711,1123,970,694,734
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",475,395,199,179,475,395,179,199
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",38,36,304,282,38,36,282,304
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2360,1827,1725,1509,2360,1827,1509,1725
https://zenodo.org/records/15933943,"""Michael""",9,9,21,20,9,9,20,21
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",270,210,446,405,157,123,215,236
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",21,18,18,18,21,18,18,18
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",39,27,12,11,39,27,11,12
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",19,13,8,8,19,13,8,8
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",25,20,10,9,25,20,9,10
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",434,293,376,303,321,197,200,254
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",196,192,1145,988,21,21,62,70
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",1,1,15,14,1,1,14,15
https://zenodo.org/records/16569043,"""VP""",6,6,20,17,6,6,17,20
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",55,52,443,434,55,52,425,434
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",112,112,92,82,112,112,82,92
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",42,42,245,225,24,24,115,120
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",2,2,32,30,2,2,30,32
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",6,5,35,31,6,5,31,35
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",38,37,431,417,4,4,63,65
https://zenodo.org/records/16880913,"""Massei, Riccardo""",103,94,74,74,103,94,74,74
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",40,25,13,11,40,25,11,13
https://zenodo.org/records/16875377,"""Marin, Zach""",2,2,16,14,2,2,14,16
https://zenodo.org/records/16760282,"""Preußner, Johannes""",11,11,27,27,11,11,27,27
https://zenodo.org/records/16911980,"""Moore, Josh""",76,51,66,65,76,51,65,66
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",32,32,111,109,32,32,109,111
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",136,133,597,538,10,10,27,33
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",112,71,125,114,112,71,114,125
https://zenodo.org/records/16962727,"""Wang""",4,4,17,14,4,4,14,17
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",41,17,15,13,41,17,13,15
https://zenodo.org/records/17039369,"""Gladitz, Nils""",0,0,9,8,0,0,8,9
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",89,79,54,52,52,45,19,19
https://zenodo.org/records/17098115,"""Schwarz, Michael""",27,27,68,58,2,2,11,12
https://zenodo.org/records/17087096,"""Moore, Josh""",240,95,296,279,240,95,279,296
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,12,12,0,0,12,12
https://zenodo.org/records/16993649,"""Macas, Jadranka""",1,1,19,14,1,1,14,19
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,7,7,2,2,7,7
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,14,14,0,0,14,14
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,16,16,2,2,16,16
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,9,9,0,0,9,9
https://zenodo.org/records/16992716,"""Warstat, Kevin""",1,1,14,14,1,1,14,14
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,6,6,2,2,6,6
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,13,12,4,4,12,13
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",0,0,10,10,0,0,10,10
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,28,24,2,2,24,28
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,9,8,2,2,8,9
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",69,62,66,64,33,28,38,39
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",109,83,107,98,78,57,74,81
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",108,100,53,53,50,45,21,21
https://zenodo.org/records/17085991,"""Haase, Robert""",414,293,384,350,262,175,261,294
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",59,55,65,63,59,55,63,65
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",155,74,77,71,155,74,71,77
https://zenodo.org/records/17127544,"""Erin Weisbart""",2,2,17,17,2,2,17,17
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",163,96,96,65,119,72,48,77
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6964,5528,16945,15132,5805,4544,10840,12285
https://zenodo.org/records/17174207,"""Haase, Robert""",125,95,143,140,57,40,70,73
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",8,8,52,49,8,8,49,52
https://zenodo.org/records/17186869,"""Haase, Robert""",125,95,143,140,68,55,70,70
