url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",84,82,230,221,84,82,221,230
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",116,116,170,163,116,116,163,170
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",188,175,389,356,78,76,209,220
https://zenodo.org/records/14845059,"""Moore, Josh""",678,511,722,703,508,361,553,567
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1056,925,764,745,1056,925,745,764
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",204,191,206,202,204,191,202,206
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",119,117,697,657,41,39,180,182
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",385,375,1660,1500,42,40,163,225
https://zenodo.org/records/14893791,"""Romette, Louis""",92,91,170,163,92,91,163,170
https://zenodo.org/records/14053758,"""Haase, Robert""",497,438,608,583,497,438,583,608
https://zenodo.org/records/14043615,"""Haase, Robert""",905,797,658,613,798,708,541,579
https://zenodo.org/records/14937632,"""Schwarz, Michael""",157,155,243,228,71,71,126,136
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",70,68,173,167,70,68,167,173
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",449,382,570,555,449,382,555,570
https://zenodo.org/records/15031842,"""Moore, Josh""",606,507,682,633,345,309,338,357
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1109,1022,524,506,1109,1022,506,524
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",421,382,309,300,421,382,300,309
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",235,221,669,661,235,221,661,669
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",289,264,666,653,289,264,653,666
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",783,739,1057,902,598,558,347,481
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",112,111,108,107,112,111,107,108
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",513,165,82,81,513,165,81,82
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",279,203,350,335,279,203,335,350
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",238,224,188,184,238,224,184,188
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",605,500,1427,1270,605,500,1270,1427
https://zenodo.org/records/15150937,"""Marin, Zach""",125,123,118,117,125,123,117,118
https://zenodo.org/records/15168241,"""Walther, Christa""",368,324,395,380,368,324,380,395
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,412,388,52,50,216,225
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",164,142,212,206,164,142,206,212
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",487,410,833,776,481,404,771,828
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",685,538,1172,1131,685,538,1127,1168
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",729,692,332,318,729,692,317,331
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",386,366,1781,1647,385,365,1642,1776
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",638,590,329,320,638,590,320,329
https://zenodo.org/records/6140064,"""Romain Guiet""",417,374,704,651,413,370,646,699
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1814,1631,1597,1517,1809,1627,1506,1586
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,70,259,247,72,70,247,259
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",90,73,258,243,90,73,243,258
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,54,244,229,66,54,229,244
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",121,96,343,319,121,96,319,343
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",79,72,317,296,79,72,296,317
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",41,39,246,230,41,39,230,246
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,57,268,249,59,57,249,268
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",59258,41481,817,797,26283,19601,334,346
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",87,69,233,215,87,69,215,233
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",8046,6491,19813,17751,1023,862,3249,3547
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,62,290,274,65,62,274,290
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",138,104,156,150,138,104,150,156
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",290,269,1330,1278,290,269,1269,1321
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",114,111,480,472,114,111,472,480
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",157,153,204,196,157,153,196,204
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",211,196,1127,1030,211,196,1027,1124
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",281,254,1544,1452,281,254,1448,1540
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",520,461,609,560,519,460,558,604
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",253,226,1650,1534,251,224,1513,1626
https://zenodo.org/records/8091914,"""Zhongtian Shao""",116,114,513,506,116,114,502,509
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",934,761,1948,1755,934,761,1753,1946
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",843,765,722,681,655,602,309,338
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2893,2419,9174,8074,2788,2336,7710,8787
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1728,1298,215,210,1705,1276,210,215
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",79,75,293,277,79,75,277,293
https://zenodo.org/records/10720439,"""Bär, Julian""",597,595,369,356,475,475,291,301
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",807,695,2135,1949,804,693,1943,2128
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",616,556,1411,1276,615,555,1272,1407
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1227,938,2754,2293,1225,936,2287,2745
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",182,160,384,342,182,160,340,382
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",456,405,431,400,456,405,400,431
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",723,519,598,553,723,519,552,597
https://zenodo.org/records/3675220,"""Constantin Pape""",679,538,760,715,679,538,714,758
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",594,543,787,733,594,543,733,787
https://zenodo.org/records/14330011,"""Pape, Constantin""",171,151,415,385,122,102,184,198
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,415,412,73,70,411,414
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",48,47,171,166,48,47,166,171
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",90,77,235,233,90,77,229,231
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",328,321,559,543,328,321,543,559
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1233,1110,626,609,1233,1110,609,626
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",1063,839,873,838,856,637,522,550
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3916,2859,2022,1848,2604,1780,923,990
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",12322,6759,5505,5031,12322,6759,5031,5505
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1900,1376,2387,2140,1900,1376,2137,2384
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",15962,9328,8963,7968,3556,1833,1895,2082
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1543,1128,11337,8657,867,620,1641,1800
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",728,595,1523,1447,234,227,462,475
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",189,171,215,206,189,171,206,215
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",404,392,185,173,404,392,173,185
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2069,1750,2450,2323,805,713,624,660
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1944,1807,1944,1824,1035,1009,387,397
https://zenodo.org/records/15353569,"""Young, Pamela""",253,252,184,174,253,252,174,184
https://zenodo.org/records/15546497,"""Haase, Robert""",15560,14652,2631,2486,1378,1263,220,231
https://zenodo.org/records/15379632,"""Haase, Robert""",648,603,389,378,648,603,378,389
https://zenodo.org/records/15165424,"""Haase, Robert""",691,583,540,518,691,583,518,540
https://zenodo.org/records/14996127,"""Haase, Robert""",684,652,304,300,684,652,300,304
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",175,144,245,234,175,144,234,245
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",161,144,184,171,161,144,171,184
https://zenodo.org/records/15479606,"""Moore, Josh""",652,422,419,401,652,422,401,419
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",476,473,178,171,476,473,171,178
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",48,47,94,92,48,47,92,94
https://zenodo.org/records/15597856,"""Moore, Josh""",515,389,990,977,515,389,977,990
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",263,231,233,228,263,231,228,233
https://zenodo.org/records/12584729,"""Schätz, Martin""",266,238,296,273,266,238,273,296
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",179,154,227,216,179,154,216,227
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1116,1051,457,445,705,658,280,288
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",422,357,239,232,422,357,232,239
https://zenodo.org/records/15793536,"""Haase, Robert""",15560,14652,2631,2486,1940,1876,138,141
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",101,96,162,161,101,96,161,162
https://zenodo.org/records/15756866,"""Moore, Josh""",221,179,269,232,221,179,232,269
https://zenodo.org/records/15735577,"""Haase, Robert""",808,621,920,836,808,621,836,920
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1262,1162,615,579,188,157,158,174
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",591,539,790,738,183,177,246,252
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",659,488,341,304,621,451,253,281
https://zenodo.org/records/15858127,"""Haase, Robert""",15560,14652,2631,2486,3939,3663,1045,1149
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1262,1162,615,579,1074,1005,421,441
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2519,2350,921,877,2514,2347,860,902
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",957,853,289,265,957,853,265,289
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",96,89,419,397,96,89,397,419
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8618,7045,5979,5350,4634,3841,2693,3007
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1284,980,2036,1915,1284,980,1915,2036
https://zenodo.org/records/15933943,"""Michael""",76,70,92,91,76,70,91,92
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",628,539,1059,1000,319,271,456,482
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",83,79,132,130,83,79,130,132
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",129,101,96,95,129,101,95,96
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",138,131,108,105,138,131,105,108
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",143,129,122,121,143,129,121,122
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",988,739,1350,1210,526,359,527,603
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",385,375,1660,1500,65,60,247,258
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",61,61,89,87,61,61,87,89
https://zenodo.org/records/16569043,"""VP""",109,81,175,169,109,81,169,175
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",109,106,697,684,109,106,675,688
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",274,263,329,307,274,263,307,329
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",118,114,571,545,59,57,384,395
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",31,30,144,134,31,30,134,144
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",50,43,182,170,50,43,170,182
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",108,102,775,757,60,55,346,352
https://zenodo.org/records/16880913,"""Massei, Riccardo""",399,384,246,244,399,384,244,246
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",141,123,132,129,141,123,129,132
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,102,99,45,42,99,102
https://zenodo.org/records/16760282,"""Preußner, Johannes""",55,55,106,106,55,55,106,106
https://zenodo.org/records/16911980,"""Moore, Josh""",156,125,187,186,156,125,186,187
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",124,120,238,227,124,120,227,238
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",542,520,1410,1309,55,51,168,192
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",230,185,249,237,230,185,237,249
https://zenodo.org/records/16962727,"""Wang""",35,32,88,82,35,32,82,88
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",124,85,188,180,124,85,180,188
https://zenodo.org/records/17039369,"""Gladitz, Nils""",43,43,84,77,43,43,77,84
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",243,222,263,260,153,136,155,156
https://zenodo.org/records/17098115,"""Schwarz, Michael""",157,155,243,228,86,84,102,107
https://zenodo.org/records/17087096,"""Moore, Josh""",451,270,541,512,451,270,512,541
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",41,35,127,124,41,35,124,127
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,116,107,29,27,107,116
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",56,56,80,80,56,56,80,80
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",27,25,103,101,27,25,101,103
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",26,25,121,119,26,25,119,121
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",39,36,105,103,39,36,103,105
https://zenodo.org/records/16992716,"""Warstat, Kevin""",30,29,108,100,30,29,100,108
https://zenodo.org/records/16991961,"""Lück, Stefanie""",51,50,116,116,51,50,116,116
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",42,42,94,93,42,42,93,94
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",26,26,97,96,26,26,96,97
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,112,107,22,22,107,112
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",54,51,144,139,54,51,139,144
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",232,219,275,272,176,165,210,212
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",296,264,291,280,233,208,214,223
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",292,279,271,268,205,195,193,196
https://zenodo.org/records/17085991,"""Haase, Robert""",983,828,974,924,569,453,695,743
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",155,147,220,215,155,147,215,220
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",299,209,205,199,299,209,199,205
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,130,128,20,20,128,130
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",251,184,225,194,156,109,127,156
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",8046,6491,19813,17751,6516,5163,12413,14049
https://zenodo.org/records/17174207,"""Haase, Robert""",510,446,658,648,129,112,117,120
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",59,58,117,114,59,58,114,117
https://zenodo.org/records/17186869,"""Haase, Robert""",510,446,658,648,381,334,531,538
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",252,217,281,273,252,217,273,281
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",548,436,714,658,532,428,617,665
https://zenodo.org/records/17257407,"""Rappe, Anna""",84,82,105,105,84,82,105,105
https://zenodo.org/records/17102027,"""Haase, Robert""",332,246,251,238,332,246,238,251
https://zenodo.org/records/17053832,"""Haase, Robert""",347,252,419,412,347,252,412,419
https://zenodo.org/records/16812312,"""Haase, Robert""",983,828,974,924,313,279,171,173
https://zenodo.org/records/17296688,"""Zobel, Thomas""",122,104,165,158,122,104,158,165
https://zenodo.org/records/14767945,"""Barry, David""",110,101,222,204,110,101,204,222
https://zenodo.org/records/7198533,"""Barry, David""",75,70,143,141,75,70,141,143
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,90,83,25,25,83,90
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",99746,36773,94396,82037,98855,36650,81530,93787
