url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",40,38,130,121,40,38,121,130
https://zenodo.org/records/14845059,"""Moore, Josh""",507,342,555,536,383,236,443,457
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",479,371,577,561,479,371,561,577
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",132,122,121,117,132,122,117,121
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",77,77,500,462,22,22,76,78
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",245,239,1215,1057,34,32,106,168
https://zenodo.org/records/14893791,"""Romette, Louis""",37,37,72,65,37,37,65,72
https://zenodo.org/records/14053758,"""Haase, Robert""",332,285,393,368,332,285,368,393
https://zenodo.org/records/14043615,"""Haase, Robert""",695,592,441,398,624,537,358,394
https://zenodo.org/records/14937632,"""Schwarz, Michael""",40,40,92,82,27,27,56,65
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",38,37,67,61,38,37,61,67
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",321,259,308,300,321,259,300,308
https://zenodo.org/records/15031842,"""Moore, Josh""",414,323,408,359,214,181,145,164
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",630,567,373,355,630,567,355,373
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",242,208,159,150,242,208,150,159
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",108,94,153,145,108,94,145,153
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",135,116,158,153,135,116,153,158
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",339,316,580,425,265,244,157,291
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",49,49,40,40,49,49,40,40
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",474,128,33,32,474,128,32,33
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",214,139,219,205,214,139,205,219
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",145,135,74,73,145,135,73,74
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",421,354,737,689,421,354,689,737
https://zenodo.org/records/15150937,"""Marin, Zach""",69,69,50,50,69,69,50,50
https://zenodo.org/records/15168241,"""Walther, Christa""",258,222,221,213,258,222,213,221
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",54,53,189,173,32,31,91,93
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",114,92,114,108,114,92,108,114
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",370,300,583,532,364,294,527,578
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",553,419,1039,1004,553,419,1000,1035
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",317,283,233,220,317,283,219,232
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",212,202,1189,1098,211,201,1093,1184
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",374,337,250,241,374,337,241,250
https://zenodo.org/records/6140064,"""Romain Guiet""",265,229,533,495,261,225,490,528
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",820,670,1311,1252,815,666,1241,1300
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,42,182,171,44,42,171,182
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",61,44,165,151,61,44,151,165
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,159,146,45,33,146,159
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,60,231,207,78,60,207,231
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,192,175,56,51,175,192
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,131,116,16,15,116,131
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,46,181,164,48,46,164,181
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57828,40161,488,469,25734,19104,199,210
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,40,155,139,58,40,139,155
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7304,5816,17689,15816,822,685,2713,2978
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,40,151,138,43,40,138,151
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",86,54,76,71,86,54,71,76
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",208,190,1103,1054,208,190,1045,1094
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",55,53,366,358,55,53,358,366
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",56,55,105,97,56,55,97,105
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",173,159,964,875,173,159,872,961
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",198,180,1275,1197,198,180,1193,1271
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",301,250,457,412,300,249,410,452
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",219,194,1444,1337,217,192,1316,1420
https://zenodo.org/records/8091914,"""Zhongtian Shao""",82,81,412,405,82,81,401,408
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",728,577,1466,1313,728,577,1311,1464
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",482,405,556,520,375,323,177,201
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2744,2289,8763,7691,2666,2223,7402,8452
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1681,1256,82,80,1658,1234,80,82
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,198,184,54,50,184,198
https://zenodo.org/records/10720439,"""Bär, Julian""",307,307,165,156,260,260,136,142
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",940,718,2043,1678,938,716,1672,2034
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",134,112,300,258,134,112,256,298
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",235,209,195,183,235,209,183,195
https://zenodo.org/records/3675220,"""Constantin Pape""",484,383,640,598,484,383,597,638
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1370,968,1539,1387,1370,968,1384,1536
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11150,6885,5976,5255,1379,1081,802,896
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1241,870,9539,6966,568,365,847,970
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",559,434,1224,1152,175,171,360,371
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",145,128,108,101,145,128,101,108
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",170,170,81,69,170,170,69,81
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1524,1264,1646,1537,632,555,410,446
https://zenodo.org/records/15353569,"""Young, Pamela""",136,136,95,86,136,136,86,95
https://zenodo.org/records/15546497,"""Haase, Robert""",9061,8461,1389,1270,836,747,136,146
https://zenodo.org/records/15379632,"""Haase, Robert""",338,293,224,213,338,293,213,224
https://zenodo.org/records/15165424,"""Haase, Robert""",544,440,361,339,544,440,339,361
https://zenodo.org/records/14996127,"""Haase, Robert""",364,355,146,144,364,355,144,146
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",137,106,163,152,137,106,152,163
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",120,103,91,78,120,103,78,91
https://zenodo.org/records/15479606,"""Moore, Josh""",415,195,216,203,415,195,203,216
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",186,184,51,45,186,184,45,51
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",11,11,33,31,11,11,31,33
https://zenodo.org/records/15597856,"""Moore, Josh""",289,182,670,659,289,182,659,670
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",140,110,109,106,140,110,106,109
https://zenodo.org/records/12584729,"""Schätz, Martin""",182,156,210,188,182,156,188,210
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",122,106,106,101,122,106,101,106
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",473,423,257,247,314,275,172,178
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",223,171,110,105,223,171,105,110
https://zenodo.org/records/15793536,"""Haase, Robert""",9061,8461,1389,1270,916,885,59,61
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",72,70,78,77,72,70,77,78
https://zenodo.org/records/15756866,"""Moore, Josh""",146,107,163,126,146,107,126,163
https://zenodo.org/records/15735577,"""Haase, Robert""",623,441,737,653,623,441,653,737
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",662,571,338,306,140,109,64,80
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",339,304,544,494,75,72,104,108
https://zenodo.org/records/15858127,"""Haase, Robert""",9061,8461,1389,1270,2128,1946,602,694
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",662,571,338,306,522,462,242,258
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1503,1345,782,740,1498,1342,723,763
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",601,514,222,201,601,514,201,222
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",48,46,327,305,48,46,305,327
https://zenodo.org/records/14045172,"""Frisch, Katrin""",4984,3808,3600,3157,3168,2452,2017,2297
https://zenodo.org/records/15933943,"""Michael""",11,11,25,24,11,11,24,25
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",384,305,605,556,209,166,278,301
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",40,36,38,37,40,36,37,38
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",72,60,35,34,72,60,34,35
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",85,79,22,22,85,79,22,22
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",90,84,22,21,90,84,21,22
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",645,449,578,479,434,278,295,360
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",245,239,1215,1057,25,24,83,92
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",17,17,25,24,17,17,24,25
https://zenodo.org/records/16569043,"""VP""",17,15,46,43,17,15,43,46
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",88,85,512,501,88,85,492,503
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",198,192,166,146,198,192,146,166
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",60,59,314,290,32,32,173,182
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,59,50,24,23,50,59
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",33,28,70,60,33,28,60,70
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",56,55,504,488,19,19,129,133
https://zenodo.org/records/16880913,"""Massei, Riccardo""",138,127,97,95,138,127,95,97
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",76,59,32,30,76,59,30,32
https://zenodo.org/records/16875377,"""Marin, Zach""",14,14,30,28,14,14,28,30
https://zenodo.org/records/16760282,"""Preußner, Johannes""",27,27,37,37,27,27,37,37
https://zenodo.org/records/16911980,"""Moore, Josh""",101,75,85,84,101,75,84,85
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",48,48,138,131,48,48,131,138
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",201,196,755,677,24,23,71,88
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",138,95,141,130,138,95,130,141
https://zenodo.org/records/16962727,"""Wang""",20,19,25,22,20,19,22,25
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",77,40,40,36,77,40,36,40
https://zenodo.org/records/17039369,"""Gladitz, Nils""",17,17,29,22,17,17,22,29
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",136,117,94,92,88,72,42,42
https://zenodo.org/records/17098115,"""Schwarz, Michael""",40,40,92,82,13,13,26,27
https://zenodo.org/records/17087096,"""Moore, Josh""",336,165,386,363,336,165,363,386
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",15,9,32,29,15,9,29,32
https://zenodo.org/records/16993649,"""Macas, Jadranka""",4,4,43,36,4,4,36,43
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",5,5,19,19,5,5,19,19
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",3,3,22,22,3,3,22,22
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,28,27,2,2,27,28
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",5,5,24,24,5,5,24,24
https://zenodo.org/records/16992716,"""Warstat, Kevin""",5,5,33,31,5,5,31,33
https://zenodo.org/records/16991961,"""Lück, Stefanie""",8,7,14,14,8,7,14,14
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",10,10,25,24,10,10,24,25
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",3,3,25,24,3,3,24,25
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",3,3,38,34,3,3,34,38
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",8,8,33,31,8,8,31,33
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",133,120,103,100,89,78,63,65
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",170,141,147,136,134,110,108,117
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",156,147,91,91,89,83,50,50
https://zenodo.org/records/17085991,"""Haase, Robert""",661,516,627,582,450,340,472,516
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",94,87,131,127,94,87,127,131
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",199,114,109,103,199,114,103,109
https://zenodo.org/records/17127544,"""Erin Weisbart""",9,9,29,28,9,9,28,29
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",186,119,115,84,129,82,55,84
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7304,5816,17689,15816,6062,4749,11313,12801
https://zenodo.org/records/17174207,"""Haase, Robert""",283,227,264,255,82,65,87,90
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",22,22,63,60,22,22,60,63
https://zenodo.org/records/17186869,"""Haase, Robert""",283,227,264,255,201,162,168,174
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",120,86,114,109,120,86,109,114
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",414,314,431,387,398,306,369,406
https://zenodo.org/records/17257407,"""Rappe, Anna""",20,20,37,37,20,20,37,37
https://zenodo.org/records/17296688,"""Zobel, Thomas""",71,54,75,68,71,54,68,75
https://zenodo.org/records/17579804,"""Moore, Josh""",176,141,250,233,123,92,148,165
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",219,149,192,174,219,149,174,192
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",96,72,77,68,96,72,68,77
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",176,142,138,126,176,142,126,138
https://zenodo.org/records/17424911,"""Kunis, Susanne""",130,104,169,166,130,104,166,169
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",82,54,64,58,82,54,58,64
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",69,55,75,74,69,55,74,75
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",66,47,61,59,66,47,59,61
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",12,12,17,17,12,12,17,17
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",37,37,60,59,37,37,59,60
https://zenodo.org/records/17604591,"""Moore, Josh""",59,55,72,71,59,55,71,72
https://zenodo.org/records/17590655,"""Gros, Aafke""",49,48,73,71,49,48,71,73
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",24,24,22,21,24,24,21,22
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",19,19,39,39,19,19,39,39
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",30,25,54,47,30,25,47,54
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",52,41,83,76,52,41,76,83
https://zenodo.org/records/17669681,"""Haase, Robert""",105,94,131,119,105,94,119,131
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",13,12,42,42,13,12,42,42
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",69,60,110,81,69,60,81,110
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",645,449,578,479,94,71,69,84
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",25,25,32,31,25,25,31,32
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",9,9,29,27,9,9,27,29
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",94,90,129,123,94,90,123,129
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",23,17,22,19,23,17,19,22
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",174,151,173,153,174,151,153,173
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",92,83,78,60,92,83,60,78
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",25,23,32,28,25,23,28,32
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",5,5,12,10,5,5,10,12
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",689,668,360,344,677,656,229,237
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",148,123,68,59,148,123,59,68
