url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",41,39,170,154,41,39,135,144
https://zenodo.org/records/14845059,"""Moore, Josh""",514,349,565,546,388,241,450,464
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",483,375,584,568,483,375,568,584
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",138,128,130,126,138,128,126,130
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,523,485,23,23,88,90
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",251,245,1256,1098,34,32,110,172
https://zenodo.org/records/14893791,"""Romette, Louis""",38,38,79,72,38,38,72,79
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,407,382,336,289,382,407
https://zenodo.org/records/14043615,"""Haase, Robert""",703,600,455,412,630,543,369,405
https://zenodo.org/records/14937632,"""Schwarz, Michael""",41,41,108,96,27,27,62,71
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",39,38,73,67,39,38,67,73
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",335,270,332,320,335,270,320,332
https://zenodo.org/records/15031842,"""Moore, Josh""",417,326,431,382,215,182,162,181
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",650,587,387,369,650,587,369,387
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",257,222,165,156,257,222,156,165
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",114,100,193,185,114,100,185,193
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",155,132,205,194,155,132,194,205
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",358,332,623,468,277,253,173,307
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",52,52,43,43,52,52,43,43
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",475,129,38,37,475,129,37,38
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",216,141,226,212,216,141,212,226
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",162,149,90,87,162,149,87,90
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",434,366,783,735,434,366,735,783
https://zenodo.org/records/15150937,"""Marin, Zach""",70,70,55,55,70,70,55,55
https://zenodo.org/records/15168241,"""Walther, Christa""",264,227,235,226,264,227,226,235
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",58,57,210,194,35,34,104,106
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",118,96,123,117,118,96,117,123
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",380,310,601,550,374,304,545,596
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",561,425,1054,1019,561,425,1015,1050
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",343,309,238,225,343,309,224,237
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",220,210,1236,1139,219,209,1134,1231
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",431,394,256,247,431,394,247,256
https://zenodo.org/records/6140064,"""Romain Guiet""",293,257,547,507,289,253,502,542
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",832,682,1358,1293,827,678,1282,1347
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,42,188,177,44,42,177,188
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",64,47,176,162,64,47,162,176
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,165,152,45,33,152,165
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",80,62,243,219,80,62,219,243
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,200,183,56,51,183,200
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,135,120,16,15,120,135
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,191,173,49,47,173,191
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57928,40261,523,504,25762,19132,214,225
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,162,146,59,41,146,162
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7329,5841,17858,15970,829,692,2745,3013
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,40,156,143,43,40,143,156
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",88,56,86,81,88,56,81,86
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",219,201,1121,1072,219,201,1063,1112
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",58,56,377,369,58,56,369,377
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",60,59,113,105,60,59,105,113
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",173,159,975,886,173,159,883,972
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",199,181,1306,1228,199,181,1224,1302
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",302,251,479,432,301,250,430,474
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",219,194,1461,1354,217,192,1333,1437
https://zenodo.org/records/8091914,"""Zhongtian Shao""",87,86,422,415,87,86,411,418
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",744,590,1495,1339,744,590,1337,1493
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",536,459,571,534,401,349,188,213
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2754,2299,8807,7732,2672,2229,7428,8481
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1682,1257,84,82,1659,1235,82,84
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,205,191,54,50,191,205
https://zenodo.org/records/10720439,"""Bär, Julian""",341,341,188,179,283,283,152,158
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",616,523,1769,1614,613,521,1608,1762
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",410,354,1086,985,409,353,981,1082
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",972,748,2087,1720,970,746,1714,2078
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,306,264,138,116,262,304
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",242,216,205,193,242,216,193,205
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",660,458,413,374,660,458,373,412
https://zenodo.org/records/3675220,"""Constantin Pape""",499,398,652,610,499,398,609,650
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",328,289,628,581,328,289,581,628
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,188,160,30,30,81,95
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",39,38,348,345,39,38,344,347
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",33,32,95,90,33,32,90,95
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",32,31,184,182,32,31,178,180
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",244,241,421,406,244,241,406,421
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",729,635,301,288,729,635,288,301
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",514,445,694,665,398,334,364,386
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1722,1423,947,842,1114,912,356,393
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10413,5496,4137,3784,10413,5496,3784,4137
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1436,1023,1678,1516,1436,1023,1513,1675
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11342,7036,6214,5481,1408,1110,886,984
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1270,887,9652,7073,597,382,887,1011
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",616,487,1261,1189,185,181,369,380
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",154,137,120,113,154,137,113,120
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",173,173,91,79,173,173,79,91
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1586,1315,1713,1601,655,575,433,469
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1263,1180,1499,1385,660,654,183,191
https://zenodo.org/records/15353569,"""Young, Pamela""",138,138,102,93,138,138,93,102
https://zenodo.org/records/15546497,"""Haase, Robert""",9446,8832,1468,1340,855,766,146,156
https://zenodo.org/records/15379632,"""Haase, Robert""",380,335,242,231,380,335,231,242
https://zenodo.org/records/15165424,"""Haase, Robert""",550,445,371,349,550,445,349,371
https://zenodo.org/records/14996127,"""Haase, Robert""",385,376,164,162,385,376,162,164
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",139,108,166,155,139,108,155,166
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",122,105,94,81,122,105,81,94
https://zenodo.org/records/15479606,"""Moore, Josh""",419,199,231,218,419,199,218,231
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",198,196,58,52,198,196,52,58
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",11,11,36,34,11,11,34,36
https://zenodo.org/records/15597856,"""Moore, Josh""",294,186,686,675,294,186,675,686
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",145,115,119,116,145,115,116,119
https://zenodo.org/records/12584729,"""Schätz, Martin""",190,164,215,193,190,164,193,215
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",126,110,115,110,126,110,110,115
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",498,447,269,259,328,288,179,185
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",229,177,117,112,229,177,112,117
https://zenodo.org/records/15793536,"""Haase, Robert""",9446,8832,1468,1340,961,930,63,65
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",73,71,84,83,73,71,83,84
https://zenodo.org/records/15756866,"""Moore, Josh""",149,110,169,132,149,110,132,169
https://zenodo.org/records/15735577,"""Haase, Robert""",636,454,746,662,636,454,662,746
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",704,609,357,325,151,120,71,87
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",369,334,567,516,87,84,117,122
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",436,275,194,157,413,252,130,158
https://zenodo.org/records/15858127,"""Haase, Robert""",9446,8832,1468,1340,2202,2012,621,715
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",704,609,357,325,553,489,254,270
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1564,1406,793,751,1559,1403,734,774
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",620,533,232,211,620,533,211,232
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",53,51,331,309,53,51,309,331
https://zenodo.org/records/14045172,"""Frisch, Katrin""",5381,4131,3893,3431,3262,2537,2070,2353
https://zenodo.org/records/15933943,"""Michael""",11,11,28,27,11,11,27,28
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",400,320,629,580,216,172,288,311
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,43,42,42,38,42,43
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",73,61,40,39,73,61,39,40
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",86,80,28,28,86,80,28,28
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",95,89,29,28,95,89,28,29
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",672,472,635,532,442,285,303,368
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",251,245,1256,1098,25,24,97,106
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",18,18,30,29,18,18,29,30
https://zenodo.org/records/16569043,"""VP""",21,19,52,49,21,19,49,52
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",90,87,525,514,90,87,505,516
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",212,201,188,168,212,201,168,188
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,330,306,36,36,188,197
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,65,56,24,23,56,65
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",33,28,75,65,33,28,65,75
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",62,61,525,509,24,24,146,150
https://zenodo.org/records/16880913,"""Massei, Riccardo""",145,134,108,106,145,134,106,108
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",77,60,36,34,77,60,34,36
https://zenodo.org/records/16875377,"""Marin, Zach""",14,14,37,35,14,14,35,37
https://zenodo.org/records/16760282,"""Preußner, Johannes""",29,29,40,40,29,29,40,40
https://zenodo.org/records/16911980,"""Moore, Josh""",103,77,92,91,103,77,91,92
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",51,51,145,138,51,51,138,145
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",208,203,787,709,27,26,76,93
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",142,99,145,134,142,99,134,145
https://zenodo.org/records/16962727,"""Wang""",20,19,30,27,20,19,27,30
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,48,44,78,41,44,48
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,34,27,18,18,27,34
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",148,129,107,105,95,79,49,49
https://zenodo.org/records/17098115,"""Schwarz, Michael""",41,41,108,96,14,14,34,37
https://zenodo.org/records/17087096,"""Moore, Josh""",340,169,394,371,340,169,371,394
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",17,11,42,39,17,11,39,42
https://zenodo.org/records/16993649,"""Macas, Jadranka""",15,14,48,41,15,14,41,48
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",7,7,23,23,7,7,23,23
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",4,4,32,32,4,4,32,32
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",6,5,34,33,6,5,33,34
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,32,32,8,7,32,32
https://zenodo.org/records/16992716,"""Warstat, Kevin""",6,6,41,38,6,6,38,41
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,15,15,11,10,15,15
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",11,11,30,29,11,11,29,30
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,38,37,5,5,37,38
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,46,42,4,4,42,46
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,42,39,9,9,39,42
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",146,133,118,115,99,88,75,77
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",177,148,161,150,138,114,119,128
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",169,160,105,105,99,93,62,62
https://zenodo.org/records/17085991,"""Haase, Robert""",672,527,644,599,455,345,481,525
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",98,91,141,137,98,91,137,141
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",213,128,118,112,213,128,112,118
https://zenodo.org/records/17127544,"""Erin Weisbart""",9,9,35,34,9,9,34,35
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",192,125,121,90,130,83,58,87
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7329,5841,17858,15970,6080,4767,11422,12922
https://zenodo.org/records/17174207,"""Haase, Robert""",301,245,281,272,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,70,67,23,23,67,70
https://zenodo.org/records/17186869,"""Haase, Robert""",301,245,281,272,215,176,184,190
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",126,92,128,123,126,92,123,128
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",443,339,472,425,427,331,405,445
https://zenodo.org/records/17257407,"""Rappe, Anna""",22,22,43,43,22,22,43,43
https://zenodo.org/records/17296688,"""Zobel, Thomas""",73,56,82,75,73,56,75,82
https://zenodo.org/records/17579804,"""Moore, Josh""",187,151,270,253,131,99,162,179
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",234,164,214,196,234,164,196,214
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",99,75,88,78,99,75,78,88
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",181,146,143,131,181,146,131,143
https://zenodo.org/records/17424911,"""Kunis, Susanne""",132,106,177,174,132,106,174,177
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",83,55,73,67,83,55,67,73
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",74,60,81,80,74,60,80,81
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",93,66,195,188,93,66,188,195
