url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",59,57,229,211,57,55,165,174
https://zenodo.org/records/14845059,"""Moore, Josh""",524,359,620,601,398,251,480,494
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",728,612,623,607,728,612,607,623
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",142,132,154,150,142,132,150,154
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,600,561,23,23,133,135
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1390,1231,34,32,131,193
https://zenodo.org/records/14893791,"""Romette, Louis""",59,59,126,119,59,59,119,126
https://zenodo.org/records/14053758,"""Haase, Robert""",337,290,439,414,337,290,414,439
https://zenodo.org/records/14043615,"""Haase, Robert""",706,603,484,441,633,546,398,434
https://zenodo.org/records/14937632,"""Schwarz, Michael""",57,57,161,149,27,27,86,95
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",40,39,102,96,40,39,96,102
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",347,282,388,375,347,282,375,388
https://zenodo.org/records/15031842,"""Moore, Josh""",438,346,534,485,225,192,239,258
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",687,624,428,410,687,624,410,428
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",262,227,203,194,262,227,194,203
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",139,125,296,288,139,125,288,296
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",176,153,312,301,176,153,301,312
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",420,391,763,608,309,282,238,372
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",73,73,69,69,73,73,69,69
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",494,148,57,56,494,148,56,57
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",219,144,261,247,219,144,247,261
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",166,153,121,118,166,153,118,121
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",490,405,911,851,490,405,851,911
https://zenodo.org/records/15150937,"""Marin, Zach""",91,91,81,81,91,91,81,81
https://zenodo.org/records/15168241,"""Walther, Christa""",268,231,267,258,268,231,258,267
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",66,65,263,246,38,37,133,136
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",121,99,150,144,121,99,144,150
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",390,319,636,584,384,313,579,631
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",593,454,1098,1060,593,454,1056,1094
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",513,479,268,255,513,479,254,267
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",227,216,1349,1246,226,215,1241,1344
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",475,438,284,275,475,438,275,284
https://zenodo.org/records/6140064,"""Romain Guiet""",336,300,613,566,332,296,561,608
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",917,757,1425,1360,912,753,1349,1414
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,46,201,190,48,46,190,201
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,49,204,189,66,49,189,204
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,175,162,45,33,162,175
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",89,66,279,255,89,66,255,279
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,52,215,198,57,52,198,215
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",17,16,166,151,17,16,151,166
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,214,196,49,47,196,214
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58163,40491,619,600,25831,19196,267,278
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,189,173,59,41,173,189
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7398,5904,18302,16381,848,709,2884,3163
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",46,43,193,179,46,43,179,193
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",99,67,114,109,99,67,109,114
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",228,210,1191,1142,228,210,1133,1182
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",65,63,413,405,65,63,405,413
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",75,74,145,137,75,74,137,145
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",175,161,995,905,175,161,902,992
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",216,197,1377,1297,216,197,1293,1373
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",311,260,522,474,310,259,472,517
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",222,197,1505,1397,220,195,1376,1481
https://zenodo.org/records/8091914,"""Zhongtian Shao""",97,96,451,444,97,96,440,447
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",758,604,1610,1452,758,604,1450,1608
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",622,544,623,585,468,415,235,261
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2775,2319,8931,7852,2691,2247,7518,8575
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1687,1262,114,112,1664,1240,112,114
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,55,238,224,59,55,224,238
https://zenodo.org/records/10720439,"""Bär, Julian""",417,417,254,245,341,341,198,204
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",635,542,1854,1693,632,540,1687,1847
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",425,369,1142,1038,424,368,1034,1138
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1002,768,2243,1863,1000,766,1857,2234
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,325,283,138,116,281,323
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",327,291,272,258,327,291,258,272
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",677,475,479,439,677,475,438,478
https://zenodo.org/records/3675220,"""Constantin Pape""",509,408,690,647,509,408,646,688
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",346,306,681,631,346,306,631,681
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,244,215,30,30,109,123
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",47,46,379,376,47,46,375,378
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",37,36,122,117,37,36,117,122
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",36,35,207,205,36,35,201,203
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",261,258,456,441,261,258,441,456
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",777,681,332,319,777,681,319,332
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",595,526,714,683,479,415,381,405
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1916,1611,1253,1140,1274,1066,512,551
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10635,5654,4371,4008,10635,5654,4008,4371
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1590,1113,1827,1649,1590,1113,1646,1824
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11922,7454,6877,6099,1674,1285,1159,1268
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1331,946,9997,7396,658,441,1022,1155
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",630,501,1347,1275,192,188,381,392
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",160,142,155,147,160,142,147,155
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",225,225,126,114,225,225,114,126
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1659,1377,1870,1757,670,590,484,520
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1568,1485,1621,1504,839,833,237,245
https://zenodo.org/records/15353569,"""Young, Pamela""",177,177,126,117,177,177,117,126
https://zenodo.org/records/15546497,"""Haase, Robert""",10098,9474,1671,1540,914,822,183,194
https://zenodo.org/records/15379632,"""Haase, Robert""",403,358,288,277,403,358,277,288
https://zenodo.org/records/15165424,"""Haase, Robert""",561,456,411,389,561,456,389,411
https://zenodo.org/records/14996127,"""Haase, Robert""",397,387,194,191,397,387,191,194
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",140,109,196,185,140,109,185,196
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",127,110,124,111,127,110,111,124
https://zenodo.org/records/15479606,"""Moore, Josh""",482,261,266,252,482,261,252,266
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",325,323,91,84,325,323,84,91
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",24,24,63,61,24,24,61,63
https://zenodo.org/records/15597856,"""Moore, Josh""",304,193,730,718,304,193,718,730
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",155,125,152,149,155,125,149,152
https://zenodo.org/records/12584729,"""Schätz, Martin""",195,169,251,229,195,169,229,251
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",132,115,149,144,132,115,144,149
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",608,553,324,312,399,356,199,207
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",251,193,162,156,251,193,156,162
https://zenodo.org/records/15793536,"""Haase, Robert""",10098,9474,1671,1540,1137,1106,96,98
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",75,73,108,107,75,73,107,108
https://zenodo.org/records/15756866,"""Moore, Josh""",151,112,200,163,151,112,163,200
https://zenodo.org/records/15735577,"""Haase, Robert""",645,463,784,700,645,463,700,784
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",735,640,430,397,152,121,94,110
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",387,352,641,590,95,92,166,171
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",466,301,226,189,443,278,162,190
https://zenodo.org/records/15858127,"""Haase, Robert""",10098,9474,1671,1540,2446,2249,691,787
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",735,640,430,397,583,519,303,320
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1645,1487,848,806,1640,1484,789,829
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",633,546,257,236,633,546,236,257
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",60,58,361,339,60,58,339,361
https://zenodo.org/records/14045172,"""Frisch, Katrin""",6358,4977,4489,3986,3624,2870,2243,2534
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1162,864,1716,1610,1162,864,1610,1716
https://zenodo.org/records/15933943,"""Michael""",14,14,53,52,14,14,52,53
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",424,342,712,662,226,181,328,352
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,74,73,42,38,73,74
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",75,63,65,64,75,63,64,65
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",91,85,56,56,91,85,56,56
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",98,92,51,50,98,92,50,51
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",790,562,987,863,468,306,394,460
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1390,1231,25,24,150,160
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",35,35,54,53,35,35,53,54
https://zenodo.org/records/16569043,"""VP""",21,19,89,86,21,19,86,89
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",94,91,572,560,94,91,551,563
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",219,208,235,215,219,208,215,235
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,360,336,36,36,215,224
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,91,82,24,23,82,91
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",36,31,109,99,36,31,99,109
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",67,66,620,604,27,27,217,221
https://zenodo.org/records/16880913,"""Massei, Riccardo""",170,158,165,163,170,158,163,165
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",78,61,64,62,78,61,62,64
https://zenodo.org/records/16875377,"""Marin, Zach""",15,15,70,67,15,15,67,70
https://zenodo.org/records/16760282,"""Preußner, Johannes""",35,35,67,67,35,35,67,67
https://zenodo.org/records/16911980,"""Moore, Josh""",110,84,123,122,110,84,122,123
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",69,69,173,166,69,69,166,173
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",250,244,968,888,32,30,108,125
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",161,118,181,170,161,118,170,181
https://zenodo.org/records/16962727,"""Wang""",20,19,52,49,20,19,49,52
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,78,74,78,41,74,78
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,57,50,18,18,50,57
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",155,135,180,178,100,84,99,99
https://zenodo.org/records/17098115,"""Schwarz, Michael""",57,57,161,149,30,30,63,66
https://zenodo.org/records/17087096,"""Moore, Josh""",351,180,446,423,351,180,423,446
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",19,13,77,74,19,13,74,77
https://zenodo.org/records/16993649,"""Macas, Jadranka""",16,15,75,66,16,15,66,75
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",27,27,52,52,27,27,52,52
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",5,5,58,58,5,5,58,58
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",8,7,63,62,8,7,62,63
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,59,59,8,7,59,59
https://zenodo.org/records/16992716,"""Warstat, Kevin""",7,7,64,60,7,7,60,64
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,46,46,11,10,46,46
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",15,15,58,57,15,15,57,58
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",6,6,68,67,6,6,67,68
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",5,5,74,70,5,5,70,74
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",10,10,71,68,10,10,68,71
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",152,139,148,145,105,94,104,106
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",181,152,198,187,141,117,152,161
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",195,183,169,168,125,116,122,123
https://zenodo.org/records/17085991,"""Haase, Robert""",716,570,727,678,474,363,528,576
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",99,92,169,165,99,92,165,169
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",230,145,150,144,230,145,144,150
https://zenodo.org/records/17127544,"""Erin Weisbart""",12,12,62,61,12,12,61,62
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",201,134,147,116,135,88,80,109
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7398,5904,18302,16381,6126,4809,11614,13135
https://zenodo.org/records/17174207,"""Haase, Robert""",319,260,357,348,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,89,86,23,23,86,89
https://zenodo.org/records/17186869,"""Haase, Robert""",319,260,357,348,233,191,260,266
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",151,116,194,187,151,116,187,194
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",484,378,560,506,468,370,483,530
https://zenodo.org/records/17257407,"""Rappe, Anna""",42,42,71,71,42,42,71,71
https://zenodo.org/records/17102027,"""Haase, Robert""",228,146,166,153,228,146,153,166
https://zenodo.org/records/17053832,"""Haase, Robert""",217,139,169,162,217,139,162,169
https://zenodo.org/records/16812312,"""Haase, Robert""",716,570,727,678,187,156,120,121
https://zenodo.org/records/17296688,"""Zobel, Thomas""",75,58,114,107,75,58,107,114
https://zenodo.org/records/14767945,"""Barry, David""",76,68,175,158,76,68,158,175
https://zenodo.org/records/7198533,"""Barry, David""",50,45,106,104,50,45,104,106
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",15,15,63,57,15,15,57,63
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",88481,32960,85105,73849,87590,32837,73342,84496
https://zenodo.org/records/17377255,"""Barry, David""",36,33,176,137,9,8,30,40
https://zenodo.org/records/17349995,"""Frisch, Katrin""",6358,4977,4489,3986,2734,2107,1743,1955
https://zenodo.org/records/17579804,"""Moore, Josh""",218,180,346,328,148,115,225,243
