url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/11474407,"""Kemmer, Isabel and Euro-BioImaging ERIC""",225,178,282,257,225,178,257,282
https://zenodo.org/records/11548617,"""Zoccoler, Marcelo and Bekemeier, Simon and Boissonnet, Tom and Parker, Simon and Bertinetti, Luca and Gentzel, Marc and Massei, Riccardo and Wetzker, Cornelia""",972,812,358,291,972,812,291,358
https://zenodo.org/records/10687658,"""Moore, Josh and Waagmeester, Andra and Hettne, Kristina and Wolstencroft, Katherine and Kunis, Susanne""",221,178,322,291,221,178,291,322
https://zenodo.org/records/8349562,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",255,209,410,369,249,203,364,405
https://zenodo.org/records/8340247,"""Moore, Joshua Allen""",188,148,887,807,185,145,778,858
https://zenodo.org/records/8139353,"""Weischer, Sarah and Wendt, Jens and Zobel, Thomas""",14,14,184,149,14,14,148,183
https://zenodo.org/records/10886749,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",362,307,300,268,362,307,268,300
https://zenodo.org/records/10793699,"""Massei, Riccardo""",61,60,224,195,61,60,195,224
https://zenodo.org/records/11265038,"""Pape, Constantin""",201,182,102,86,201,182,86,102
https://zenodo.org/records/11107798,"""Voigt, Pia and Hundt, Carolin""",76,53,134,117,76,53,117,134
https://zenodo.org/records/10942559,"""Della Chiesa, Stefano""",80,56,131,109,80,56,109,131
https://zenodo.org/records/10816895,"""Haase, Robert""",206,183,176,157,206,183,157,176
https://zenodo.org/records/4461261,"""Hesse, Elfi and Deinert, Jan-Christoph and Löschen, Christian""",319,287,569,540,316,284,538,567
https://zenodo.org/records/11472148,"""Wünsche, Stephan""",178,152,209,194,105,83,161,174
https://zenodo.org/records/11396199,"""Voigt, Pia""",114,104,167,157,114,104,157,167
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",281,252,515,464,160,145,214,228
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",392,354,576,539,208,186,240,258
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",328,290,429,392,143,128,173,193
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",1900,1564,2234,1899,1849,1529,1745,2051
https://zenodo.org/records/12623730,"""Haase, Robert""",3932,3588,1597,1513,2365,2074,514,559
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",3349,2830,3426,3137,3349,2830,3137,3426
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1674,1396,4192,3876,1674,1396,3876,4192
https://zenodo.org/record/7018929,"""Kunis, Susanne""",81,55,203,184,81,55,182,201
https://zenodo.org/records/8329306,"""Kunis, Susanne""",144,117,160,141,141,114,138,157
https://zenodo.org/records/10008464,"""Moore, Josh""",215,158,286,250,66,55,68,78
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",12,12,267,235,10,10,198,217
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",93,75,199,178,93,75,178,199
https://zenodo.org/records/8329305,"""Kunis, Susanne""",144,117,160,141,141,114,138,157
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",144,87,130,117,142,86,116,129
https://zenodo.org/records/8414318,"""Massei, Riccardo""",75,66,114,103,67,60,96,105
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",114,89,205,175,114,89,175,205
https://zenodo.org/records/10939519,"""Schmidt, Christian""",78,66,100,83,78,66,83,100
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",114,82,161,141,114,82,141,161
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",778,588,1393,1294,778,588,1294,1393
https://zenodo.org/records/11318151,"""Moore, Josh""",37,32,85,78,37,32,78,85
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",1722,1371,1868,1696,1722,1371,1696,1868
https://zenodo.org/records/13379394,"""Haase, Robert""",815,647,670,622,690,545,520,561
https://zenodo.org/records/13371196,"""Haase, Robert""",764,593,595,527,510,403,346,385
https://zenodo.org/records/13506641,"""Haase, Robert""",305,270,381,355,165,143,162,171
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",588,526,323,299,588,526,299,323
https://zenodo.org/records/13908480,"""Massei, Riccardo""",63,60,146,120,63,60,120,146
https://zenodo.org/records/13908108,"""Haase, Robert""",572,441,526,469,484,371,396,448
https://zenodo.org/records/13928832,"""Haase, Robert""",386,306,542,461,224,173,281,329
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",459,376,560,513,459,376,513,560
https://zenodo.org/records/14001044,"""Haase, Robert""",629,493,388,338,629,493,338,388
https://zenodo.org/records/14001388,"""Moore, Josh""",69,50,122,111,69,50,111,122
https://zenodo.org/records/13831274,"""Moore, Josh""",68,47,156,141,60,43,115,128
https://zenodo.org/records/13991322,"""Moore, Josh""",320,296,142,131,209,196,70,80
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",59,47,100,84,59,47,84,100
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1602,1287,2390,2213,1602,1287,2213,2390
https://zenodo.org/records/14030307,"""Haase, Robert""",11,7,67,54,11,7,54,67
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",146,134,430,278,39,38,178,196
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",544,464,309,282,258,219,161,174
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",642,639,156,143,642,639,143,156
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1179,798,2092,1971,127,119,343,363
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",4,4,78,66,4,4,66,78
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",2124,1637,2209,2078,1633,1216,1548,1652
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",196,111,489,449,195,110,446,486
https://zenodo.org/records/8314968,"""Wendt Jens""",181,161,186,169,180,160,169,186
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",465,366,789,743,465,366,743,789
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1275,1151,1097,1018,1274,1150,1013,1090
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",97,80,158,142,97,80,142,158
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",550,435,845,711,550,435,711,845
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",544,464,309,282,286,245,121,135
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",88,62,112,92,88,62,92,112
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",15,15,73,66,15,15,66,73
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",82,65,139,128,82,65,128,139
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",48,35,68,59,48,35,59,68
https://zenodo.org/records/13640979,"""Haase, Robert""",305,270,381,355,96,90,138,149
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",86,66,147,136,61,49,110,119
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",166,116,225,190,166,116,190,225
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",78,69,144,135,78,69,135,144
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",323,262,248,238,323,262,238,248
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",93,75,199,178,93,75,178,199
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,73,64,3,2,64,73
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",114,82,161,141,114,82,141,161
https://zenodo.org/records/10939520,"""Schmidt, Christian""",78,66,100,83,78,66,83,100
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",362,307,300,268,362,307,268,300
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",136,103,197,176,136,103,176,197
https://zenodo.org/records/10793700,"""Massei, Riccardo""",61,60,224,195,61,60,195,224
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",114,89,205,175,114,89,175,205
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",17,17,131,111,17,17,111,131
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",125,104,109,97,125,104,97,109
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",98,70,157,139,98,70,139,157
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",23,23,153,123,23,23,123,153
https://zenodo.org/records/14168603,"""Gerlach, Michael""",54,48,55,50,54,48,50,55
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",37,33,62,58,37,33,58,62
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",25,25,64,62,25,25,62,64
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",30,30,106,99,25,25,74,77
https://zenodo.org/records/13683167,"""Gerlach, Michael""",207,71,93,83,207,71,83,93
https://zenodo.org/records/13736218,"""Gerlach, Michael""",61,34,52,42,61,34,42,52
https://zenodo.org/records/13736240,"""Gerlach, Michael""",78,32,51,44,78,32,44,51
https://zenodo.org/records/13682928,"""Gerlach, Michael""",416,58,77,67,416,58,67,77
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",94,67,118,102,94,67,102,118
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",409,282,429,368,234,175,187,218
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",24,24,108,95,24,24,95,108
https://zenodo.org/records/7944877,"""Gerlach, Michael""",9,9,46,44,9,9,44,46
https://zenodo.org/records/7963020,"""Gerlach, Michael""",7,7,56,55,7,7,55,56
https://zenodo.org/records/7963006,"""Gerlach, Michael""",8,8,39,37,8,8,37,39
https://zenodo.org/records/7945018,"""Gerlach, Michael""",6,6,36,36,6,6,36,36
https://zenodo.org/records/12166710,"""Gerlach, Michael""",59,56,169,155,59,56,155,169
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",24,23,45,43,24,23,43,45
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",100,77,152,136,100,77,136,152
https://zenodo.org/records/10839310,"""Stringari, Chiara""",644,435,473,442,644,435,442,473
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",72,60,101,98,72,60,98,101
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",65,57,86,81,65,57,81,86
https://zenodo.org/records/10679318,"""bugraoezdemir""",87,87,841,812,5,5,156,158
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2638,2366,3939,3475,526,461,896,981
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",36,29,58,55,36,29,55,58
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",108,103,96,92,106,101,89,93
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",232,216,393,342,231,215,342,393
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",130,126,1004,859,40,40,99,102
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",511,434,1221,1117,171,138,362,386
https://zenodo.org/records/8372703,"""Martin Schätz""",291,250,612,579,181,146,193,206
https://zenodo.org/records/7919117,"""Romain""",41,39,78,75,41,39,75,78
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",208,177,363,322,53,47,109,119
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",393,296,705,577,393,296,575,702
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",44,42,179,158,44,42,158,179
https://zenodo.org/records/7215114,"""Martin Schätz""",21,20,141,126,21,20,125,139
https://zenodo.org/records/7209862,"""Robert Haase""",205,188,220,207,203,186,207,220
https://zenodo.org/records/7015307,"""Sebastian Rhode""",997,786,774,735,995,785,731,769
https://zenodo.org/records/6991106,"""Schätz, Martin""",20,20,180,167,12,12,73,79
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",8,8,115,100,8,8,100,115
https://zenodo.org/records/6834214,"""Waiger, Daniel""",49,43,88,82,48,42,82,88
https://zenodo.org/records/6646128,"""Julie Meystre""",18,18,91,86,18,18,85,90
https://zenodo.org/records/6645978,"""Romain Guiet""",692,501,1193,1124,688,497,1112,1179
https://zenodo.org/records/6554166,"""Laurent Thomas""",206,157,204,198,205,156,197,203
https://zenodo.org/records/6535296,"""Thomas Laurent""",115,92,179,167,115,92,165,177
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",220,172,407,399,209,169,396,404
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",87,71,720,667,83,68,661,711
https://zenodo.org/records/6139958,"""Romain Guiet""",331,204,1018,948,324,197,937,1007
https://zenodo.org/records/5996883,"""Laura Capolupo""",107,100,737,686,104,97,679,729
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",78,74,812,774,77,73,768,805
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",51,51,399,367,43,43,322,351
https://zenodo.org/records/5101351,"""Romain Guiet""",419,237,365,322,419,237,322,365
https://zenodo.org/records/13642395,"""Cavanagh""",9,9,91,88,9,9,88,91
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",101,97,100,93,101,97,93,100
https://zenodo.org/records/12533989,"""j""",11,11,57,54,11,11,54,57
https://zenodo.org/records/11637422,"""IMCF""",24,24,84,77,24,24,77,84
https://zenodo.org/records/11234863,"""Garcia, Mario""",18,18,61,58,18,18,58,61
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",822,622,1113,1023,430,296,559,596
https://zenodo.org/records/6905931,"""Kunis""",81,77,88,86,79,75,80,82
https://zenodo.org/records/14197622,"""Stucchi, Marco""",11,11,30,23,11,11,23,30
https://zenodo.org/records/14234608,"""Moore, Josh""",84,57,83,79,84,57,79,83
https://zenodo.org/records/14235726,"""Stucchi, Marco""",8,8,29,24,8,8,24,29
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",137,118,283,272,137,118,272,283
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",5,5,52,48,5,5,48,52
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",8,8,50,50,8,8,50,50
https://zenodo.org/records/14268554,"""Marin, Zach""",5,5,55,53,5,5,53,55
https://zenodo.org/records/14418209,"""Haase, Robert""",233,178,464,435,91,74,79,84
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",85,82,88,82,85,82,82,88
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",299,265,205,189,299,265,189,205
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",339,279,499,461,339,279,461,499
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",221,171,177,162,221,171,162,177
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",30,30,85,80,30,30,80,85
https://zenodo.org/records/14626054,"""Haase, Robert""",616,408,553,502,522,335,455,506
https://zenodo.org/records/7257808,"""Joachim Goedhart""",69,65,567,540,55,51,439,460
https://zenodo.org/records/4778265,"""Shanmugasundaram""",262,240,371,338,260,239,336,369
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",6,6,81,68,3,3,35,47
https://zenodo.org/records/14716546,"""Moore, Josh""",255,174,457,443,93,76,75,80
https://zenodo.org/records/14650434,"""Moore, Josh""",240,146,151,135,240,146,135,151
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",28,25,57,54,28,25,54,57
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",10,10,49,43,10,10,43,49
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",261,229,751,673,261,229,673,751
https://zenodo.org/records/14692037,"""Haase, Robert""",247,193,144,136,146,105,84,86
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",73,61,63,60,73,61,60,63
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",29,29,57,55,29,29,55,57
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",40,40,62,56,40,40,56,62
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",28,26,89,82,28,26,82,89
https://zenodo.org/records/14845059,"""Moore, Josh""",255,174,457,443,162,98,368,377
