url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/11548617,"""Zoccoler, Marcelo and Bekemeier, Simon and Boissonnet, Tom and Parker, Simon and Bertinetti, Luca and Gentzel, Marc and Massei, Riccardo and Wetzker, Cornelia""",772,640,319,257,772,640,257,319
https://zenodo.org/records/10687658,"""Moore, Josh and Waagmeester, Andra and Hettne, Kristina and Wolstencroft, Katherine and Kunis, Susanne""",146,120,237,211,146,120,211,237
https://zenodo.org/records/8349562,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",221,178,359,321,215,172,316,354
https://zenodo.org/records/8340247,"""Moore, Joshua Allen""",160,125,850,774,157,122,745,821
https://zenodo.org/records/8139353,"""Weischer, Sarah and Wendt, Jens and Zobel, Thomas""",10,10,160,128,10,10,127,159
https://zenodo.org/records/10886749,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",275,228,243,222,275,228,222,243
https://zenodo.org/records/10793699,"""Massei, Riccardo""",49,48,177,160,49,48,160,177
https://zenodo.org/records/11265038,"""Pape, Constantin""",148,135,69,57,148,135,57,69
https://zenodo.org/records/11107798,"""Voigt, Pia and Hundt, Carolin""",57,39,107,94,57,39,94,107
https://zenodo.org/records/10942559,"""Della Chiesa, Stefano""",60,39,101,83,60,39,83,101
https://zenodo.org/records/10816895,"""Haase, Robert""",112,92,134,119,112,92,119,134
https://zenodo.org/records/4461261,"""Hesse, Elfi and Deinert, Jan-Christoph and Löschen, Christian""",297,269,540,514,294,266,512,538
https://zenodo.org/records/11472148,"""Wünsche, Stephan""",146,126,177,166,88,69,142,152
https://zenodo.org/records/11396199,"""Voigt, Pia""",86,79,141,133,86,79,133,141
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",266,241,486,437,145,134,189,201
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",363,328,544,509,185,166,214,230
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",299,264,395,360,125,113,146,164
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",1816,1515,2174,1846,1765,1480,1700,1999
https://zenodo.org/records/12623730,"""Haase, Robert""",2719,2421,1476,1397,1653,1403,432,473
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",2851,2413,3038,2767,2851,2413,2767,3038
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1551,1282,4106,3794,1551,1282,3794,4106
https://zenodo.org/record/7018929,"""Kunis, Susanne""",72,49,172,157,72,49,155,170
https://zenodo.org/records/8329306,"""Kunis, Susanne""",101,84,127,113,98,81,110,124
https://zenodo.org/records/10008464,"""Moore, Josh""",109,73,164,143,109,73,143,164
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",8,8,210,183,6,6,149,163
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",65,52,143,129,65,52,129,143
https://zenodo.org/records/8329305,"""Kunis, Susanne""",101,84,127,113,98,81,110,124
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",130,75,113,100,128,74,99,112
https://zenodo.org/records/8414318,"""Massei, Riccardo""",50,42,88,77,42,36,70,79
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",104,79,177,152,104,79,152,177
https://zenodo.org/records/10939519,"""Schmidt, Christian""",58,50,72,60,58,50,60,72
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",91,64,128,116,91,64,116,128
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",653,496,1212,1125,653,496,1125,1212
https://zenodo.org/records/11318151,"""Moore, Josh""",28,23,70,65,28,23,65,70
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",1358,1077,1533,1393,1358,1077,1393,1533
https://zenodo.org/records/13379394,"""Haase, Robert""",641,504,513,475,562,442,406,437
https://zenodo.org/records/13371196,"""Haase, Robert""",663,497,499,435,424,321,263,298
https://zenodo.org/records/13506641,"""Haase, Robert""",271,239,303,286,152,131,134,141
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",474,422,268,246,474,422,246,268
https://zenodo.org/records/13908480,"""Massei, Riccardo""",32,29,101,85,32,29,85,101
https://zenodo.org/records/13908108,"""Haase, Robert""",478,365,404,354,396,301,286,331
https://zenodo.org/records/13928832,"""Haase, Robert""",292,234,408,356,172,135,225,259
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",439,360,520,477,439,360,477,520
https://zenodo.org/records/14001044,"""Haase, Robert""",572,439,344,298,572,439,298,344
https://zenodo.org/records/14001388,"""Moore, Josh""",59,42,99,91,59,42,91,99
https://zenodo.org/records/13831274,"""Moore, Josh""",52,36,129,120,45,33,96,103
https://zenodo.org/records/13991322,"""Moore, Josh""",308,288,117,111,198,189,53,58
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",52,41,80,69,52,41,69,80
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1489,1196,2262,2100,1489,1196,2100,2262
https://zenodo.org/records/14030307,"""Haase, Robert""",8,4,44,36,8,4,36,44
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",41,39,185,169,36,35,159,172
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",322,270,199,181,194,160,118,128
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",509,506,127,118,509,506,118,127
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1089,719,1975,1861,116,109,306,323
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",4,4,50,41,4,4,41,50
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",1688,1315,1962,1851,1304,997,1368,1457
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",181,96,455,420,180,95,417,452
https://zenodo.org/records/8314968,"""Wendt Jens""",148,128,152,139,147,127,139,152
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",280,223,623,593,280,223,593,623
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1199,1075,1065,989,1198,1074,984,1058
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",86,69,114,102,86,69,102,114
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",442,343,649,527,442,343,527,649
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",322,270,199,181,128,110,63,71
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",70,47,87,70,70,47,70,87
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",12,12,49,44,12,12,44,49
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",68,52,106,98,68,52,98,106
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",40,29,47,42,40,29,42,47
https://zenodo.org/records/13640979,"""Haase, Robert""",271,239,303,286,78,74,99,103
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",65,50,107,100,42,35,75,80
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",137,95,186,158,137,95,158,186
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",61,53,110,103,61,53,103,110
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",257,209,194,189,257,209,189,194
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",65,52,143,129,65,52,129,143
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,47,44,3,2,44,47
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",91,64,128,116,91,64,116,128
https://zenodo.org/records/10939520,"""Schmidt, Christian""",58,50,72,60,58,50,60,72
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",275,228,243,222,275,228,222,243
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",128,95,172,156,128,95,156,172
https://zenodo.org/records/10793700,"""Massei, Riccardo""",49,48,177,160,49,48,160,177
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",104,79,177,152,104,79,152,177
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",15,15,98,82,15,15,82,98
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",81,67,80,69,81,67,69,80
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",93,65,137,120,93,65,120,137
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",19,19,130,103,19,19,103,130
https://zenodo.org/records/14168603,"""Gerlach, Michael""",32,29,29,27,32,29,27,29
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",29,25,46,43,29,25,43,46
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",18,18,44,42,18,18,42,44
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",27,27,89,82,23,23,59,62
https://zenodo.org/records/13683167,"""Gerlach, Michael""",173,60,76,68,173,60,68,76
https://zenodo.org/records/13736218,"""Gerlach, Michael""",34,16,31,24,34,16,24,31
https://zenodo.org/records/13736240,"""Gerlach, Michael""",68,26,35,29,68,26,29,35
https://zenodo.org/records/13682928,"""Gerlach, Michael""",106,39,58,49,106,39,49,58
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",71,52,89,79,71,52,79,89
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",396,275,401,345,221,168,172,198
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",22,22,85,75,22,22,75,85
https://zenodo.org/records/7944877,"""Gerlach, Michael""",3,3,28,27,3,3,27,28
https://zenodo.org/records/7963020,"""Gerlach, Michael""",4,4,25,25,4,4,25,25
https://zenodo.org/records/7963006,"""Gerlach, Michael""",6,6,27,26,6,6,26,27
https://zenodo.org/records/7945018,"""Gerlach, Michael""",4,4,26,26,4,4,26,26
https://zenodo.org/records/12166710,"""Gerlach, Michael""",51,48,140,126,51,48,126,140
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",20,19,34,32,20,19,32,34
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",86,63,129,114,86,63,114,129
https://zenodo.org/records/10839310,"""Stringari, Chiara""",576,382,424,394,576,382,394,424
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",55,45,81,78,55,45,78,81
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",57,50,74,71,57,50,71,74
https://zenodo.org/records/10679318,"""bugraoezdemir""",59,59,756,728,3,3,119,120
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2556,2285,3814,3352,493,428,834,918
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",32,25,44,42,32,25,42,44
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",94,89,80,77,92,87,74,77
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",212,196,360,311,211,195,311,360
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",92,89,805,721,38,38,82,85
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",253,176,1041,947,100,67,282,301
https://zenodo.org/records/8372703,"""Martin Schätz""",258,221,575,544,151,119,161,172
https://zenodo.org/records/7919117,"""Romain""",26,24,58,56,26,24,56,58
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",183,153,333,294,38,33,85,93
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",344,247,658,542,344,247,540,655
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",40,38,160,139,40,38,139,160
https://zenodo.org/records/7215114,"""Martin Schätz and Schätz, Martin""",18,17,120,107,18,17,106,118
https://zenodo.org/records/7209862,"""Robert Haase""",178,162,197,185,176,160,185,197
https://zenodo.org/records/7015307,"""Sebastian Rhode""",769,558,715,684,767,557,680,710
https://zenodo.org/records/6991106,"""Schätz, Martin""",11,11,152,141,7,7,54,58
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",5,5,97,84,5,5,84,97
https://zenodo.org/records/6834214,"""Waiger, Daniel""",41,35,72,67,40,34,67,72
https://zenodo.org/records/6646128,"""Julie Meystre""",11,11,74,71,11,11,70,73
https://zenodo.org/records/6645978,"""Romain Guiet""",642,452,1119,1052,638,448,1040,1105
https://zenodo.org/records/6554166,"""Laurent Thomas""",188,143,183,177,187,142,176,182
https://zenodo.org/records/6535296,"""Thomas Laurent""",105,84,163,153,105,84,151,161
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",196,149,384,377,185,146,374,381
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",82,66,700,648,78,63,642,691
https://zenodo.org/records/6139958,"""Romain Guiet""",323,197,960,892,316,190,881,949
https://zenodo.org/records/5996883,"""Laura Capolupo""",105,98,709,659,102,95,652,701
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",70,67,772,740,69,66,734,765
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",39,39,333,306,39,39,303,329
https://zenodo.org/records/5101351,"""Romain Guiet""",387,207,337,294,387,207,294,337
https://zenodo.org/records/13642395,"""Cavanagh""",7,7,82,79,7,7,79,82
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",85,81,81,77,85,81,77,81
https://zenodo.org/records/12533989,"""j""",6,6,46,44,6,6,44,46
https://zenodo.org/records/11637422,"""IMCF""",24,24,71,64,24,24,64,71
https://zenodo.org/records/11234863,"""Garcia, Mario""",11,11,49,46,11,11,46,49
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",748,577,957,872,368,262,417,449
https://zenodo.org/records/6905931,"""Kunis""",64,61,77,75,62,59,69,71
https://zenodo.org/records/14197622,"""Stucchi, Marco""",10,10,20,15,10,10,15,20
https://zenodo.org/records/14234608,"""Moore, Josh""",61,37,60,57,61,37,57,60
https://zenodo.org/records/14235726,"""Stucchi, Marco""",7,7,19,15,7,7,15,19
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",119,101,245,235,119,101,235,245
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",2,2,17,15,2,2,15,17
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",3,3,16,16,3,3,16,16
https://zenodo.org/records/14268554,"""Marin, Zach""",4,4,21,19,4,4,19,21
https://zenodo.org/records/14418209,"""Haase, Robert""",48,36,58,52,43,32,47,52
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",75,73,66,62,75,73,62,66
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",179,153,127,115,179,153,115,127
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",251,209,405,373,251,209,373,405
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",176,130,129,117,176,130,117,129
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",28,28,73,68,28,28,68,73
https://zenodo.org/records/14626054,"""Haase, Robert""",339,241,292,262,281,183,218,248
https://zenodo.org/records/7257808,"""Joachim Goedhart""",64,60,526,500,52,48,401,421
https://zenodo.org/records/4778265,"""Shanmugasundaram""",239,221,354,321,237,220,319,352
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",3,3,48,36,2,2,25,37
https://zenodo.org/records/14716546,"""Moore, Josh""",99,79,80,76,86,71,68,72
https://zenodo.org/records/14650434,"""Moore, Josh""",196,123,136,121,196,123,121,136
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",24,21,40,37,24,21,37,40
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",5,5,27,23,5,5,23,27
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",60,50,47,45,60,50,45,47
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",25,25,37,37,25,25,37,37
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",35,35,29,27,35,35,27,29
