url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/record/7018929,"""Kunis, Susanne""",61,40,150,141,61,40,139,148
https://zenodo.org/records/8329306,"""Kunis, Susanne""",90,73,104,99,87,70,96,101
https://zenodo.org/records/10008464,"""Moore, Josh""",106,70,137,132,106,70,132,137
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",6,6,168,148,4,4,120,127
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",55,42,116,109,55,42,109,116
https://zenodo.org/records/8329305,"""Kunis, Susanne""",90,73,104,99,87,70,96,101
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",126,71,95,87,124,70,86,94
https://zenodo.org/records/8414318,"""Massei, Riccardo""",44,36,66,60,36,30,53,57
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",93,69,147,129,93,69,129,147
https://zenodo.org/records/10939519,"""Schmidt, Christian""",51,43,52,48,51,43,48,52
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",83,59,109,105,83,59,105,109
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",564,425,1082,1002,564,425,1002,1082
https://zenodo.org/records/11318151,"""Moore, Josh""",24,19,58,55,24,19,55,58
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",957,751,1184,1083,957,751,1083,1184
https://zenodo.org/records/13379394,"""Haase, Robert""",537,415,437,407,498,384,361,389
https://zenodo.org/records/13371196,"""Haase, Robert""",586,436,432,372,373,279,216,247
https://zenodo.org/records/13506641,"""Haase, Robert""",237,205,267,255,148,127,128,132
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",411,362,240,222,411,362,222,240
https://zenodo.org/records/13908480,"""Massei, Riccardo""",24,22,73,61,24,22,61,73
https://zenodo.org/records/13908108,"""Haase, Robert""",437,331,350,309,357,269,244,280
https://zenodo.org/records/13928832,"""Haase, Robert""",232,184,342,296,129,98,185,214
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",421,342,499,461,421,342,461,499
https://zenodo.org/records/14001044,"""Haase, Robert""",524,403,299,265,524,403,265,299
https://zenodo.org/records/14001388,"""Moore, Josh""",50,34,82,80,50,34,80,82
https://zenodo.org/records/13831274,"""Moore, Josh""",41,26,114,110,34,23,87,89
https://zenodo.org/records/13991322,"""Moore, Josh""",306,286,108,107,196,187,49,49
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",49,39,69,64,49,39,64,69
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",886,697,1727,1599,886,697,1599,1727
https://zenodo.org/records/14030307,"""Haase, Robert""",6,2,34,30,6,2,30,34
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",34,32,149,140,30,29,134,141
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",220,185,119,111,163,131,78,83
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",154,154,107,103,154,154,103,107
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1015,649,1900,1797,103,98,286,299
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",3,3,37,32,3,3,32,37
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",1242,1092,1725,1640,890,806,1189,1254
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",176,91,442,410,175,90,407,439
https://zenodo.org/records/8314968,"""Wendt Jens""",135,115,136,125,134,114,125,136
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",218,168,524,499,218,168,499,524
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1053,930,1046,974,1052,929,969,1039
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",73,56,94,84,73,56,84,94
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",302,228,459,359,302,228,359,459
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",220,185,119,111,57,54,33,36
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",45,29,45,38,45,29,38,45
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",8,8,35,33,8,8,33,35
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan""",45,36,78,76,45,36,76,78
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",34,24,36,33,34,24,33,36
https://zenodo.org/records/13640979,"""Haase, Robert""",237,205,267,255,50,46,76,78
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan""",47,34,91,88,25,20,66,67
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",120,81,171,146,120,81,146,171
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",54,46,94,90,54,46,90,94
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",216,175,170,168,216,175,168,170
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",55,42,116,109,55,42,109,116
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,33,33,3,2,33,33
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",83,59,109,105,83,59,105,109
https://zenodo.org/records/10939520,"""Schmidt, Christian""",51,43,52,48,51,43,48,52
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",220,179,211,200,220,179,200,211
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",121,88,165,151,121,88,151,165
https://zenodo.org/records/10793700,"""Massei, Riccardo""",46,45,151,145,46,45,145,151
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",93,69,147,129,93,69,129,147
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",10,10,83,69,10,10,69,83
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",73,59,68,58,73,59,58,68
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",82,57,127,112,82,57,112,127
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",12,12,106,83,12,12,83,106
https://zenodo.org/records/14168603,"""Gerlach, Michael""",23,20,20,20,23,20,20,20
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",12,10,27,27,12,10,27,27
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",8,8,31,31,8,8,31,31
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",19,19,64,58,16,16,37,39
https://zenodo.org/records/13683167,"""Gerlach, Michael""",122,42,55,49,122,42,49,55
https://zenodo.org/records/13736218,"""Gerlach, Michael""",28,14,24,20,28,14,20,24
https://zenodo.org/records/13736240,"""Gerlach, Michael""",50,23,30,25,50,23,25,30
https://zenodo.org/records/13682928,"""Gerlach, Michael""",59,22,38,31,59,22,31,38
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",46,30,56,48,46,30,48,56
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",373,255,365,312,198,148,147,170
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",16,16,71,62,16,16,62,71
https://zenodo.org/records/7944877,"""Gerlach, Michael""",2,2,20,20,2,2,20,20
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",220,143,1005,912,85,52,264,283
https://zenodo.org/records/8372703,"""Martin Schätz""",240,204,566,535,133,102,152,163
https://zenodo.org/records/7919117,"""Romain""",25,23,50,48,25,23,48,50
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",180,150,318,280,35,30,74,82
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",268,171,628,522,268,171,520,625
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",34,32,139,124,34,32,124,139
https://zenodo.org/records/7215114,"""Martin Schätz and Schätz, Martin""",17,16,109,99,17,16,98,107
https://zenodo.org/records/7209862,"""Robert Haase""",173,157,192,180,171,155,180,192
https://zenodo.org/records/7015307,"""Sebastian Rhode""",679,468,682,653,677,467,649,677
https://zenodo.org/records/6991106,"""Schätz, Martin""",8,8,146,135,7,7,48,52
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",3,3,94,81,3,3,81,94
https://zenodo.org/records/6834214,"""Waiger, Daniel""",38,32,66,62,37,31,62,66
https://zenodo.org/records/6646128,"""Julie Meystre""",9,9,71,68,9,9,67,70
https://zenodo.org/records/6645978,"""Romain Guiet""",557,377,1081,1021,553,373,1009,1067
https://zenodo.org/records/6554166,"""Laurent Thomas""",174,130,178,172,173,129,171,177
https://zenodo.org/records/6535296,"""Thomas Laurent""",104,83,160,150,104,83,148,158
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",171,124,375,368,160,121,365,372
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",78,62,687,638,74,59,632,678
https://zenodo.org/records/6139958,"""Romain Guiet""",309,183,927,862,302,176,851,916
https://zenodo.org/records/5996883,"""Laura Capolupo""",102,95,697,648,99,92,641,689
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",67,64,753,722,66,63,716,746
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",36,36,322,296,36,36,293,318
https://zenodo.org/records/5101351,"""Romain Guiet""",353,173,323,280,353,173,280,323
https://zenodo.org/records/13642395,"""Cavanagh""",3,3,75,74,3,3,74,75
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",65,61,70,67,65,61,67,70
https://zenodo.org/records/12533989,"""j""",5,5,32,31,5,5,31,32
https://zenodo.org/records/11637422,"""IMCF""",16,16,62,55,16,16,55,62
https://zenodo.org/records/11234863,"""Garcia, Mario""",9,9,41,38,9,9,38,41
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",717,557,854,776,340,245,324,349
https://zenodo.org/records/6905931,"""Kunis""",60,57,72,70,58,55,64,66
https://zenodo.org/records/14197622,"""Stucchi, Marco""",7,7,17,12,7,7,12,17
