url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",115,115,166,159,115,115,159,166
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",135,122,368,336,70,68,201,212
https://zenodo.org/records/14845059,"""Moore, Josh""",631,465,703,684,482,335,540,554
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1028,897,740,721,1028,897,721,740
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",186,175,189,185,186,175,185,189
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",117,115,684,644,40,38,170,172
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",372,365,1620,1460,42,40,153,215
https://zenodo.org/records/14893791,"""Romette, Louis""",82,81,166,159,82,81,159,166
https://zenodo.org/records/14053758,"""Haase, Robert""",481,422,584,559,481,422,559,584
https://zenodo.org/records/14043615,"""Haase, Robert""",871,764,619,574,773,683,511,549
https://zenodo.org/records/14937632,"""Schwarz, Michael""",136,134,233,218,61,61,122,132
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",62,60,167,161,62,60,161,167
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",438,371,549,534,438,371,534,549
https://zenodo.org/records/15031842,"""Moore, Josh""",573,474,666,617,323,287,325,344
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1048,962,503,485,1048,962,485,503
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",411,372,290,281,411,372,281,290
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",225,211,640,632,225,211,632,640
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",279,254,646,634,279,254,634,646
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",732,690,1018,863,564,526,330,464
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",101,100,105,104,101,100,104,105
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",507,161,81,80,507,161,80,81
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",262,187,327,312,262,187,312,327
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",224,210,177,173,224,210,173,177
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",593,488,1335,1181,593,488,1181,1335
https://zenodo.org/records/15150937,"""Marin, Zach""",116,114,112,111,116,114,111,112
https://zenodo.org/records/15168241,"""Walther, Christa""",360,316,369,357,360,316,357,369
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,387,364,52,50,201,209
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",153,131,199,193,153,131,193,199
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",476,399,795,739,470,393,734,790
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",655,512,1164,1124,655,512,1120,1160
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",648,613,322,308,648,613,307,321
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",356,339,1674,1544,355,338,1539,1669
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",609,562,322,313,609,562,313,322
https://zenodo.org/records/6140064,"""Romain Guiet""",396,360,693,640,392,356,635,688
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1143,964,1564,1487,1138,960,1476,1553
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,70,254,242,72,70,242,254
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",86,69,253,238,86,69,238,253
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,53,232,217,65,53,217,232
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",120,95,325,301,120,95,301,325
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,71,308,287,78,71,287,308
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",35,34,232,216,35,34,216,232
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,259,240,58,56,240,259
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",59022,41245,801,781,26236,19554,324,336
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,59,230,212,77,59,212,230
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7836,6321,19508,17478,961,816,3171,3467
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",62,59,284,268,62,59,268,284
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",134,100,148,142,134,100,142,148
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",279,261,1316,1265,279,261,1256,1307
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",109,107,468,460,109,107,460,468
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",132,131,197,189,132,131,189,197
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",208,193,1108,1011,208,193,1008,1105
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",261,241,1525,1433,261,241,1429,1521
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",488,429,585,536,487,428,534,580
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",244,217,1632,1516,242,215,1495,1608
https://zenodo.org/records/8091914,"""Zhongtian Shao""",115,113,502,495,115,113,491,498
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",879,716,1867,1683,879,716,1681,1865
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",812,734,703,662,625,572,293,322
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2836,2378,9140,8042,2747,2301,7680,8756
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1712,1287,202,199,1689,1265,199,202
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,73,287,272,77,73,272,287
https://zenodo.org/records/10720439,"""Bär, Julian""",555,555,348,339,459,459,277,283
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",734,637,2087,1904,731,635,1898,2080
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",575,519,1368,1239,574,518,1235,1364
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1154,883,2658,2206,1152,881,2200,2649
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",164,142,375,333,164,142,331,373
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",429,386,396,371,429,386,371,396
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",718,514,590,545,718,514,544,589
https://zenodo.org/records/3675220,"""Constantin Pape""",614,489,752,707,614,489,706,750
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",584,533,778,724,584,533,724,778
https://zenodo.org/records/14330011,"""Pape, Constantin""",138,135,384,354,91,88,167,181
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,409,406,73,70,405,408
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",44,43,153,148,44,43,148,153
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",82,69,228,226,82,69,222,224
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",314,307,539,524,314,307,524,539
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1142,1030,583,567,1142,1030,567,583
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",949,743,852,819,788,587,506,532
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3686,2744,1875,1714,2428,1709,834,894
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",11967,6523,5324,4856,11967,6523,4856,5324
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1777,1287,2241,2013,1777,1287,2010,2238
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13675,8566,8581,7633,2270,1654,1766,1941
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1473,1077,11148,8487,797,569,1565,1718
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",714,584,1492,1417,224,220,449,461
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",179,161,198,189,179,161,189,198
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",377,365,170,158,377,365,158,170
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2029,1710,2343,2219,794,702,596,632
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1859,1735,1909,1789,999,975,365,375
https://zenodo.org/records/15353569,"""Young, Pamela""",238,237,178,168,238,237,168,178
https://zenodo.org/records/15546497,"""Haase, Robert""",14124,13406,2381,2242,1278,1182,213,224
https://zenodo.org/records/15379632,"""Haase, Robert""",619,574,372,361,619,574,361,372
https://zenodo.org/records/15165424,"""Haase, Robert""",676,569,521,499,676,569,499,521
https://zenodo.org/records/14996127,"""Haase, Robert""",634,603,280,276,634,603,276,280
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",166,135,231,220,166,135,220,231
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",157,140,170,157,157,140,157,170
https://zenodo.org/records/15479606,"""Moore, Josh""",634,406,399,382,634,406,382,399
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",439,437,170,163,439,437,163,170
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",38,38,87,85,38,38,85,87
https://zenodo.org/records/15597856,"""Moore, Josh""",481,357,960,947,481,357,947,960
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",254,222,216,211,254,222,211,216
https://zenodo.org/records/12584729,"""Schätz, Martin""",254,226,286,263,254,226,263,286
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",172,147,207,198,172,147,198,207
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1031,974,439,427,659,615,271,279
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",407,343,214,207,407,343,207,214
https://zenodo.org/records/15793536,"""Haase, Robert""",14124,13406,2381,2242,1821,1779,128,130
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",99,94,148,147,99,94,147,148
https://zenodo.org/records/15756866,"""Moore, Josh""",215,174,257,220,215,174,220,257
https://zenodo.org/records/15735577,"""Haase, Robert""",786,599,898,814,786,599,814,898
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1191,1091,592,556,175,144,154,170
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",537,491,756,704,175,169,227,233
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",629,459,310,273,601,431,233,261
https://zenodo.org/records/15858127,"""Haase, Robert""",14124,13406,2381,2242,3516,3281,929,1031
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1191,1091,592,556,1016,947,402,422
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2385,2220,915,871,2380,2217,854,896
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",866,764,280,256,866,764,256,280
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",86,80,401,379,86,80,379,401
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8461,6889,5652,5060,4582,3789,2597,2903
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1260,957,1980,1862,1260,957,1862,1980
https://zenodo.org/records/15933943,"""Michael""",43,42,89,88,43,42,88,89
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",604,515,922,871,308,260,414,439
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",79,75,119,118,79,75,118,119
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",111,90,94,93,111,90,93,94
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",131,124,101,99,131,124,99,101
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",139,125,118,117,139,125,117,118
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",947,711,1276,1140,515,350,512,588
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",372,365,1620,1460,58,56,237,248
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",57,57,86,84,57,57,84,86
https://zenodo.org/records/16569043,"""VP""",75,61,161,156,75,61,156,161
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",105,102,677,664,105,102,655,668
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",274,263,314,293,274,263,293,314
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",102,98,533,507,50,48,352,363
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",31,30,141,131,31,30,131,141
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",48,41,178,166,48,41,166,178
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",107,101,758,741,60,55,331,336
https://zenodo.org/records/16880913,"""Massei, Riccardo""",368,353,237,235,368,353,235,237
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",128,110,124,121,128,110,121,124
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,100,97,45,42,97,100
https://zenodo.org/records/16760282,"""Preußner, Johannes""",51,51,100,100,51,51,100,100
https://zenodo.org/records/16911980,"""Moore, Josh""",153,122,177,176,153,122,176,177
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",118,114,234,223,118,114,223,234
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",504,485,1334,1237,42,39,163,187
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",219,174,232,221,219,174,221,232
https://zenodo.org/records/16962727,"""Wang""",31,29,82,76,31,29,76,82
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",118,79,165,157,118,79,157,165
https://zenodo.org/records/17039369,"""Gladitz, Nils""",35,35,82,75,35,35,75,82
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",223,202,246,244,145,128,144,144
https://zenodo.org/records/17098115,"""Schwarz, Michael""",136,134,233,218,75,73,96,101
https://zenodo.org/records/17087096,"""Moore, Josh""",413,235,514,486,413,235,486,514
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",41,35,124,121,41,35,121,124
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,112,103,29,27,103,112
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",50,50,79,79,50,50,79,79
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",26,24,98,96,26,24,96,98
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",24,23,115,113,24,23,113,115
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",36,34,98,96,36,34,96,98
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,104,96,26,25,96,104
https://zenodo.org/records/16991961,"""Lück, Stefanie""",49,48,114,114,49,48,114,114
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,87,86,41,41,86,87
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,92,91,25,25,91,92
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,105,101,22,22,101,105
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",54,51,135,131,54,51,131,135
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",211,198,248,245,158,147,190,192
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",272,241,261,250,212,188,189,198
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",278,265,240,237,194,184,172,175
https://zenodo.org/records/17085991,"""Haase, Robert""",923,769,926,877,555,439,670,718
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",144,136,207,202,144,136,202,207
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",288,198,188,182,288,198,182,188
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,127,125,20,20,125,127
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",247,180,217,186,154,107,122,151
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7836,6321,19508,17478,6397,5066,12266,13875
https://zenodo.org/records/17174207,"""Haase, Robert""",471,411,631,622,115,98,108,111
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",51,51,117,114,51,51,114,117
https://zenodo.org/records/17186869,"""Haase, Robert""",471,411,631,622,356,313,514,520
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",243,208,268,260,243,208,260,268
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",546,434,705,649,530,426,609,657
https://zenodo.org/records/17257407,"""Rappe, Anna""",72,72,102,102,72,72,102,102
https://zenodo.org/records/17102027,"""Haase, Robert""",302,218,239,226,302,218,226,239
https://zenodo.org/records/17053832,"""Haase, Robert""",309,228,400,393,309,228,393,400
https://zenodo.org/records/16812312,"""Haase, Robert""",923,769,926,877,300,266,160,161
https://zenodo.org/records/17296688,"""Zobel, Thomas""",107,89,152,145,107,89,145,152
https://zenodo.org/records/14767945,"""Barry, David""",102,93,210,192,102,93,192,210
https://zenodo.org/records/7198533,"""Barry, David""",70,65,139,137,70,65,137,139
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,85,79,25,25,79,85
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",96250,36047,92674,80544,95359,35924,80037,92065
https://zenodo.org/records/17377255,"""Barry, David""",68,61,292,252,35,30,78,89
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8461,6889,5652,5060,3879,3100,2463,2749
