url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",381,224,482,468,279,140,388,397
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",338,254,497,484,338,254,484,497
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",74,66,85,81,74,66,81,85
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",58,58,422,386,10,10,49,51
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",144,140,1034,887,25,24,98,160
https://zenodo.org/records/14893791,"""Romette, Louis""",30,30,47,43,30,30,43,47
https://zenodo.org/records/14053758,"""Haase, Robert""",203,160,307,284,203,160,284,307
https://zenodo.org/records/14043615,"""Haase, Robert""",403,312,357,318,340,265,280,312
https://zenodo.org/records/14937632,"""Schwarz, Michael""",18,18,37,32,18,18,32,37
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",32,31,45,41,32,31,41,45
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",205,156,209,203,205,156,203,209
https://zenodo.org/records/15031842,"""Moore, Josh""",267,208,306,267,108,96,78,90
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",306,268,265,251,306,268,251,265
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",78,66,87,84,78,66,84,87
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",65,53,108,102,65,53,102,108
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",67,51,94,90,67,51,90,94
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",176,162,469,316,123,111,107,239
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",33,33,24,24,33,33,24,24
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",459,116,22,21,459,116,21,22
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",163,94,166,153,163,94,153,166
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",37,28,38,37,37,28,37,38
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",262,219,338,304,262,219,304,338
https://zenodo.org/records/15150937,"""Marin, Zach""",40,40,24,24,40,40,24,24
https://zenodo.org/records/15168241,"""Walther, Christa""",92,77,76,73,92,77,73,76
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",16,16,106,92,11,11,47,48
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",79,60,70,64,79,60,64,70
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",267,221,425,384,261,215,379,420
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",456,323,976,943,456,323,939,972
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",92,82,169,163,92,82,162,168
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",143,136,951,882,142,135,877,946
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",160,123,186,180,160,123,180,186
https://zenodo.org/records/6140064,"""Romain Guiet""",151,118,458,426,147,114,421,453
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",557,439,1158,1114,552,435,1103,1147
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",19,17,118,111,19,17,111,118
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,23,128,116,40,23,116,128
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",26,14,115,106,26,14,106,115
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,35,152,139,52,35,139,152
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",24,21,130,121,24,21,121,130
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",7,7,101,96,7,7,96,101
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",21,20,107,99,21,20,99,107
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57113,39468,410,393,25463,18855,164,173
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,19,102,91,37,19,91,102
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6782,5356,16234,14491,737,600,2388,2622
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",16,15,89,83,16,15,83,89
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",64,32,48,46,64,32,46,48
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",137,121,948,907,137,121,898,939
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",25,23,327,321,25,23,321,327
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",17,16,60,55,17,16,55,60
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",133,122,830,761,133,122,758,827
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",169,152,1147,1085,169,152,1081,1143
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",197,146,387,345,196,145,343,382
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",191,168,1295,1211,189,166,1190,1271
https://zenodo.org/records/8091914,"""Zhongtian Shao""",49,48,362,357,49,48,353,358
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",541,408,1119,997,541,408,995,1117
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",215,176,468,445,128,114,118,130
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2568,2145,8329,7341,2501,2090,7078,8049
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1658,1234,55,53,1635,1212,53,55
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,123,115,40,38,115,123
https://zenodo.org/records/10720439,"""Bär, Julian""",131,131,117,112,111,111,98,101
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",474,386,1510,1378,471,384,1372,1503
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",298,247,851,769,297,246,765,847
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",757,565,1666,1353,755,563,1347,1657
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",94,72,248,211,94,72,209,246
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",137,115,103,98,137,115,98,103
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",557,355,322,285,557,355,284,321
https://zenodo.org/records/3675220,"""Constantin Pape""",390,295,584,544,390,295,543,582
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",206,190,494,453,206,190,453,494
https://zenodo.org/records/14330011,"""Pape, Constantin""",17,17,46,41,8,8,25,27
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",18,17,309,306,18,17,305,308
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",6,5,62,61,6,5,61,62
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",15,14,157,155,15,14,151,153
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",105,102,308,293,105,102,293,308
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",169,116,155,147,169,116,147,155
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",202,149,573,545,180,132,260,281
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",627,553,309,268,327,271,56,61
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",8477,4075,2717,2477,8477,4075,2477,2717
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",883,643,1000,893,883,643,890,997
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",7878,5024,4091,3586,324,291,203,221
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1067,715,8426,6017,396,212,555,636
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",374,249,1031,963,77,73,301,309
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",71,62,66,62,71,62,62,66
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",81,81,31,28,81,81,28,31
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",608,486,896,843,75,66,36,38
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",707,630,1277,1166,266,266,80,87
https://zenodo.org/records/15353569,"""Young, Pamela""",117,117,62,60,117,117,60,62
https://zenodo.org/records/15546497,"""Haase, Robert""",2955,2739,382,366,433,360,99,108
https://zenodo.org/records/15379632,"""Haase, Robert""",143,115,89,84,143,115,84,89
https://zenodo.org/records/15165424,"""Haase, Robert""",330,238,256,236,330,238,236,256
https://zenodo.org/records/14996127,"""Haase, Robert""",123,123,45,45,123,123,45,45
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",91,69,109,101,91,69,101,109
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",83,68,62,50,83,68,50,62
https://zenodo.org/records/15479606,"""Moore, Josh""",293,123,129,117,293,123,117,129
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",23,21,19,14,23,21,14,19
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",2,2,13,12,2,2,12,13
https://zenodo.org/records/15597856,"""Moore, Josh""",155,99,559,550,155,99,550,559
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",22,19,29,29,22,19,29,29
https://zenodo.org/records/12584729,"""Schätz, Martin""",134,108,183,161,134,108,161,183
