url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",384,227,486,472,281,142,392,401
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",339,255,498,485,339,255,485,498
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",75,67,86,82,75,67,82,86
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,430,394,10,10,51,53
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",148,144,1039,892,25,24,101,163
https://zenodo.org/records/14893791,"""Romette, Louis""",30,30,49,45,30,30,45,49
https://zenodo.org/records/14053758,"""Haase, Robert""",208,165,309,286,208,165,286,309
https://zenodo.org/records/14043615,"""Haase, Robert""",403,312,359,320,340,265,282,314
https://zenodo.org/records/14937632,"""Schwarz, Michael""",18,18,37,32,18,18,32,37
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",33,32,48,43,33,32,43,48
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",207,158,210,204,207,158,204,210
https://zenodo.org/records/15031842,"""Moore, Josh""",279,219,308,269,118,106,79,91
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",315,275,269,255,315,275,255,269
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",84,71,90,87,84,71,87,90
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",66,54,110,104,66,54,104,110
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",72,54,100,95,72,54,95,100
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",178,164,473,320,124,112,109,241
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",33,33,26,26,33,33,26,26
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",459,116,23,22,459,116,22,23
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",166,95,169,156,166,95,156,169
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",38,29,40,39,38,29,39,40
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",278,233,365,331,278,233,331,365
https://zenodo.org/records/15150937,"""Marin, Zach""",41,41,25,25,41,41,25,25
https://zenodo.org/records/15168241,"""Walther, Christa""",94,79,78,75,94,79,75,78
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",17,17,106,92,11,11,47,48
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",79,60,70,64,79,60,64,70
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",271,225,431,390,265,219,385,426
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",457,324,979,946,457,324,942,975
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",92,82,169,163,92,82,162,168
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",150,142,969,896,149,141,891,964
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",160,123,188,182,160,123,182,188
https://zenodo.org/records/6140064,"""Romain Guiet""",159,126,459,427,155,122,422,454
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",571,453,1165,1121,566,449,1110,1154
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",22,20,123,116,22,20,116,123
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",41,24,131,119,41,24,119,131
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",28,16,117,108,28,16,108,117
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",53,36,154,141,53,36,141,154
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",29,25,135,125,29,25,125,135
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",8,8,101,96,8,8,96,101
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",22,21,108,100,22,21,100,108
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57133,39480,410,393,25482,18866,164,173
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",38,20,102,91,38,20,91,102
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6812,5386,16337,14589,740,603,2407,2641
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",17,16,90,84,17,16,84,90
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",64,32,48,46,64,32,46,48
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",137,121,953,912,137,121,903,944
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",27,25,327,321,27,25,321,327
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",20,19,60,55,20,19,55,60
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",135,124,837,767,135,124,764,834
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",172,155,1154,1092,172,155,1088,1150
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",204,153,388,346,203,152,344,383
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",192,169,1309,1225,190,167,1204,1285
https://zenodo.org/records/8091914,"""Zhongtian Shao""",50,49,365,360,50,49,356,361
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",547,414,1130,1005,547,414,1003,1128
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",215,176,469,446,128,114,119,131
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2575,2151,8355,7363,2508,2096,7100,8075
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1658,1234,55,53,1635,1212,53,55
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,123,115,40,38,115,123
https://zenodo.org/records/10720439,"""Bär, Julian""",133,133,118,113,113,113,99,102
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",480,392,1517,1385,477,390,1379,1510
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",304,253,867,783,303,252,779,863
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",761,569,1685,1367,759,567,1361,1676
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",98,76,256,217,98,76,215,254
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",145,123,109,104,145,123,104,109
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",559,357,325,288,559,357,287,324
https://zenodo.org/records/3675220,"""Constantin Pape""",391,296,585,545,391,296,544,583
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",215,199,501,460,215,199,460,501
https://zenodo.org/records/14330011,"""Pape, Constantin""",19,19,53,47,10,10,28,31
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",18,17,309,306,18,17,305,308
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",6,5,62,61,6,5,61,62
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",15,14,157,155,15,14,151,153
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",109,106,313,298,109,106,298,313
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",172,118,160,152,172,118,152,160
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",205,152,578,550,181,133,265,286
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",654,578,345,298,339,283,64,69
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",8555,4152,2775,2532,8555,4152,2532,2775
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",927,661,1020,913,927,661,910,1017
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8072,5152,4214,3697,363,325,231,252
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1103,750,8498,6084,431,246,573,655
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",390,265,1041,972,89,85,302,310
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",88,79,67,63,88,79,63,67
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",94,94,31,28,94,94,28,31
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",633,501,923,867,82,69,40,43
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",731,654,1286,1175,285,285,83,90
https://zenodo.org/records/15353569,"""Young, Pamela""",119,119,64,62,119,119,62,64
https://zenodo.org/records/15546497,"""Haase, Robert""",3876,3591,467,445,440,365,103,112
https://zenodo.org/records/15379632,"""Haase, Robert""",154,124,99,93,154,124,93,99
https://zenodo.org/records/15165424,"""Haase, Robert""",357,263,263,242,357,263,242,263
https://zenodo.org/records/14996127,"""Haase, Robert""",124,124,46,46,124,124,46,46
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",93,70,111,103,93,70,103,111
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",90,73,70,57,90,73,57,70
https://zenodo.org/records/15479606,"""Moore, Josh""",304,128,132,120,304,128,120,132
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",23,21,22,17,23,21,17,22
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",2,2,13,12,2,2,12,13
https://zenodo.org/records/15597856,"""Moore, Josh""",171,108,566,557,171,108,557,566
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",24,21,37,36,24,21,36,37
https://zenodo.org/records/12584729,"""Schätz, Martin""",135,109,185,163,135,109,163,185
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",59,50,53,49,59,50,49,53
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",183,155,139,132,109,91,89,92
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",49,26,38,37,49,26,37,38
https://zenodo.org/records/15793536,"""Haase, Robert""",3876,3591,467,445,353,340,35,37
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",42,42,46,45,42,42,45,46
https://zenodo.org/records/15756866,"""Moore, Josh""",79,54,54,50,79,54,50,54
https://zenodo.org/records/15735577,"""Haase, Robert""",460,307,588,527,460,307,527,588
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",207,165,127,114,72,53,43,53
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",248,217,449,401,27,27,57,59
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",309,160,147,111,291,142,90,117
