url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",39,37,115,107,39,37,107,115
https://zenodo.org/records/14845059,"""Moore, Josh""",472,310,522,505,350,206,420,432
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",466,358,545,529,466,358,529,545
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",96,86,107,103,96,86,103,107
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",64,64,472,435,14,14,68,70
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",211,207,1165,1008,31,30,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",35,35,63,57,35,35,57,63
https://zenodo.org/records/14053758,"""Haase, Robert""",296,249,372,347,296,249,347,372
https://zenodo.org/records/14043615,"""Haase, Robert""",565,464,412,371,497,412,332,366
https://zenodo.org/records/14937632,"""Schwarz, Michael""",30,30,80,70,26,26,50,59
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",36,35,59,53,36,35,53,59
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",295,234,280,272,295,234,272,280
https://zenodo.org/records/15031842,"""Moore, Josh""",381,292,377,329,191,160,126,144
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",589,534,346,328,589,534,328,346
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",227,194,144,135,227,194,135,144
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",97,83,134,126,97,83,126,134
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",118,100,132,127,118,100,127,132
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",312,291,548,393,246,227,146,280
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",41,41,32,32,41,41,32,32
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,28,27,467,124,27,28
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",198,123,198,184,198,123,184,198
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",130,120,60,59,130,120,59,60
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",392,329,627,586,392,329,586,627
https://zenodo.org/records/15150937,"""Marin, Zach""",67,67,38,38,67,67,38,38
https://zenodo.org/records/15168241,"""Walther, Christa""",201,168,171,165,201,168,165,171
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",34,34,153,137,21,21,73,75
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",103,81,96,90,103,81,90,96
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",349,281,537,486,343,275,481,532
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",529,395,1026,992,529,395,988,1022
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",200,172,207,200,200,172,199,206
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",180,171,1094,1013,179,170,1008,1089
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",232,195,231,224,232,195,224,231
https://zenodo.org/records/6140064,"""Romain Guiet""",217,184,508,472,213,180,467,503
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",611,493,1240,1192,606,489,1181,1229
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",32,30,152,144,32,30,144,152
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",52,35,151,138,52,35,138,151
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,25,146,135,37,25,135,146
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",68,51,197,179,68,51,179,197
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,44,165,153,48,44,153,165
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",13,13,115,107,13,13,107,115
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,35,149,136,37,35,136,149
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57573,39906,457,438,25672,19042,188,199
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,33,133,120,51,33,120,133
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7142,5661,17327,15481,790,653,2626,2885
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,36,124,117,37,36,117,124
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",76,44,69,64,76,44,64,69
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",193,177,1062,1018,193,177,1009,1053
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",33,31,352,346,33,31,346,352
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",41,40,90,82,41,40,82,90
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",163,149,939,853,163,149,850,936
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",191,173,1248,1177,191,173,1173,1244
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",238,187,433,389,237,186,387,428
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",209,185,1396,1305,207,183,1284,1372
https://zenodo.org/records/8091914,"""Zhongtian Shao""",63,62,387,382,63,62,378,383
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",684,535,1414,1263,684,535,1261,1412
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",387,316,531,501,286,240,165,184
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2678,2226,8608,7571,2605,2165,7293,8310
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1669,1245,74,72,1646,1223,72,74
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,47,159,149,51,47,149,159
https://zenodo.org/records/10720439,"""Bär, Julian""",265,265,151,145,218,218,126,129
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",545,453,1671,1525,542,451,1519,1664
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",384,328,1030,931,383,327,927,1026
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",917,699,1961,1608,915,697,1602,1952
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",126,104,285,245,126,104,243,283
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",212,188,158,149,212,188,149,158
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",581,379,373,336,581,379,335,372
https://zenodo.org/records/3675220,"""Constantin Pape""",459,359,624,584,459,359,583,622
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",260,241,583,539,260,241,539,583
https://zenodo.org/records/14330011,"""Pape, Constantin""",35,35,149,127,20,20,64,74
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",31,30,327,324,31,30,323,326
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",15,14,76,75,15,14,75,76
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",25,24,171,169,25,24,165,167
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",200,197,369,354,200,197,354,369
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",641,549,243,233,641,549,233,243
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",411,354,661,632,329,277,339,361
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1384,1129,716,633,851,687,243,263
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9840,5025,3680,3357,9840,5025,3357,3680
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1269,878,1387,1243,1269,878,1240,1384
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",9650,6212,5443,4787,1012,811,639,706
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1178,817,9211,6683,505,312,766,876
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",526,401,1149,1080,156,152,334,342
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",136,121,95,89,136,121,89,95
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",142,142,67,55,142,142,55,67
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1297,1059,1437,1342,473,408,298,324
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1049,966,1393,1280,528,522,130,137
https://zenodo.org/records/15353569,"""Young, Pamela""",128,128,79,75,128,128,75,79
https://zenodo.org/records/15546497,"""Haase, Robert""",7635,7091,1260,1144,707,623,128,138
https://zenodo.org/records/15379632,"""Haase, Robert""",292,250,179,169,292,250,169,179
https://zenodo.org/records/15165424,"""Haase, Robert""",512,408,343,321,512,408,321,343
https://zenodo.org/records/14996127,"""Haase, Robert""",308,300,116,115,308,300,115,116
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",131,100,151,141,131,100,141,151
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",107,90,84,71,107,90,71,84
https://zenodo.org/records/15479606,"""Moore, Josh""",402,182,192,179,402,182,179,192
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",116,114,41,35,116,114,35,41
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,26,24,10,10,24,26
https://zenodo.org/records/15597856,"""Moore, Josh""",273,169,632,623,273,169,623,632
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",122,92,96,93,122,92,93,96
https://zenodo.org/records/12584729,"""Schätz, Martin""",167,141,201,179,167,141,179,201
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",108,93,90,85,108,93,85,90
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",355,316,220,211,220,192,150,155
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",202,150,94,89,202,150,89,94
https://zenodo.org/records/15793536,"""Haase, Robert""",7635,7091,1260,1144,753,722,51,53
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",60,58,65,64,60,58,64,65
https://zenodo.org/records/15756866,"""Moore, Josh""",137,98,153,116,137,98,116,153
https://zenodo.org/records/15735577,"""Haase, Robert""",599,421,708,626,599,421,626,708
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",538,461,284,257,114,91,53,65
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",324,289,516,466,70,67,92,96
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",365,206,167,130,347,188,108,136
https://zenodo.org/records/15858127,"""Haase, Robert""",7635,7091,1260,1144,1651,1487,552,641
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",538,461,284,257,424,370,204,219
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1376,1220,769,727,1371,1217,710,750
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",538,451,213,192,538,451,192,213
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",40,38,308,286,40,38,286,308
https://zenodo.org/records/14045172,"""Frisch, Katrin""",3566,2713,2493,2167,2830,2162,1746,2003
https://zenodo.org/records/15933943,"""Michael""",10,10,22,21,10,10,21,22
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",339,263,549,500,184,143,249,272
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",35,31,32,31,35,31,31,32
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",53,41,20,19,53,41,19,20
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",34,28,12,12,34,28,12,12
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",69,64,14,13,69,64,13,14
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",562,387,472,385,411,259,263,325
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",211,207,1165,1008,23,23,73,81
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",7,7,21,20,7,7,20,21
https://zenodo.org/records/16569043,"""VP""",9,9,33,30,9,9,30,33
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",56,53,459,450,56,53,441,450
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",125,125,115,104,125,125,104,115
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",46,46,253,232,27,27,122,128
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",17,17,44,41,17,17,41,44
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",22,21,54,47,22,21,47,54
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",49,48,459,445,15,15,90,92
https://zenodo.org/records/16880913,"""Massei, Riccardo""",126,116,87,87,126,116,87,87
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",56,39,20,18,56,39,18,20
https://zenodo.org/records/16875377,"""Marin, Zach""",6,6,23,21,6,6,21,23
https://zenodo.org/records/16760282,"""Preußner, Johannes""",21,21,33,33,21,21,33,33
https://zenodo.org/records/16911980,"""Moore, Josh""",87,61,75,74,87,61,74,75
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",41,41,118,115,41,41,115,118
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",176,172,688,619,19,18,56,65
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",129,86,132,121,129,86,121,132
https://zenodo.org/records/16962727,"""Wang""",12,11,23,20,12,11,20,23
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",72,35,32,28,72,35,28,32
https://zenodo.org/records/17039369,"""Gladitz, Nils""",10,10,25,19,10,10,19,25
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",118,104,72,70,73,62,30,30
https://zenodo.org/records/17098115,"""Schwarz, Michael""",30,30,80,70,4,4,20,21
https://zenodo.org/records/17087096,"""Moore, Josh""",300,137,353,332,300,137,332,353
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,16,16,0,0,16,16
https://zenodo.org/records/16993649,"""Macas, Jadranka""",4,4,38,31,4,4,31,38
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,10,10,2,2,10,10
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,17,17,0,0,17,17
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",2,2,21,20,2,2,20,21
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,13,13,0,0,13,13
https://zenodo.org/records/16992716,"""Warstat, Kevin""",4,4,26,25,4,4,25,26
https://zenodo.org/records/16991961,"""Lück, Stefanie""",2,2,9,9,2,2,9,9
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",4,4,16,15,4,4,15,16
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",2,2,19,18,2,2,18,19
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,32,28,2,2,28,32
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,17,15,2,2,15,17
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",108,97,89,86,65,56,54,56
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",139,112,124,115,104,82,88,95
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",127,119,71,71,62,57,32,32
https://zenodo.org/records/17085991,"""Haase, Robert""",505,367,497,456,325,222,361,401
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",80,74,111,108,80,74,108,111
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",180,95,94,88,180,95,88,94
https://zenodo.org/records/17127544,"""Erin Weisbart""",4,4,23,22,4,4,22,23
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",173,106,109,78,122,75,52,81
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7142,5661,17327,15481,5954,4648,11092,12562
https://zenodo.org/records/17174207,"""Haase, Robert""",216,169,189,185,81,64,84,87
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",10,10,58,55,10,10,55,58
https://zenodo.org/records/17186869,"""Haase, Robert""",216,169,189,185,135,105,101,102
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",95,64,66,63,95,64,63,66
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",356,265,349,310,340,257,299,332
https://zenodo.org/records/17257407,"""Rappe, Anna""",10,10,23,23,10,10,23,23
https://zenodo.org/records/17296688,"""Zobel, Thomas""",59,44,64,58,59,44,58,64
https://zenodo.org/records/17579804,"""Moore, Josh""",97,79,173,160,61,45,98,111
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",128,71,82,69,128,71,69,82
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",78,54,61,52,78,54,52,61
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",117,87,90,79,117,87,79,90
https://zenodo.org/records/17424911,"""Kunis, Susanne""",106,81,142,139,106,81,139,142
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",64,38,53,48,64,38,48,53
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",52,39,63,62,52,39,62,63
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",51,32,52,50,51,32,50,52
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",3,3,8,8,3,3,8,8
