url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",407,249,493,479,300,160,399,408
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",375,278,513,499,375,278,499,513
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",82,72,94,90,82,72,90,94
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,438,402,10,10,53,55
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",191,187,1138,981,29,28,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",33,33,50,46,33,33,46,50
https://zenodo.org/records/14053758,"""Haase, Robert""",232,188,321,298,232,188,298,321
https://zenodo.org/records/14043615,"""Haase, Robert""",456,364,379,339,391,315,301,334
https://zenodo.org/records/14937632,"""Schwarz, Michael""",24,24,59,49,24,24,44,53
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,52,47,35,34,47,52
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",248,194,232,225,248,194,225,232
https://zenodo.org/records/15031842,"""Moore, Josh""",318,254,333,294,147,132,99,111
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",429,381,307,289,429,381,289,307
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",128,111,104,99,128,111,99,104
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",75,63,116,110,75,63,110,116
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",87,69,109,104,87,69,104,109
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",249,234,502,348,188,175,124,257
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,28,28,37,37,28,28
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,26,25,467,124,25,26
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",176,103,181,168,176,103,168,181
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",75,66,49,48,75,66,48,49
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",333,276,498,458,333,276,458,498
https://zenodo.org/records/15150937,"""Marin, Zach""",54,54,30,30,54,54,30,30
https://zenodo.org/records/15168241,"""Walther, Christa""",169,137,138,133,169,137,133,138
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",27,27,126,110,15,15,56,58
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",86,67,76,70,86,67,70,76
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",304,247,468,418,298,241,413,463
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",481,348,1008,974,481,348,970,1004
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",165,137,186,179,165,137,178,185
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",154,146,1018,940,153,145,935,1013
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,214,207,209,172,207,214
https://zenodo.org/records/6140064,"""Romain Guiet""",209,176,487,451,205,172,446,482
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",584,466,1190,1143,579,462,1132,1179
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",25,23,133,126,25,23,126,133
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",47,30,141,129,47,30,129,141
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,22,126,117,34,22,117,126
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,40,167,154,57,40,154,167
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",33,29,142,132,33,29,132,142
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",10,10,107,102,10,10,102,107
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,121,113,31,29,113,121
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57395,39732,435,418,25575,18949,176,185
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",41,23,111,100,41,23,100,111
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6921,5490,16788,14990,759,622,2525,2774
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",22,21,104,98,22,21,98,104
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",72,40,60,56,72,40,56,60
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",173,157,1001,959,173,157,950,992
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",29,27,338,332,29,27,332,338
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",32,31,73,66,32,31,66,73
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",149,136,883,806,149,136,803,880
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",179,162,1202,1132,179,162,1128,1198
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",225,174,409,367,224,173,365,404
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",202,178,1345,1258,200,176,1237,1321
https://zenodo.org/records/8091914,"""Zhongtian Shao""",53,52,374,369,53,52,365,370
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",614,470,1229,1098,614,470,1096,1227
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",264,225,494,469,177,163,138,152
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2611,2185,8450,7449,2543,2129,7181,8164
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1663,1239,64,62,1640,1217,62,64
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,134,126,40,38,126,134
https://zenodo.org/records/10720439,"""Bär, Julian""",189,189,133,127,154,154,110,113
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",505,415,1591,1451,502,413,1445,1584
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",340,286,946,854,339,285,850,942
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",845,633,1795,1462,843,631,1456,1786
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",110,88,271,231,110,88,229,269
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",163,139,125,119,163,139,119,125
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",565,363,342,305,565,363,304,341
https://zenodo.org/records/3675220,"""Constantin Pape""",413,318,598,558,413,318,557,596
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",240,224,528,487,240,224,487,528
https://zenodo.org/records/14330011,"""Pape, Constantin""",28,28,78,70,17,17,45,49
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",22,21,321,318,22,21,317,320
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",13,12,69,68,13,12,68,69
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",23,22,166,164,23,22,160,162
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",155,152,338,323,155,152,323,338
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",300,239,186,176,300,239,176,186
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",353,300,622,593,282,234,303,325
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1048,890,486,420,600,515,120,133
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9291,4536,3230,2951,9291,4536,2951,3230
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1032,745,1193,1071,1032,745,1068,1190
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8520,5533,4730,4166,556,481,404,441
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1125,768,8850,6355,453,264,651,753
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",418,293,1088,1019,101,97,318,326
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",111,102,71,67,111,102,67,71
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",125,125,52,42,125,125,42,52
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",777,626,1026,963,137,120,68,72
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",918,835,1342,1230,441,435,113,120
https://zenodo.org/records/15353569,"""Young, Pamela""",126,126,69,65,126,126,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",5559,5117,1079,968,531,454,112,122
https://zenodo.org/records/15379632,"""Haase, Robert""",202,167,131,122,202,167,122,131
https://zenodo.org/records/15165424,"""Haase, Robert""",394,296,280,259,394,296,259,280
https://zenodo.org/records/14996127,"""Haase, Robert""",162,162,66,66,162,162,66,66
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",106,81,121,112,106,81,112,121
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",97,80,73,60,97,80,60,73
https://zenodo.org/records/15479606,"""Moore, Josh""",347,152,155,143,347,152,143,155
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",109,107,34,28,109,107,28,34
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,19,17,10,10,17,19
https://zenodo.org/records/15597856,"""Moore, Josh""",241,146,597,588,241,146,588,597
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",90,66,69,67,90,66,67,69
https://zenodo.org/records/12584729,"""Schätz, Martin""",150,124,192,170,150,124,170,192
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",88,74,77,72,88,74,72,77
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",292,260,186,177,181,159,124,129
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",121,76,73,68,121,76,68,73
https://zenodo.org/records/15793536,"""Haase, Robert""",5559,5117,1079,968,498,481,43,45
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",51,50,54,53,51,50,53,54
https://zenodo.org/records/15756866,"""Moore, Josh""",98,71,126,93,98,71,93,126
https://zenodo.org/records/15735577,"""Haase, Robert""",574,398,689,607,574,398,607,689
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",372,312,210,193,95,74,51,61
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",300,266,487,437,58,55,78,82
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",327,173,156,120,309,155,99,126
https://zenodo.org/records/15858127,"""Haase, Robert""",5559,5117,1079,968,1194,1048,462,550
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",372,312,210,193,277,238,142,149
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1018,864,747,705,1013,861,688,728
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",456,376,198,178,456,376,178,198
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",38,36,301,279,38,36,279,301
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2243,1721,1640,1436,2243,1721,1436,1640
https://zenodo.org/records/15933943,"""Michael""",9,9,19,18,9,9,18,19
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",225,176,398,359,121,95,190,211
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",16,14,13,13,16,14,13,13
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",27,15,10,9,27,15,9,10
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",17,11,6,6,17,11,6,6
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",21,16,9,8,21,16,8,9
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",373,247,325,257,262,153,156,205
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",191,187,1138,981,21,21,61,69
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",1,1,11,10,1,1,10,11
https://zenodo.org/records/16569043,"""VP""",5,5,19,16,5,5,16,19
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",51,48,420,412,51,48,403,411
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",107,107,70,60,107,107,60,70
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",42,42,240,220,24,24,112,117
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",0,0,28,26,0,0,26,28
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",4,3,32,28,4,3,28,32
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",37,36,420,406,3,3,52,54
https://zenodo.org/records/16880913,"""Massei, Riccardo""",94,85,66,66,94,85,66,66
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",36,22,12,10,36,22,10,12
https://zenodo.org/records/16875377,"""Marin, Zach""",1,1,14,12,1,1,12,14
https://zenodo.org/records/16760282,"""Preußner, Johannes""",10,10,20,20,10,10,20,20
https://zenodo.org/records/16911980,"""Moore, Josh""",65,44,60,59,65,44,59,60
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",32,32,108,106,32,32,106,108
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",103,64,122,112,103,64,112,122
https://zenodo.org/records/16962727,"""Wang""",2,2,14,11,2,2,11,14
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",33,11,11,10,33,11,10,11
https://zenodo.org/records/17039369,"""Gladitz, Nils""",0,0,7,6,0,0,6,7
