url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",94,94,650,615,77,77,554,576
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",245,209,406,378,245,209,378,406
https://zenodo.org/records/8329305,"""Kunis, Susanne""",354,315,382,352,351,312,349,379
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",328,254,314,297,326,253,296,313
https://zenodo.org/records/8414318,"""Massei, Riccardo""",198,186,253,241,190,180,234,244
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",189,163,345,312,189,163,312,345
https://zenodo.org/records/10939519,"""Schmidt, Christian""",173,161,241,218,173,161,218,241
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",212,166,366,340,212,166,340,366
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1424,1122,2081,1961,1424,1122,1961,2081
https://zenodo.org/records/11318151,"""Moore, Josh""",97,83,191,176,97,83,176,191
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",3106,2548,3115,2824,2703,2203,2486,2733
https://zenodo.org/records/13379394,"""Haase, Robert""",1362,1163,1216,1158,1038,865,899,950
https://zenodo.org/records/13371196,"""Haase, Robert""",1491,1293,1157,1082,1066,940,764,810
https://zenodo.org/records/13506641,"""Haase, Robert""",655,603,771,735,299,272,264,276
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",2449,2277,665,620,2449,2277,620,665
https://zenodo.org/records/13908480,"""Massei, Riccardo""",154,148,322,289,154,148,289,322
https://zenodo.org/records/13908108,"""Haase, Robert""",1150,978,1336,1275,937,792,1085,1141
https://zenodo.org/records/13928832,"""Haase, Robert""",692,603,1038,952,314,260,454,505
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",633,543,1019,968,633,543,968,1019
https://zenodo.org/records/14001044,"""Haase, Robert""",986,822,602,546,986,822,546,602
https://zenodo.org/records/14001388,"""Moore, Josh""",116,95,211,198,116,95,198,211
https://zenodo.org/records/13831274,"""Moore, Josh""",189,160,333,317,151,126,270,284
https://zenodo.org/records/13991322,"""Moore, Josh""",470,439,320,306,318,298,217,230
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",139,123,214,197,139,123,197,214
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1811,1467,2662,2476,1811,1467,2476,2662
https://zenodo.org/records/14030307,"""Haase, Robert""",41,37,152,137,41,37,137,152
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",709,669,991,836,140,139,475,493
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1610,1444,722,677,506,456,331,348
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",2714,2676,297,273,2714,2676,273,297
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1784,1340,2772,2610,295,276,598,632
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",47,44,218,197,47,44,197,218
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",6003,5183,3977,3734,4162,3506,2836,3040
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",300,203,671,627,299,202,624,668
https://zenodo.org/records/8314968,"""Wendt Jens""",322,300,290,271,321,299,271,290
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1991,1675,2271,2147,1054,846,1394,1475
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",3266,3136,1322,1232,3265,3135,1227,1315
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",265,237,288,269,265,237,269,288
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",743,607,1690,1480,743,607,1480,1690
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",1610,1444,722,677,1104,988,346,374
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",171,141,211,190,171,141,190,211
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",89,89,200,192,89,89,192,200
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",193,163,359,345,193,163,345,359
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",113,96,158,147,113,96,147,158
https://zenodo.org/records/13640979,"""Haase, Robert""",655,603,771,735,261,247,380,396
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",359,328,360,344,292,271,282,296
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",268,216,402,365,268,216,365,402
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",172,160,289,277,172,160,277,289
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",894,789,507,481,894,789,481,507
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",245,209,406,378,245,209,378,406
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",28,27,209,198,28,27,198,209
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",212,166,366,340,212,166,340,366
https://zenodo.org/records/10939520,"""Schmidt, Christian""",173,161,241,218,173,161,218,241
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",943,837,493,457,943,837,457,493
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",240,194,369,343,240,194,343,369
https://zenodo.org/records/10793700,"""Massei, Riccardo""",147,145,460,424,147,145,424,460
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",189,163,345,312,189,163,312,345
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",57,55,253,227,57,55,227,253
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",452,371,254,241,452,371,241,254
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",242,208,283,264,242,208,264,283
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",112,108,289,255,112,108,255,289
https://zenodo.org/records/14168603,"""Gerlach, Michael""",243,232,189,182,243,232,182,189
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",109,98,151,146,109,98,146,151
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",88,83,215,206,88,83,206,215
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",113,109,230,220,88,85,175,181
https://zenodo.org/records/13683167,"""Gerlach, Michael""",295,111,201,189,295,111,189,201
https://zenodo.org/records/13736218,"""Gerlach, Michael""",168,82,186,175,168,82,175,186
https://zenodo.org/records/13736240,"""Gerlach, Michael""",106,58,188,181,106,58,181,188
https://zenodo.org/records/13682928,"""Gerlach, Michael""",524,112,185,173,524,112,173,185
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",255,206,334,301,255,206,301,334
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",533,378,632,553,357,270,332,378
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",62,61,241,220,62,61,220,241
https://zenodo.org/records/7944877,"""Gerlach, Michael""",153,153,132,128,153,153,128,132
https://zenodo.org/records/7963020,"""Gerlach, Michael""",58,58,128,126,58,58,126,128
https://zenodo.org/records/7963006,"""Gerlach, Michael""",64,64,129,125,64,64,125,129
https://zenodo.org/records/7945018,"""Gerlach, Michael""",46,46,112,110,46,46,110,112
https://zenodo.org/records/12166710,"""Gerlach, Michael""",120,111,311,294,120,111,294,311
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",111,102,142,139,111,102,139,142
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",214,183,336,317,214,183,317,336
https://zenodo.org/records/10839310,"""Stringari, Chiara""",1017,743,664,622,1017,743,622,664
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",177,163,201,196,177,163,196,201
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",127,118,189,183,127,118,183,189
https://zenodo.org/records/10679318,"""bugraoezdemir""",397,397,1549,1519,39,39,375,378
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",3220,2921,5008,4537,724,642,1470,1559
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",108,98,216,212,108,98,212,216
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",445,435,191,185,443,433,182,188
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",493,465,568,514,492,464,514,568
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",365,358,1599,1439,71,71,152,156
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1833,1710,1882,1764,343,291,494,524
https://zenodo.org/records/8372703,"""Martin Schätz""",492,435,783,745,360,310,327,344
https://zenodo.org/records/7919117,"""Romain""",167,157,233,228,167,157,228,233
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",520,474,738,686,135,125,218,233
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",2006,1785,879,717,2006,1785,715,876
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",204,196,254,232,204,196,232,254
https://zenodo.org/records/7215114,"""Martin Schätz""",120,111,259,242,120,111,241,257
https://zenodo.org/records/7209862,"""Robert Haase""",355,300,373,337,353,298,337,373
https://zenodo.org/records/7015307,"""Sebastian Rhode""",3412,3169,1137,1085,3410,3168,1081,1132
https://zenodo.org/records/6991106,"""Schätz, Martin""",53,53,380,366,33,33,230,237
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",50,50,219,203,50,50,203,219
https://zenodo.org/records/6834214,"""Waiger, Daniel""",90,84,179,172,89,83,172,179
https://zenodo.org/records/6646128,"""Julie Meystre""",111,89,213,206,111,89,205,212
https://zenodo.org/records/6645978,"""Romain Guiet""",1275,1058,1683,1579,1271,1054,1567,1669
https://zenodo.org/records/6554166,"""Laurent Thomas""",381,321,315,308,380,320,307,314
https://zenodo.org/records/6535296,"""Thomas Laurent""",231,193,285,267,231,193,265,283
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",604,417,610,592,593,414,589,607
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",205,179,1016,954,201,176,948,1007
https://zenodo.org/records/6139958,"""Romain Guiet""",501,367,1525,1389,494,360,1378,1514
https://zenodo.org/records/5996883,"""Laura Capolupo""",179,171,978,917,176,168,910,970
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",189,184,1103,1054,188,183,1048,1096
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",109,107,669,629,73,73,462,499
https://zenodo.org/records/5101351,"""Romain Guiet""",824,604,514,467,824,604,467,514
https://zenodo.org/records/13642395,"""Cavanagh""",28,28,187,181,28,28,181,187
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",330,320,209,196,330,320,196,209
https://zenodo.org/records/12533989,"""j""",41,40,156,150,41,40,150,156
https://zenodo.org/records/11637422,"""IMCF""",100,100,151,143,100,100,143,151
https://zenodo.org/records/11234863,"""Garcia, Mario""",82,77,131,127,82,77,127,131
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",1116,866,1888,1786,661,483,1258,1306
https://zenodo.org/records/6905931,"""Kunis""",409,399,218,212,407,397,206,212
https://zenodo.org/records/14197622,"""Stucchi, Marco""",151,151,109,101,151,151,101,109
https://zenodo.org/records/14234608,"""Moore, Josh""",248,205,250,242,248,205,242,250
https://zenodo.org/records/14235726,"""Stucchi, Marco""",74,74,106,99,74,74,99,106
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",300,276,461,449,300,276,449,461
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",34,34,161,157,34,34,157,161
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",50,50,154,147,50,50,147,154
https://zenodo.org/records/14268554,"""Marin, Zach""",33,33,149,144,33,33,144,149
https://zenodo.org/records/14418209,"""Haase, Robert""",634,536,772,730,420,364,329,344
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",178,165,395,383,178,165,383,395
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",938,867,493,468,938,867,468,493
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",694,576,895,836,694,576,836,895
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",765,657,591,565,765,657,565,591
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",118,118,172,163,118,118,163,172
https://zenodo.org/records/14626054,"""Haase, Robert""",1569,1331,1066,1010,1105,895,860,916
https://zenodo.org/records/7257808,"""Joachim Goedhart""",107,99,780,747,90,82,615,642
https://zenodo.org/records/4778265,"""Shanmugasundaram""",362,340,526,493,360,339,491,524
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,379,356,15,15,128,142
https://zenodo.org/records/14716546,"""Moore, Josh""",618,453,692,673,139,121,140,145
https://zenodo.org/records/14650434,"""Moore, Josh""",389,283,259,238,389,283,238,259
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",130,116,205,199,130,116,199,205
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",60,60,143,134,60,60,134,143
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",1712,1641,1054,971,1712,1641,971,1054
https://zenodo.org/records/14692037,"""Haase, Robert""",1357,1267,458,448,635,590,176,178
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",204,184,193,188,204,184,188,193
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",72,72,225,216,72,72,216,225
