url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",40,38,141,132,40,38,129,138
https://zenodo.org/records/14845059,"""Moore, Josh""",511,346,558,539,385,238,445,459
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",482,374,581,565,482,374,565,581
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",135,125,127,123,135,125,123,127
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",81,81,511,473,23,23,81,83
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",250,244,1240,1082,34,32,108,170
https://zenodo.org/records/14893791,"""Romette, Louis""",37,37,74,67,37,37,67,74
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,401,376,336,289,376,401
https://zenodo.org/records/14043615,"""Haase, Robert""",702,599,451,408,630,543,365,401
https://zenodo.org/records/14937632,"""Schwarz, Michael""",41,41,101,89,27,27,58,67
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",39,38,69,63,39,38,63,69
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",332,267,327,315,332,267,315,327
https://zenodo.org/records/15031842,"""Moore, Josh""",416,325,422,373,215,182,155,174
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",646,583,383,365,646,583,365,383
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",249,215,162,153,249,215,153,162
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",113,99,179,171,113,99,171,179
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",149,127,194,187,149,127,187,194
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",356,330,601,446,277,253,163,297
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",50,50,41,41,50,50,41,41
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",474,128,34,33,474,128,33,34
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",216,141,222,208,216,141,208,222
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",161,148,87,84,161,148,84,87
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",429,362,767,719,429,362,719,767
https://zenodo.org/records/15150937,"""Marin, Zach""",69,69,52,52,69,69,52,52
https://zenodo.org/records/15168241,"""Walther, Christa""",261,225,227,219,261,225,219,227
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",56,55,202,186,33,32,100,102
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",116,94,119,113,116,94,113,119
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",377,307,596,545,371,301,540,591
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",556,422,1046,1011,556,422,1007,1042
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",330,296,237,224,330,296,223,236
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",217,207,1215,1123,216,206,1118,1210
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",396,359,253,244,396,359,244,253
https://zenodo.org/records/6140064,"""Romain Guiet""",283,247,542,502,279,243,497,537
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",826,676,1349,1284,821,672,1273,1338
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,42,186,175,44,42,175,186
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",63,46,172,158,63,46,158,172
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,165,152,45,33,152,165
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,60,237,213,78,60,213,237
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,51,199,182,56,51,182,199
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",16,15,132,117,16,15,117,132
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,46,183,166,48,46,166,183
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57862,40195,504,485,25749,19119,206,217
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,159,143,59,41,143,159
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7322,5834,17797,15909,828,691,2731,2999
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",43,40,153,140,43,40,140,153
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",86,54,82,77,86,54,77,82
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",213,195,1113,1064,213,195,1055,1104
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",55,53,371,363,55,53,363,371
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",58,57,109,101,58,57,101,109
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",173,159,974,885,173,159,882,971
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",199,181,1294,1216,199,181,1212,1290
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",301,250,468,421,300,249,419,463
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",219,194,1451,1344,217,192,1323,1427
https://zenodo.org/records/8091914,"""Zhongtian Shao""",86,85,414,407,86,85,403,410
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",738,584,1488,1332,738,584,1330,1486
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",501,424,568,531,392,340,185,210
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2749,2294,8781,7708,2668,2225,7412,8463
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1682,1257,84,82,1659,1235,82,84
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",54,50,201,187,54,50,187,201
https://zenodo.org/records/10720439,"""Bär, Julian""",313,313,173,164,262,262,140,146
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",609,517,1754,1599,606,515,1593,1747
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",404,348,1079,978,403,347,974,1075
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",952,728,2069,1702,950,726,1696,2060
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,303,261,138,116,259,301
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",237,211,198,186,237,211,186,198
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",660,458,407,368,660,458,367,406
https://zenodo.org/records/3675220,"""Constantin Pape""",485,384,647,605,485,384,604,645
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",326,287,626,579,326,287,579,626
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,180,152,30,30,78,92
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",39,38,345,342,39,38,341,344
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",33,32,92,87,33,32,87,92
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",28,27,182,180,28,27,176,178
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",241,238,415,400,241,238,400,415
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",724,630,298,285,724,630,285,298
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",508,439,693,664,392,328,363,385
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1712,1415,930,825,1110,908,351,388
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10393,5476,4117,3764,10393,5476,3764,4117
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1426,1013,1655,1493,1426,1013,1490,1652
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11263,6976,6120,5394,1399,1101,854,949
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1264,881,9602,7025,591,376,872,995
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",606,477,1234,1162,178,174,367,378
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",146,129,111,104,146,129,104,111
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",170,170,86,74,170,170,74,86
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1573,1303,1690,1579,651,571,427,463
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1234,1151,1479,1365,636,630,174,182
https://zenodo.org/records/15353569,"""Young, Pamela""",136,136,99,90,136,136,90,99
https://zenodo.org/records/15546497,"""Haase, Robert""",9338,8725,1434,1306,847,758,140,150
https://zenodo.org/records/15379632,"""Haase, Robert""",370,325,234,223,370,325,223,234
https://zenodo.org/records/15165424,"""Haase, Robert""",547,442,364,342,547,442,342,364
https://zenodo.org/records/14996127,"""Haase, Robert""",373,364,156,154,373,364,154,156
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",139,108,166,155,139,108,155,166
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",122,105,92,79,122,105,79,92
https://zenodo.org/records/15479606,"""Moore, Josh""",419,199,225,212,419,199,212,225
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",191,189,55,49,191,189,49,55
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",11,11,36,34,11,11,34,36
https://zenodo.org/records/15597856,"""Moore, Josh""",294,186,680,669,294,186,669,680
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",143,113,113,110,143,113,110,113
https://zenodo.org/records/12584729,"""Schätz, Martin""",182,156,211,189,182,156,189,211
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",124,108,110,105,124,108,105,110
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",481,431,263,253,319,280,176,182
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",227,175,113,108,227,175,108,113
https://zenodo.org/records/15793536,"""Haase, Robert""",9338,8725,1434,1306,954,923,60,62
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",72,70,79,78,72,70,78,79
https://zenodo.org/records/15756866,"""Moore, Josh""",148,109,166,129,148,109,129,166
https://zenodo.org/records/15735577,"""Haase, Robert""",636,454,741,657,636,454,657,741
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",692,597,347,315,146,115,67,83
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",347,312,554,503,75,72,109,114
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",436,275,192,155,413,252,128,156
https://zenodo.org/records/15858127,"""Haase, Robert""",9338,8725,1434,1306,2187,1998,613,707
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",692,597,347,315,546,482,248,264
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1517,1359,788,746,1512,1356,729,769
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",619,532,227,206,619,532,206,227
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",48,46,329,307,48,46,307,329
https://zenodo.org/records/14045172,"""Frisch, Katrin""",5260,4033,3798,3342,3230,2509,2055,2337
https://zenodo.org/records/15933943,"""Michael""",11,11,26,25,11,11,25,26
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",395,315,621,572,215,171,285,308
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",41,37,40,39,41,37,39,40
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",73,61,39,38,73,61,38,39
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",86,80,25,25,86,80,25,25
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",93,87,24,23,93,87,23,24
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",662,462,603,501,440,283,300,365
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",250,244,1240,1082,25,24,89,98
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",17,17,28,27,17,17,27,28
https://zenodo.org/records/16569043,"""VP""",17,15,49,46,17,15,46,49
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",88,85,517,506,88,85,497,508
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",211,200,180,160,211,200,160,180
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",64,63,325,301,34,34,183,192
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,62,53,24,23,53,62
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",33,28,71,61,33,28,61,71
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",60,59,513,497,22,22,137,141
https://zenodo.org/records/16880913,"""Massei, Riccardo""",145,134,106,104,145,134,104,106
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",77,60,36,34,77,60,34,36
https://zenodo.org/records/16875377,"""Marin, Zach""",14,14,31,29,14,14,29,31
https://zenodo.org/records/16760282,"""Preußner, Johannes""",27,27,39,39,27,27,39,39
https://zenodo.org/records/16911980,"""Moore, Josh""",103,77,89,88,103,77,88,89
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",50,50,143,136,50,50,136,143
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",203,198,768,690,24,23,72,89
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",140,97,143,132,140,97,132,143
https://zenodo.org/records/16962727,"""Wang""",20,19,28,25,20,19,25,28
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,44,40,78,41,40,44
https://zenodo.org/records/17039369,"""Gladitz, Nils""",17,17,31,24,17,17,24,31
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",145,126,101,99,93,77,46,46
https://zenodo.org/records/17098115,"""Schwarz, Michael""",41,41,101,89,14,14,31,34
https://zenodo.org/records/17087096,"""Moore, Josh""",337,166,388,365,337,166,365,388
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",17,11,39,36,17,11,36,39
https://zenodo.org/records/16993649,"""Macas, Jadranka""",14,13,48,41,14,13,41,48
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",5,5,21,21,5,5,21,21
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",4,4,28,28,4,4,28,28
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",4,3,32,31,4,3,31,32
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,26,26,8,7,26,26
https://zenodo.org/records/16992716,"""Warstat, Kevin""",6,6,38,35,6,6,35,38
https://zenodo.org/records/16991961,"""Lück, Stefanie""",10,9,15,15,10,9,15,15
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",11,11,28,27,11,11,27,28
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,33,32,5,5,32,33
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,42,38,4,4,38,42
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,39,36,9,9,36,39
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",142,129,115,112,96,85,72,74
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",175,146,155,144,137,113,113,122
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",163,154,99,99,94,88,56,56
https://zenodo.org/records/17085991,"""Haase, Robert""",669,524,636,591,454,344,478,522
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",97,90,137,133,97,90,133,137
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",203,118,114,108,203,118,108,114
https://zenodo.org/records/17127544,"""Erin Weisbart""",9,9,31,30,9,9,30,31
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",188,121,119,88,130,83,56,85
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7322,5834,17797,15909,6074,4761,11383,12883
https://zenodo.org/records/17174207,"""Haase, Robert""",292,236,274,265,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",22,22,64,61,22,22,61,64
https://zenodo.org/records/17186869,"""Haase, Robert""",292,236,274,265,206,167,177,183
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",125,91,122,117,125,91,117,122
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",436,332,458,411,420,324,391,431
https://zenodo.org/records/17257407,"""Rappe, Anna""",21,21,39,39,21,21,39,39
https://zenodo.org/records/17296688,"""Zobel, Thomas""",72,55,78,71,72,55,71,78
https://zenodo.org/records/17579804,"""Moore, Josh""",181,146,258,241,125,94,152,169
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",232,162,206,188,232,162,188,206
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",99,75,81,72,99,75,72,81
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",179,144,140,128,179,144,128,140
https://zenodo.org/records/17424911,"""Kunis, Susanne""",131,105,171,168,131,105,168,171
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",83,55,70,64,83,55,64,70
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",71,57,77,76,71,57,76,77
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",91,64,181,175,91,64,175,181
