url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",388,230,491,477,285,145,397,406
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",351,261,505,491,351,261,491,505
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",80,70,93,89,80,70,89,93
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,437,401,10,10,53,55
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",183,179,1098,947,28,27,103,165
https://zenodo.org/records/14893791,"""Romette, Louis""",33,33,50,46,33,33,46,50
https://zenodo.org/records/14053758,"""Haase, Robert""",224,181,317,294,224,181,294,317
https://zenodo.org/records/14043615,"""Haase, Robert""",438,347,368,329,373,298,291,323
https://zenodo.org/records/14937632,"""Schwarz, Michael""",19,19,40,35,19,19,35,40
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",34,33,52,47,34,33,47,52
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",236,183,229,222,236,183,222,229
https://zenodo.org/records/15031842,"""Moore, Josh""",310,248,327,288,142,128,96,108
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",383,337,301,283,383,337,283,301
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",106,91,99,95,106,91,95,99
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",72,60,115,109,72,60,109,115
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",81,63,107,102,81,63,102,107
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",210,195,494,340,154,141,119,252
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,27,27,37,37,27,27
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",466,123,24,23,466,123,23,24
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",175,102,178,165,175,102,165,178
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",49,40,44,43,49,40,43,44
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",313,261,450,412,313,261,412,450
https://zenodo.org/records/15150937,"""Marin, Zach""",53,53,28,28,53,53,28,28
https://zenodo.org/records/15168241,"""Walther, Christa""",159,131,129,124,159,131,124,129
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",24,24,116,102,14,14,52,53
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",82,63,72,66,82,63,66,72
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",283,236,441,400,277,230,395,436
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",471,338,1000,966,471,338,962,996
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",162,134,184,177,162,134,176,183
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",152,144,994,919,151,143,914,989
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",205,168,208,201,205,168,201,208
https://zenodo.org/records/6140064,"""Romain Guiet""",198,165,473,438,194,161,433,468
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",583,465,1177,1132,578,461,1121,1166
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",23,21,132,125,23,21,125,132
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",44,27,137,125,44,27,125,137
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",32,20,124,115,32,20,115,124
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",56,39,162,149,56,39,149,162
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",32,28,140,130,32,28,130,140
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",9,9,104,99,9,9,99,104
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",28,27,117,109,28,27,109,117
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57287,39630,429,412,25509,18889,174,183
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",39,21,109,98,39,21,98,109
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6894,5464,16663,14879,754,617,2490,2734
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",19,18,98,92,19,18,92,98
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",69,37,57,54,69,37,54,57
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",166,150,979,937,166,150,928,970
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",29,27,333,327,29,27,327,333
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",29,28,70,63,29,28,63,70
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",144,132,865,790,144,132,787,862
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",177,160,1180,1113,177,160,1109,1176
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",223,172,402,360,222,171,358,397
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",197,174,1330,1244,195,172,1223,1306
https://zenodo.org/records/8091914,"""Zhongtian Shao""",52,51,372,367,52,51,363,368
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",589,452,1195,1065,589,452,1063,1193
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",255,216,488,463,168,154,132,146
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2603,2179,8423,7422,2535,2123,7155,8138
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1662,1238,62,60,1639,1216,60,62
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,131,123,40,38,123,131
https://zenodo.org/records/10720439,"""Bär, Julian""",169,169,127,122,139,139,107,110
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",494,406,1576,1437,491,404,1431,1569
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",331,279,924,832,330,278,828,920
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",823,619,1767,1434,821,617,1428,1758
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",101,79,264,225,101,79,223,262
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",159,135,122,116,159,135,116,122
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",563,361,337,300,563,361,299,336
https://zenodo.org/records/3675220,"""Constantin Pape""",410,315,594,554,410,315,553,592
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",234,218,522,481,234,218,481,522
https://zenodo.org/records/14330011,"""Pape, Constantin""",23,23,67,59,13,13,37,41
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",20,19,315,312,20,19,311,314
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",8,7,65,64,8,7,64,65
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",19,18,164,162,19,18,158,160
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",153,150,328,313,153,150,313,328
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",262,201,180,170,262,201,170,180
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",328,275,598,570,262,214,283,304
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",867,738,423,367,493,409,92,100
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9022,4403,3072,2803,9022,4403,2803,3072
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",987,706,1140,1025,987,706,1022,1137
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8383,5416,4581,4032,488,432,346,375
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1111,757,8667,6233,439,253,612,697
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",410,285,1070,1001,101,97,312,320
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",108,99,70,66,108,99,66,70
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",113,113,46,36,113,113,36,46
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",726,583,991,929,129,114,63,67
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",906,823,1329,1217,437,431,107,114
https://zenodo.org/records/15353569,"""Young, Pamela""",126,126,69,65,126,126,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",5120,4715,972,864,515,438,110,120
https://zenodo.org/records/15379632,"""Haase, Robert""",173,141,118,109,173,141,109,118
https://zenodo.org/records/15165424,"""Haase, Robert""",378,281,274,253,378,281,253,274
https://zenodo.org/records/14996127,"""Haase, Robert""",151,151,64,64,151,151,64,64
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",105,80,119,110,105,80,110,119
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",96,79,71,58,96,79,58,71
https://zenodo.org/records/15479606,"""Moore, Josh""",340,145,147,135,340,145,135,147
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",106,104,32,26,106,104,26,32
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",9,9,18,16,9,9,16,18
https://zenodo.org/records/15597856,"""Moore, Josh""",237,142,587,578,237,142,578,587
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",62,51,59,58,62,51,58,59
https://zenodo.org/records/12584729,"""Schätz, Martin""",145,119,187,165,145,119,165,187
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",81,67,71,67,81,67,67,71
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",266,234,167,159,165,143,112,116
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",98,59,65,62,98,59,62,65
https://zenodo.org/records/15793536,"""Haase, Robert""",5120,4715,972,864,454,438,39,41
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",49,49,52,51,49,49,51,52
https://zenodo.org/records/15756866,"""Moore, Josh""",88,62,119,87,88,62,87,119
https://zenodo.org/records/15735577,"""Haase, Robert""",552,378,681,599,552,378,599,681
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",351,292,194,178,93,72,49,59
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",272,241,474,426,39,39,72,74
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",326,172,156,120,308,154,99,126
https://zenodo.org/records/15858127,"""Haase, Robert""",5120,4715,972,864,974,860,380,465
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",351,292,194,178,258,220,129,135
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",913,759,742,700,908,756,683,723
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",409,329,194,174,409,329,174,194
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",36,34,298,276,36,34,276,298
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2128,1640,1572,1376,2128,1640,1376,1572
https://zenodo.org/records/15933943,"""Michael""",7,7,19,18,7,7,18,19
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",201,157,353,317,105,83,175,194
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",15,13,12,12,15,13,12,12
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",23,11,9,8,23,11,8,9
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",13,7,5,5,13,7,5,5
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",15,10,8,7,15,10,7,8
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",327,214,282,215,219,123,117,165
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",183,179,1098,947,20,20,42,46
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",1,1,11,10,1,1,10,11
https://zenodo.org/records/16569043,"""VP""",3,3,17,14,3,3,14,17
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",51,48,403,395,51,48,386,394
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",74,74,52,44,74,74,44,52
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",41,41,237,217,24,24,110,115
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",0,0,12,11,0,0,11,12
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",1,1,10,10,1,1,10,10
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",36,35,393,380,2,2,26,27
https://zenodo.org/records/16880913,"""Massei, Riccardo""",79,71,60,60,79,71,60,60
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",29,15,11,9,29,15,9,11
https://zenodo.org/records/16875377,"""Marin, Zach""",1,1,10,8,1,1,8,10
https://zenodo.org/records/16760282,"""Preußner, Johannes""",6,6,17,17,6,6,17,17
